tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road2_0;19.96;0.00;11.55;4.00;0.00;road3_0;4.10;0.00;6.18;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.40;vehicle_23;1;122.77;0.89;0.00;4.78;human;;0;0.00;0;0;0;0;0;46.703267;0
20.80;-road3_0;19.96;0.00;10.78;4.80;0.25;road0_0;4.10;0.00;2.83;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;0;122.77;0.88;0.00;4.55;human;;0;0.00;0;0;0;0;0;49.867864;0
22.40;-road2_0;19.96;0.00;11.98;5.20;0.73;road3_0;4.10;0.00;3.08;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.84;human;;0;0.00;0;0;0;0;0;57.464467;0
26.40;-road0_0;19.96;0.00;12.11;3.60;0.15;road2_0;4.10;0.00;5.15;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.80;vehicle_72;1;206.37;0.94;0.00;5.45;human;;0;0.00;0;0;0;0;0;73.641302;0
28.40;-road1_0;19.96;0.00;11.25;7.60;0.58;road2_0;4.10;0.00;4.00;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;20.80;vehicle_24;1;122.77;0.83;0.00;8.32;human;;0;0.00;0;0;0;0;0;48.685318;0
28.80;-road0_0;19.96;0.00;12.47;0.40;0.15;road3_0;4.10;0.00;6.33;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.40;vehicle_10;1;289.97;1.09;0.00;6.18;human;;0;0.00;0;0;0;0;0;95.091408;0
30.40;-road1_0;19.96;0.00;12.17;9.20;0.09;road2_0;4.10;0.00;2.02;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;21.20;vehicle_75;1;122.77;0.98;0.00;10.43;human;;0;0.00;0;0;0;0;0;58.388897;0
30.80;-road3_0;19.96;0.00;12.35;2.40;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;1;289.97;1.00;0.00;6.04;human;;0;0.00;0;0;0;0;0;94.759736;0
30.80;-road2_0;19.96;0.00;11.86;6.40;2.00;road0_0;4.10;0.00;5.09;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.40;vehicle_55;0;206.37;1.00;0.00;8.16;human;;0;0.00;0;0;0;0;0;70.046461;0
32.40;-road1_0;19.96;0.00;12.09;1.60;0.09;road0_0;4.10;0.00;0.10;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;0;289.97;1.03;0.00;8.44;human;;0;0.00;0;0;0;0;0;99.983101;0
