tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.91;2.40;1.60;road2_0;4.10;0.00;1.52;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;1;122.77;1.10;0.00;4.44;human;;0;0.00;0;0;0;0;0;69.130766;0
19.20;-road3_0;19.96;0.00;10.92;2.40;0.62;road0_0;4.10;0.00;0.15;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;0;122.77;0.90;0.00;5.32;human;;0;0.00;0;0;0;0;0;53.771031;0
19.60;-road0_0;19.96;0.00;12.70;4.00;0.36;road1_0;4.10;0.00;5.88;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.28;human;;0;0.00;0;0;0;0;0;56.605344;0
21.60;-road3_0;19.96;0.00;12.92;0.40;0.15;road1_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;21.20;vehicle_33;1;206.37;1.17;0.00;5.06;human;;0;0.00;0;0;0;0;0;78.104972;0
22.00;-road2_0;19.96;0.00;12.80;1.60;0.12;road0_0;4.10;0.00;8.40;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.40;vehicle_6;0;206.37;1.05;0.00;4.00;human;;0;0.00;0;0;0;0;0;71.405473;0
22.40;-road0_0;19.96;0.00;12.69;1.20;0.11;road2_0;4.10;0.00;5.98;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;206.37;1.15;0.00;5.18;human;;0;0.00;0;0;0;0;0;78.253163;0
25.60;-road3_0;19.96;0.00;11.21;1.20;0.71;road1_0;4.10;0.00;1.02;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.40;vehicle_9;1;206.37;0.86;0.00;5.42;human;;0;0.00;0;0;0;0;0;69.172986;0
26.00;-road1_0;19.96;0.00;12.19;8.00;5.15;road2_0;4.10;0.00;3.34;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.00;vehicle_63;1;122.77;0.99;0.00;7.50;human;;0;0.00;0;0;0;0;0;61.478417;0
29.60;-road0_0;19.96;0.00;12.70;0.80;0.17;road3_0;4.10;0.00;8.17;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.80;vehicle_61;1;289.97;1.12;0.00;6.29;human;;0;0.00;0;0;0;0;0;85.459959;0
30.80;-road2_0;19.96;0.00;11.00;12.80;0.35;road3_0;4.10;0.00;3.06;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.00;vehicle_47;1;122.77;0.90;0.00;6.76;human;;0;0.00;0;0;0;0;0;50.791895;0
31.20;-road3_0;19.96;0.00;12.40;6.00;2.51;road0_0;4.10;0.00;0.55;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;0;122.77;1.02;0.00;14.80;human;;1;5.20;0;0;0;0;0;63.592369;0
31.60;-road0_0;19.96;0.00;11.20;6.00;4.21;road2_0;4.10;0.00;2.89;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;7.14;human;;0;0.00;0;0;0;0;0;67.424685;0
33.20;-road3_0;19.96;0.00;12.43;8.80;5.29;road0_0;4.10;0.00;1.93;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;24.40;vehicle_28;0;122.77;1.13;0.00;14.34;human;;2;4.00;0;0;0;0;0;62.522932;0
34.00;-road0_0;19.96;0.00;11.04;2.00;0.26;road3_0;4.10;0.00;5.30;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;1;289.97;0.90;0.00;7.43;human;;0;0.00;0;0;0;0;0;79.748471;0
34.40;-road1_0;19.96;0.00;12.35;8.40;0.04;road3_0;4.10;0.00;0.15;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.00;vehicle_30;1;206.37;1.18;0.00;10.06;human;;0;0.00;0;0;0;0;0;85.165441;0
36.40;-road0_0;19.96;0.00;13.04;3.60;1.48;road3_0;4.10;0.00;3.13;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.80;vehicle_41;1;289.97;0.96;0.00;9.59;human;;0;0.00;0;0;0;0;0;98.331357;0
36.80;-road3_0;19.96;0.00;12.08;4.00;2.54;road2_0;4.10;0.00;3.18;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.80;vehicle_7;1;289.97;0.89;0.00;7.51;human;;0;0.00;0;0;0;0;0;90.500627;0
38.80;-road0_0;19.96;0.00;12.23;10.00;4.95;road2_0;4.10;0.00;1.79;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.80;vehicle_14;1;206.37;0.99;0.00;12.17;human;;0;0.00;0;0;0;0;0;75.758000;0
41.20;-road3_0;19.96;0.00;10.77;21.20;12.22;road0_0;4.10;0.00;3.94;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;20.00;vehicle_5;0;122.77;0.83;0.00;7.39;human;;0;0.00;0;0;0;0;0;43.714375;0
41.20;-road0_0;19.96;0.00;11.99;12.80;4.46;road2_0;4.10;0.00;1.22;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.40;vehicle_44;1;206.37;1.04;0.00;11.98;human;;0;0.00;0;0;0;0;0;72.696061;0
41.60;-road1_0;19.96;0.00;12.42;4.40;2.30;road0_0;4.10;0.00;3.53;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;37.20;vehicle_3;0;289.97;1.08;0.00;14.93;human;;2;6.00;0;0;0;0;0;103.105752;0
43.60;-road0_0;19.96;0.00;12.02;7.20;0.01;road3_0;4.10;0.00;4.08;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;36.40;vehicle_55;1;289.97;1.00;0.00;13.83;human;;1;0.80;0;0;0;0;0;88.705435;0
45.20;-road2_0;19.96;0.00;12.16;18.40;11.34;road0_0;4.10;0.00;1.30;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.80;vehicle_10;0;206.37;1.09;0.00;10.63;human;;0;0.00;0;0;0;0;0;76.057821;0
48.80;-road0_0;19.96;0.00;11.15;15.60;2.25;road3_0;4.10;0.00;1.42;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;33.20;vehicle_72;1;289.97;0.94;0.00;9.44;human;;0;0.00;0;0;0;0;0;89.268841;0
