tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;13.20;2.80;1.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.20;vehicle_58;1;122.77;1.02;0.00;4.89;human;;0;0.00;0;0;0;0;0;63.090187;0
19.20;-road0_0;19.96;0.00;13.28;2.80;2.63;road1_0;4.10;0.00;2.26;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.10;human;;0;0.00;0;0;0;0;0;70.219756;0
20.00;-road1_0;19.96;0.00;11.64;4.00;0.62;road2_0;4.10;0.00;2.67;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.00;vehicle_57;1;122.77;1.14;0.00;5.97;human;;0;0.00;0;0;0;0;0;57.900907;0
22.00;-road1_0;19.96;0.00;12.96;6.40;0.17;road2_0;4.10;0.00;4.12;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.51;human;;0;0.00;0;0;0;0;0;65.428908;0
22.80;-road0_0;19.96;0.00;12.18;1.60;0.39;road2_0;4.10;0.00;5.48;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.20;vehicle_32;1;206.37;1.01;0.00;4.92;human;;0;0.00;0;0;0;0;0;75.393495;0
23.20;-road2_0;19.96;0.00;12.54;1.20;0.95;road0_0;4.10;0.00;2.63;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;0;206.37;0.98;0.00;5.29;human;;0;0.00;0;0;0;0;0;83.940637;0
24.80;-road1_0;19.96;0.00;13.02;8.00;0.70;road2_0;4.10;0.00;3.00;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.80;vehicle_33;1;122.77;1.17;0.00;6.51;human;;0;0.00;0;0;0;0;0;66.245802;0
25.20;-road3_0;19.96;0.00;11.11;1.20;1.08;road1_0;4.10;0.00;5.28;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.43;human;;0;0.00;0;0;0;0;0;65.843853;0
27.60;-road1_0;19.96;0.00;12.02;2.00;0.02;road3_0;4.10;0.00;0.15;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;25.60;vehicle_72;1;206.37;0.94;0.00;8.16;human;;0;0.00;0;0;0;0;0;74.488868;0
28.00;-road2_0;19.96;0.00;12.00;6.80;0.13;road0_0;4.10;0.00;7.04;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;21.20;vehicle_35;0;206.37;1.02;0.00;4.99;human;;0;0.00;0;0;0;0;0;70.128756;0
29.20;-road0_0;19.96;0.00;12.07;7.60;5.31;road1_0;4.10;0.00;3.72;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.60;vehicle_11;1;122.77;1.03;0.00;11.27;human;;1;2.00;0;0;0;0;0;57.454242;0
29.60;-road3_0;19.96;0.00;13.66;8.80;0.60;road0_0;4.10;0.00;2.10;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;20.80;vehicle_4;0;122.77;1.03;0.00;10.26;human;;1;0.80;0;0;0;0;0;73.286959;0
30.80;-road2_0;19.96;0.00;10.78;0.00;0.00;road1_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.80;vehicle_23;1;289.97;0.89;0.00;5.87;human;;0;0.00;0;0;0;0;0;78.344581;0
31.20;-road1_0;19.96;0.00;12.81;0.40;0.18;road0_0;4.10;0.00;8.17;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.80;vehicle_45;0;289.97;1.09;0.00;8.79;human;;0;0.00;0;0;0;0;0;86.044617;0
33.20;-road0_0;19.96;0.00;12.13;16.00;7.52;road1_0;4.10;0.00;1.13;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;17.20;vehicle_44;1;122.77;1.04;0.00;7.11;human;;0;0.00;0;0;0;0;0;61.378492;0
33.60;-road3_0;19.96;0.00;12.05;5.20;4.35;road1_0;4.10;0.00;2.78;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.40;vehicle_64;1;206.37;0.94;0.00;11.01;human;;1;2.00;0;0;0;0;0;77.795340;0
34.40;-road1_0;19.96;0.00;13.23;15.20;1.67;road2_0;4.10;0.00;2.80;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;19.20;vehicle_21;1;122.77;1.01;0.00;8.84;human;;0;0.00;0;0;0;0;0;63.134907;0
37.20;-road1_0;19.96;0.00;11.48;17.20;2.96;road2_0;4.10;0.00;2.90;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;20.00;vehicle_48;1;122.77;0.88;0.00;8.19;human;;0;0.00;0;0;0;0;0;50.455523;0
37.60;-road0_0;19.96;0.00;11.30;10.80;0.05;road2_0;4.10;0.00;4.14;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.80;vehicle_59;1;206.37;0.97;0.00;9.76;human;;0;0.00;0;0;0;0;0;66.154047;0
38.80;-road3_0;19.96;0.00;12.41;9.60;2.29;road1_0;4.10;0.00;0.67;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.20;vehicle_70;1;206.37;1.02;0.00;12.96;human;;1;0.40;0;0;0;0;0;81.765727;0
39.20;-road0_0;19.96;0.00;11.62;12.80;0.33;road2_0;4.10;0.00;1.95;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.40;vehicle_13;1;206.37;1.12;0.00;10.46;human;;1;0.40;0;0;0;0;0;71.654233;0
39.20;-road1_0;19.96;0.00;12.49;19.20;1.57;road2_0;4.10;0.00;1.69;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;20.00;vehicle_26;1;122.77;0.92;0.00;8.92;human;;0;0.00;0;0;0;0;0;57.836329;0
41.60;-road1_0;19.96;0.00;12.31;7.60;0.19;road0_0;4.10;0.00;4.74;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;34.00;vehicle_51;0;289.97;1.17;0.00;12.03;human;;1;1.60;0;0;0;0;0;97.239061;0
42.80;-road2_0;19.96;0.00;12.90;26.80;17.13;road3_0;4.10;0.00;3.05;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.00;vehicle_40;1;122.77;1.03;0.00;5.53;human;;0;0.00;0;0;0;0;0;66.032889;0
46.80;-road1_0;19.96;0.00;11.44;5.60;2.84;road3_0;4.10;0.00;0.38;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;41.20;vehicle_49;1;206.37;0.85;0.00;22.15;human;;1;12.00;0;0;0;0;0;69.506317;0
47.20;-road2_0;19.96;0.00;13.79;31.20;18.42;road3_0;4.10;0.00;2.82;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.65;human;;0;0.00;0;0;0;0;0;73.923365;0
51.60;-road0_0;19.96;0.00;12.14;4.00;1.38;road3_0;4.10;0.00;3.59;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;47.60;vehicle_14;1;289.97;0.99;0.00;25.11;human;;2;12.80;0;0;0;0;0;91.726256;0
52.40;-road3_0;19.96;0.00;13.25;35.60;23.45;road0_0;4.10;0.00;1.38;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;0;122.77;1.01;0.00;6.14;human;;0;0.00;0;0;0;0;0;69.850789;0
53.60;-road0_0;19.96;0.00;12.50;8.00;4.81;road3_0;4.10;0.00;1.90;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;45.60;vehicle_3;1;289.97;1.08;0.00;23.38;human;;1;11.60;0;0;0;0;0;101.902969;0
54.40;-road3_0;19.96;0.00;12.09;22.00;2.45;road2_0;4.10;0.00;1.44;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;32.40;vehicle_0;1;289.97;1.06;0.00;10.22;human;;0;0.00;0;0;0;0;0;96.732196;0
55.20;-road2_0;19.96;0.00;12.38;17.60;7.94;road0_0;4.10;0.00;1.25;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;37.60;vehicle_41;0;206.37;0.96;0.00;20.35;human;;1;10.00;0;0;0;0;0;83.385219;0
56.40;-road3_0;19.96;0.00;11.78;38.40;25.33;road0_0;4.10;0.00;1.78;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.00;vehicle_12;0;122.77;1.05;0.00;7.67;human;;0;0.00;0;0;0;0;0;54.679327;0
56.40;-road0_0;19.96;0.00;13.10;24.40;18.52;road3_0;4.10;0.00;1.19;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.00;vehicle_71;1;289.97;0.97;0.00;8.90;human;;0;0.00;0;0;0;0;0;102.859388;0
57.60;-road2_0;19.96;0.00;11.67;20.40;10.31;road0_0;4.10;0.00;1.08;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;37.20;vehicle_68;0;206.37;1.04;0.00;20.95;human;;1;9.60;0;0;0;0;0;78.837709;0
58.80;-road0_0;19.96;0.00;12.37;24.80;5.38;road2_0;4.10;0.00;2.96;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;34.00;vehicle_28;1;206.37;1.13;0.00;17.81;human;;1;4.80;0;0;0;0;0;74.390362;0
61.20;-road0_0;19.96;0.00;12.27;28.80;16.10;road3_0;4.10;0.00;1.84;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;32.40;vehicle_6;1;289.97;1.05;0.00;9.94;human;;0;0.00;0;0;0;0;0;97.862112;0
62.00;-road3_0;19.96;0.00;12.41;46.40;29.72;road0_0;4.10;0.00;2.85;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;0;122.77;1.09;0.00;5.52;human;;0;0.00;0;0;0;0;0;62.194620;0
66.00;-road0_0;19.96;0.00;10.95;21.20;11.82;road1_0;4.10;0.00;1.87;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;44.80;vehicle_9;1;122.77;0.86;0.00;32.66;human;;1;22.00;0;0;0;0;0;48.595896;0
