tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.27;0.80;0.08;road0_0;4.10;0.00;6.33;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.40;vehicle_43;0;122.77;1.04;0.00;4.20;human;;0;0.00;0;0;0;0;0;47.863267;0
18.00;-road3_0;19.96;0.00;12.68;3.20;0.25;road0_0;4.10;0.00;7.34;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;0;122.77;1.10;0.00;4.59;human;;0;0.00;0;0;0;0;0;51.810999;0
22.40;-road1_0;19.96;0.00;12.55;1.20;0.21;road3_0;4.10;0.00;8.17;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;1;206.37;0.99;0.00;4.62;human;;0;0.00;0;0;0;0;0;70.452498;0
22.80;-road0_0;19.96;0.00;12.92;0.80;0.24;road2_0;4.10;0.00;0.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.00;vehicle_46;1;206.37;1.00;0.00;5.64;human;;0;0.00;0;0;0;0;0;87.720030;0
22.80;-road3_0;19.96;0.00;11.55;5.60;0.16;road0_0;4.10;0.00;2.19;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;17.20;vehicle_62;0;122.77;1.02;0.00;7.06;human;;0;0.00;0;0;0;0;0;53.702459;0
28.40;-road2_0;19.96;0.00;11.98;4.00;0.16;road0_0;4.10;0.00;5.22;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.40;vehicle_29;0;206.37;0.93;0.00;6.89;human;;0;0.00;0;0;0;0;0;69.834446;0
31.20;-road2_0;19.96;0.00;11.74;7.60;1.77;road0_0;4.10;0.00;0.54;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;0;206.37;0.98;0.00;7.22;human;;0;0.00;0;0;0;0;0;75.620471;0
32.00;-road3_0;19.96;0.00;12.47;17.20;0.31;road0_0;4.10;0.00;6.90;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;14.80;vehicle_36;0;122.77;0.97;0.00;3.99;human;;0;0.00;0;0;0;0;0;53.883574;0
33.60;-road2_0;19.96;0.00;12.52;9.60;2.71;road0_0;4.10;0.00;3.33;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;24.00;vehicle_44;0;206.37;1.04;0.00;7.53;human;;0;0.00;0;0;0;0;0;78.953169;0
34.00;-road0_0;19.96;0.00;11.91;2.00;0.70;road3_0;4.10;0.00;5.30;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;289.97;0.88;0.00;6.68;human;;0;0.00;0;0;0;0;0;84.770185;0
34.40;-road3_0;19.96;0.00;11.22;2.80;1.34;road2_0;4.10;0.00;3.86;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.60;vehicle_67;1;289.97;0.91;0.00;7.15;human;;0;0.00;0;0;0;0;0;85.778077;0
36.40;-road0_0;19.96;0.00;12.45;3.60;1.31;road3_0;4.10;0.00;0.16;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;32.80;vehicle_35;1;289.97;1.02;0.00;10.22;human;;0;0.00;0;0;0;0;0;99.293940;0
37.20;-road1_0;19.96;0.00;11.57;6.40;1.65;road2_0;4.10;0.00;2.52;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;30.80;vehicle_15;1;122.77;0.93;0.00;19.52;human;;1;10.80;0;0;0;0;0;57.611911;0
38.40;-road0_0;19.96;0.00;12.39;6.00;3.46;road3_0;4.10;0.00;3.05;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;32.40;vehicle_61;1;289.97;1.12;0.00;10.10;human;;0;0.00;0;0;0;0;0;97.151542;0
40.80;-road0_0;19.96;0.00;12.63;8.00;3.06;road3_0;4.10;0.00;1.65;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.80;vehicle_19;1;289.97;1.16;0.00;10.64;human;;0;0.00;0;0;0;0;0;100.609607;0
40.80;-road1_0;19.96;0.00;12.27;12.40;0.10;road0_0;4.10;0.00;5.76;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.40;vehicle_31;0;289.97;1.15;0.00;6.41;human;;0;0.00;0;0;0;0;0;94.824588;0
43.20;-road1_0;19.96;0.00;12.75;24.40;18.12;road2_0;4.10;0.00;1.52;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.80;vehicle_30;1;122.77;1.18;0.00;8.45;human;;0;0.00;0;0;0;0;0;62.235418;0
43.60;-road0_0;19.96;0.00;13.52;7.60;0.00;road1_0;4.10;0.00;7.57;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;36.00;vehicle_54;1;122.77;1.00;0.00;25.49;human;;1;18.00;0;0;0;0;0;55.205620;0
44.00;-road3_0;19.96;0.00;11.00;26.80;2.82;road0_0;4.10;0.00;2.86;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.20;vehicle_65;0;122.77;0.88;0.00;5.39;human;;0;0.00;0;0;0;0;0;51.230959;0
44.80;-road2_0;19.96;0.00;11.85;20.80;0.23;road0_0;4.10;0.00;3.89;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;0;206.37;0.92;0.00;6.09;human;;0;0.00;0;0;0;0;0;72.301923;0
47.20;-road0_0;19.96;0.00;13.24;8.80;3.14;road2_0;4.10;0.00;1.35;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;38.40;vehicle_0;1;206.37;1.06;0.00;21.86;human;;1;10.00;0;0;0;0;0;87.917102;0
48.40;-road3_0;19.96;0.00;11.97;4.80;0.34;road2_0;4.10;0.00;3.08;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;43.60;vehicle_4;1;289.97;1.03;0.00;21.33;human;;1;12.40;0;0;0;0;0;98.969757;0
