tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;12.86;4.00;0.12;road2_0;4.10;0.00;7.96;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.86;human;;0;0.00;0;0;0;0;0;53.353196;0
18.40;-road2_0;19.96;0.00;11.21;2.00;0.28;road3_0;4.10;0.00;7.06;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.40;vehicle_9;1;122.77;0.86;0.00;4.50;human;;0;0.00;0;0;0;0;0;40.170176;0
19.60;-road3_0;19.96;0.00;10.96;4.40;0.02;road0_0;4.10;0.00;2.64;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.20;vehicle_14;0;122.77;0.99;0.00;4.88;human;;0;0.00;0;0;0;0;0;53.595243;0
20.80;-road2_0;19.96;0.00;13.08;3.20;0.39;road3_0;4.10;0.00;1.16;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.60;vehicle_36;1;122.77;0.97;0.00;6.82;human;;0;0.00;0;0;0;0;0;65.739242;0
21.20;-road1_0;19.96;0.00;11.29;4.80;0.63;road2_0;4.10;0.00;1.38;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.40;vehicle_47;1;122.77;0.90;0.00;5.16;human;;0;0.00;0;0;0;0;0;54.161106;0
22.80;-road3_0;19.96;0.00;11.44;5.60;0.90;road0_0;4.10;0.00;3.69;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.20;vehicle_66;0;122.77;0.91;0.00;5.89;human;;0;0.00;0;0;0;0;0;51.729816;0
23.20;-road1_0;19.96;0.00;12.35;7.20;0.21;road2_0;4.10;0.00;4.20;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.00;vehicle_37;1;122.77;1.18;0.00;6.16;human;;0;0.00;0;0;0;0;0;57.978366;0
27.20;-road2_0;19.96;0.00;11.24;1.60;0.09;road0_0;4.10;0.00;0.09;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;0;206.37;0.90;0.00;7.70;human;;0;0.00;0;0;0;0;0;69.502176;0
28.00;-road1_0;19.96;0.00;12.80;10.40;1.93;road2_0;4.10;0.00;3.07;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.60;vehicle_27;1;122.77;0.95;0.00;6.42;human;;0;0.00;0;0;0;0;0;62.189694;0
28.00;-road0_0;19.96;0.00;12.60;10.80;1.70;road1_0;4.10;0.00;1.37;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.20;vehicle_63;1;122.77;0.99;0.00;6.66;human;;0;0.00;0;0;0;0;0;62.990968;0
28.80;-road3_0;19.96;0.00;13.01;1.60;0.03;road2_0;4.10;0.00;6.33;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.20;vehicle_4;1;289.97;1.03;0.00;5.15;human;;0;0.00;0;0;0;0;0;97.603513;0
30.80;-road1_0;19.96;0.00;13.06;6.00;0.16;road3_0;4.10;0.00;5.37;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;1;206.37;0.96;0.00;7.72;human;;0;0.00;0;0;0;0;0;75.907144;0
32.40;-road2_0;19.96;0.00;12.20;3.60;0.33;road1_0;4.10;0.00;5.98;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.80;vehicle_38;1;289.97;1.10;0.00;6.63;human;;0;0.00;0;0;0;0;0;93.977168;0
33.20;-road1_0;19.96;0.00;12.90;8.80;0.36;road3_0;4.10;0.00;0.44;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.40;vehicle_32;1;206.37;1.01;0.00;8.06;human;;0;0.00;0;0;0;0;0;82.446640;0
34.40;-road2_0;19.96;0.00;11.19;4.80;0.98;road1_0;4.10;0.00;5.28;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.60;vehicle_33;1;289.97;1.17;0.00;7.71;human;;0;0.00;0;0;0;0;0;87.538709;0
37.20;-road0_0;19.96;0.00;12.61;19.60;5.66;road1_0;4.10;0.00;1.94;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;1;122.77;0.93;0.00;6.42;human;;0;0.00;0;0;0;0;0;62.077970;0
37.60;-road1_0;19.96;0.00;12.37;12.80;0.05;road3_0;4.10;0.00;8.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.80;vehicle_40;1;206.37;1.03;0.00;8.47;human;;0;0.00;0;0;0;0;0;59.582330;0
38.00;-road3_0;19.96;0.00;12.48;13.20;3.77;road1_0;4.10;0.00;2.89;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.80;vehicle_21;1;206.37;1.01;0.00;8.34;human;;0;0.00;0;0;0;0;0;80.119589;0
38.40;-road2_0;19.96;0.00;12.22;8.40;1.96;road1_0;4.10;0.00;2.50;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;1;289.97;1.06;0.00;7.46;human;;0;0.00;0;0;0;0;0;101.775002;0
40.40;-road3_0;19.96;0.00;12.00;8.80;0.46;road2_0;4.10;0.00;4.49;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;1;289.97;0.94;0.00;7.90;human;;0;0.00;0;0;0;0;0;89.582765;0
40.40;-road0_0;19.96;0.00;11.86;22.00;7.69;road1_0;4.10;0.00;2.48;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.40;vehicle_55;1;122.77;1.00;0.00;7.82;human;;0;0.00;0;0;0;0;0;56.551512;0
40.40;-road2_0;19.96;0.00;12.24;6.40;0.76;road1_0;4.10;0.00;2.67;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;34.00;vehicle_61;1;289.97;1.12;0.00;11.69;human;;0;0.00;0;0;0;0;0;94.432602;0
42.40;-road3_0;19.96;0.00;12.26;15.20;2.72;road1_0;4.10;0.00;2.26;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.20;vehicle_20;1;206.37;1.02;0.00;10.82;human;;0;0.00;0;0;0;0;0;74.250613;0
42.40;-road0_0;19.96;0.00;11.91;24.40;6.85;road1_0;4.10;0.00;2.69;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;18.00;vehicle_42;1;122.77;1.09;0.00;7.58;human;;0;0.00;0;0;0;0;0;57.338318;0
44.40;-road2_0;19.96;0.00;11.89;14.80;1.64;road3_0;4.10;0.00;1.94;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;29.60;vehicle_49;1;122.77;0.85;0.00;17.36;human;;1;8.40;0;0;0;0;0;56.305450;0
44.80;-road3_0;19.96;0.00;12.23;17.60;4.41;road1_0;4.10;0.00;3.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.20;vehicle_68;1;206.37;1.04;0.00;10.81;human;;0;0.00;0;0;0;0;0;70.994947;0
45.20;-road1_0;19.96;0.00;10.19;14.80;3.88;road2_0;4.10;0.00;2.19;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;30.40;vehicle_5;1;122.77;0.83;0.00;18.27;human;;1;8.00;0;0;0;0;0;46.445597;0
45.60;-road0_0;19.96;0.00;11.51;13.60;0.83;road3_0;4.10;0.00;5.39;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;32.00;vehicle_59;1;289.97;0.97;0.00;9.20;human;;0;0.00;0;0;0;0;0;84.380383;0
48.40;-road3_0;19.96;0.00;12.20;7.20;2.18;road0_0;4.10;0.00;1.70;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;41.20;vehicle_28;0;122.77;1.13;0.00;31.17;human;;1;22.80;0;0;0;0;0;66.119361;0
53.60;-road1_0;19.96;0.00;12.39;17.20;4.32;road3_0;4.10;0.00;0.88;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;36.40;vehicle_78;1;206.37;1.01;0.00;20.02;human;;1;7.20;0;0;0;0;0;81.316120;0
54.40;-road0_0;19.96;0.00;12.80;17.20;2.73;road2_0;4.10;0.00;0.60;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;37.20;vehicle_31;1;206.37;1.15;0.00;20.98;human;;1;7.60;0;0;0;0;0;84.547362;0
55.20;-road3_0;19.96;0.00;12.22;12.80;4.30;road2_0;4.10;0.00;3.39;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;42.40;vehicle_45;1;289.97;1.09;0.00;20.28;human;;1;9.60;0;0;0;0;0;97.994679;0
56.00;-road1_0;19.96;0.00;12.59;19.60;5.50;road3_0;4.10;0.00;1.64;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;36.40;vehicle_19;1;206.37;1.16;0.00;20.09;human;;1;7.20;0;0;0;0;0;81.523640;0
56.40;-road2_0;19.96;0.00;12.51;26.40;7.88;road1_0;4.10;0.00;1.81;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;1;289.97;1.08;0.00;7.64;human;;0;0.00;0;0;0;0;0;104.786363;0
58.00;-road0_0;19.96;0.00;11.33;33.60;17.65;road2_0;4.10;0.00;2.16;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.40;vehicle_1;1;206.37;0.94;0.00;7.04;human;;0;0.00;0;0;0;0;0;73.367365;0
58.00;-road3_0;19.96;0.00;12.99;30.80;8.26;road1_0;4.10;0.00;2.63;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.20;vehicle_2;1;206.37;1.01;0.00;10.88;human;;0;0.00;0;0;0;0;0;82.007370;0
59.20;-road1_0;19.96;0.00;10.61;32.00;17.79;road3_0;4.10;0.00;1.29;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;27.20;vehicle_24;1;206.37;0.83;0.00;7.03;human;;0;0.00;0;0;0;0;0;62.201186;0
60.40;-road2_0;19.96;0.00;12.52;28.80;7.56;road1_0;4.10;0.00;2.94;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.60;vehicle_51;1;289.97;1.17;0.00;9.59;human;;0;0.00;0;0;0;0;0;100.160010;0
62.80;-road3_0;19.96;0.00;11.25;41.60;26.43;road0_0;4.10;0.00;3.02;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;21.20;vehicle_67;0;122.77;0.91;0.00;9.96;human;;1;0.80;0;0;0;0;0;52.640137;0
63.60;-road2_0;19.96;0.00;12.31;12.40;3.14;road0_0;4.10;0.00;0.15;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;51.20;vehicle_69;0;206.37;1.02;0.00;34.46;human;;1;20.40;0;0;0;0;0;76.167716;0
65.20;-road3_0;19.96;0.00;12.54;30.80;15.60;road2_0;4.10;0.00;1.14;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;34.40;vehicle_56;1;289.97;0.90;0.00;9.30;human;;0;0.00;0;0;0;0;0;92.872481;0
67.60;-road1_0;19.96;0.00;11.14;10.00;4.05;road0_0;4.10;0.00;2.59;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;57.60;vehicle_29;0;289.97;0.93;0.00;33.72;human;;1;20.80;0;0;0;0;0;88.455899;0
67.60;-road3_0;19.96;0.00;11.30;43.60;25.43;road0_0;4.10;0.00;1.29;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.00;vehicle_52;0;122.77;1.02;0.00;13.59;human;;0;0.00;0;0;0;0;0;51.517293;0
70.00;-road0_0;19.96;0.00;11.68;34.80;20.68;road3_0;4.10;0.00;1.01;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;35.20;vehicle_48;1;289.97;0.88;0.00;9.68;human;;0;0.00;0;0;0;0;0;87.520002;0
72.80;-road0_0;19.96;0.00;11.59;37.20;21.46;road3_0;4.10;0.00;2.77;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;35.60;vehicle_64;1;289.97;0.94;0.00;11.73;human;;0;0.00;0;0;0;0;0;84.836108;0
72.80;-road2_0;19.96;0.00;12.85;56.80;38.42;road3_0;4.10;0.00;1.32;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.00;vehicle_70;1;122.77;1.02;0.00;5.82;human;;0;0.00;0;0;0;0;0;69.011456;0
73.60;-road1_0;19.96;0.00;12.12;38.80;28.87;road0_0;4.10;0.00;1.23;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.80;vehicle_77;0;289.97;0.98;0.00;12.03;human;;1;2.00;0;0;0;0;0;99.520756;0
76.40;-road1_0;19.96;0.00;11.01;39.60;22.41;road3_0;4.10;0.00;3.42;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.80;vehicle_7;1;206.37;0.89;0.00;18.20;human;;1;8.80;0;0;0;0;0;66.845028;0
78.00;-road2_0;19.96;0.00;11.49;49.60;30.22;road0_0;4.10;0.00;1.16;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;28.40;vehicle_72;0;206.37;0.94;0.00;11.16;human;;0;0.00;0;0;0;0;0;68.104752;0
80.80;-road2_0;19.96;0.00;12.16;54.40;30.04;road0_0;4.10;0.00;3.04;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;26.40;vehicle_75;0;206.37;0.98;0.00;9.67;human;;0;0.00;0;0;0;0;0;70.772002;0
81.20;-road0_0;19.96;0.00;12.13;41.60;23.50;road3_0;4.10;0.00;1.86;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;39.60;vehicle_13;1;289.97;1.12;0.00;17.49;human;;1;7.60;0;0;0;0;0;105.351154;0
81.60;-road1_0;19.96;0.00;12.82;52.40;29.56;road0_0;4.10;0.00;3.26;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.20;vehicle_12;0;289.97;1.05;0.00;7.14;human;;0;0.00;0;0;0;0;0;103.255740;0
82.80;-road2_0;19.96;0.00;11.66;58.00;29.41;road0_0;4.10;0.00;2.68;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.80;vehicle_57;0;206.37;1.14;0.00;8.71;human;;0;0.00;0;0;0;0;0;72.864125;0
85.60;-road0_0;19.96;0.00;12.90;44.40;26.37;road3_0;4.10;0.00;2.00;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;41.20;vehicle_43;1;289.97;1.04;0.00;18.78;human;;1;6.40;0;0;0;0;0;105.972132;0
