tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.99;0.40;0.29;road1_0;4.10;0.00;6.33;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.00;vehicle_10;1;122.77;1.09;0.00;3.73;human;;0;0.00;0;0;0;0;0;59.779281;0
16.00;-road1_0;19.96;0.00;12.62;0.40;0.02;road2_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;5.16;human;;0;0.00;0;0;0;0;0;66.148131;0
17.60;-road0_0;19.96;0.00;12.19;1.20;0.06;road1_0;4.10;0.00;5.28;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;5.97;human;;0;0.00;0;0;0;0;0;54.821260;0
20.40;-road0_0;19.96;0.00;12.29;2.80;0.24;road1_0;4.10;0.00;1.26;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.60;vehicle_55;1;122.77;1.00;0.00;7.14;human;;0;0.00;0;0;0;0;0;59.791792;0
21.20;-road2_0;19.96;0.00;12.63;5.60;0.07;road3_0;4.10;0.00;4.25;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;4.99;human;;0;0.00;0;0;0;0;0;61.087102;0
22.40;-road1_0;19.96;0.00;12.36;6.00;0.92;road2_0;4.10;0.00;2.12;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;6.05;human;;0;0.00;0;0;0;0;0;63.431602;0
22.80;-road0_0;19.96;0.00;12.62;5.20;1.36;road1_0;4.10;0.00;3.06;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.60;vehicle_73;1;122.77;1.06;0.00;7.30;human;;0;0.00;0;0;0;0;0;59.955932;0
24.40;-road2_0;19.96;0.00;12.20;1.20;0.03;road0_0;4.10;0.00;7.42;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.20;vehicle_39;0;206.37;0.90;0.00;5.23;human;;0;0.00;0;0;0;0;0;62.607862;0
25.20;-road1_0;19.96;0.00;11.56;1.20;0.26;road3_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.88;human;;0;0.00;0;0;0;0;0;73.400084;0
26.40;-road0_0;19.96;0.00;11.59;2.40;1.12;road2_0;4.10;0.00;2.65;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.00;vehicle_32;1;206.37;1.01;0.00;7.42;human;;0;0.00;0;0;0;0;0;74.086670;0
30.00;-road3_0;19.96;0.00;10.29;14.40;0.05;road0_0;4.10;0.00;5.40;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;0;122.77;0.94;0.00;4.64;human;;0;0.00;0;0;0;0;0;42.900055;0
30.80;-road2_0;19.96;0.00;12.41;5.60;0.29;road0_0;4.10;0.00;1.99;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.20;vehicle_19;0;206.37;1.16;0.00;8.87;human;;0;0.00;0;0;0;0;0;79.581550;0
31.60;-road0_0;19.96;0.00;11.84;9.60;4.63;road1_0;4.10;0.00;3.03;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.00;vehicle_77;1;122.77;0.98;0.00;11.72;human;;1;2.00;0;0;0;0;0;56.317326;0
34.00;-road0_0;19.96;0.00;11.40;4.00;0.00;road3_0;4.10;0.00;3.20;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.00;vehicle_6;1;289.97;1.05;0.00;7.55;human;;0;0.00;0;0;0;0;0;91.941268;0
34.80;-road1_0;19.96;0.00;12.32;2.00;0.01;road0_0;4.10;0.00;4.18;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.80;vehicle_17;0;289.97;0.94;0.00;9.23;human;;0;0.00;0;0;0;0;0;92.482160;0
34.80;-road3_0;19.96;0.00;12.47;4.00;0.55;road2_0;4.10;0.00;3.62;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;30.80;vehicle_68;1;289.97;1.04;0.00;8.31;human;;0;0.00;0;0;0;0;0;98.349496;0
38.00;-road1_0;19.96;0.00;11.90;3.60;1.10;road0_0;4.10;0.00;2.30;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.40;vehicle_7;0;289.97;0.89;0.00;9.02;human;;0;0.00;0;0;0;0;0;89.415711;0
38.80;-road3_0;19.96;0.00;12.05;7.20;2.88;road1_0;4.10;0.00;2.43;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.60;vehicle_8;1;206.37;0.94;0.00;14.07;human;;1;2.80;0;0;0;0;0;73.426054;0
39.60;-road2_0;19.96;0.00;12.63;15.60;1.56;road0_0;4.10;0.00;2.30;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.00;vehicle_71;0;206.37;0.97;0.00;7.27;human;;0;0.00;0;0;0;0;0;82.919152;0
42.00;-road1_0;19.96;0.00;12.35;13.60;0.01;road0_0;4.10;0.00;9.75;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.40;vehicle_60;0;289.97;1.08;0.00;6.17;human;;0;0.00;0;0;0;0;0;78.827073;0
42.80;-road0_0;19.96;0.00;12.61;26.00;9.59;road1_0;4.10;0.00;3.10;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;6.00;human;;0;0.00;0;0;0;0;0;61.521681;0
43.60;-road3_0;19.96;0.00;12.64;12.00;2.42;road1_0;4.10;0.00;0.67;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;31.60;vehicle_45;1;206.37;1.09;0.00;15.40;human;;1;0.80;0;0;0;0;0;79.658223;0
44.00;-road1_0;19.96;0.00;12.18;10.80;2.86;road2_0;4.10;0.00;3.64;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;33.20;vehicle_38;1;122.77;1.10;0.00;23.00;human;;1;12.40;0;0;0;0;0;56.243842;0
44.40;-road0_0;19.96;0.00;12.21;28.00;6.28;road1_0;4.10;0.00;2.63;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;1;122.77;1.04;0.00;6.24;human;;0;0.00;0;0;0;0;0;59.443369;0
44.40;-road2_0;19.96;0.00;13.58;18.00;2.78;road0_0;4.10;0.00;2.84;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.40;vehicle_52;0;206.37;1.02;0.00;9.94;human;;0;0.00;0;0;0;0;0;84.077696;0
46.00;-road3_0;19.96;0.00;12.06;21.60;9.38;road1_0;4.10;0.00;0.88;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.40;vehicle_70;1;206.37;1.02;0.00;8.10;human;;0;0.00;0;0;0;0;0;77.840369;0
48.00;-road0_0;19.96;0.00;11.47;8.40;0.91;road2_0;4.10;0.00;2.25;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;39.60;vehicle_41;1;206.37;0.96;0.00;22.63;human;;1;13.20;0;0;0;0;0;74.701550;0
50.40;-road2_0;19.96;0.00;12.37;18.80;7.38;road1_0;4.10;0.00;0.92;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;31.60;vehicle_46;1;289.97;1.00;0.00;9.00;human;;0;0.00;0;0;0;0;0;99.255323;0
51.20;-road3_0;19.96;0.00;12.69;22.40;5.26;road0_0;4.10;0.00;3.75;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.80;vehicle_79;0;122.77;1.09;0.00;18.59;human;;1;9.20;0;0;0;0;0;61.532252;0
53.20;-road0_0;19.96;0.00;13.35;12.80;3.92;road2_0;4.10;0.00;1.44;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;40.40;vehicle_33;1;206.37;1.17;0.00;24.25;human;;1;10.80;0;0;0;0;0;85.780211;0
54.00;-road1_0;19.96;0.00;11.86;36.00;23.40;road2_0;4.10;0.00;0.92;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.00;vehicle_28;1;122.77;1.13;0.00;7.68;human;;0;0.00;0;0;0;0;0;56.836761;0
56.40;-road2_0;19.96;0.00;11.57;24.00;7.30;road1_0;4.10;0.00;1.14;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;32.40;vehicle_2;1;289.97;1.01;0.00;9.88;human;;0;0.00;0;0;0;0;0;94.372153;0
56.40;-road0_0;19.96;0.00;11.52;29.60;20.13;road2_0;4.10;0.00;1.37;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.80;vehicle_20;1;206.37;1.02;0.00;10.38;human;;0;0.00;0;0;0;0;0;70.467498;0
57.20;-road1_0;19.96;0.00;10.67;7.20;0.29;road3_0;4.10;0.00;0.16;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;50.00;vehicle_49;1;206.37;0.85;0.00;30.96;human;;1;22.40;0;0;0;0;0;64.740838;0
58.80;-road2_0;19.96;0.00;12.06;20.40;3.32;road0_0;4.10;0.00;1.09;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;38.40;vehicle_4;0;206.37;1.03;0.00;22.10;human;;2;10.00;0;0;0;0;0;75.297262;0
58.80;-road0_0;19.96;0.00;11.50;32.00;22.24;road2_0;4.10;0.00;3.17;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.80;vehicle_29;1;206.37;0.93;0.00;9.17;human;;0;0.00;0;0;0;0;0;66.603689;0
60.80;-road0_0;19.96;0.00;11.68;34.00;23.69;road2_0;4.10;0.00;2.37;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.80;vehicle_53;1;206.37;1.10;0.00;10.74;human;;0;0.00;0;0;0;0;0;69.290328;0
