tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;10.61;2.80;1.22;road0_0;4.10;0.00;4.27;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;0;122.77;0.98;0.00;5.27;human;;0;0.00;0;0;0;0;0;48.308736;0
20.00;-road0_0;19.96;0.00;12.55;2.80;1.15;road1_0;4.10;0.00;1.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;1;122.77;0.98;0.00;6.46;human;;0;0.00;0;0;0;0;0;63.888915;0
21.60;-road2_0;19.96;0.00;13.10;0.80;0.36;road0_0;4.10;0.00;0.10;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.80;vehicle_42;0;206.37;1.09;0.00;4.71;human;;0;0.00;0;0;0;0;0;91.938535;0
25.60;-road0_0;19.96;0.00;12.24;1.60;0.32;road2_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.74;human;;0;0.00;0;0;0;0;0;77.791459;0
28.00;-road0_0;19.96;0.00;11.96;3.20;0.47;road2_0;4.10;0.00;3.89;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.80;vehicle_2;1;206.37;1.01;0.00;8.60;human;;0;0.00;0;0;0;0;0;73.324254;0
28.80;-road2_0;19.96;0.00;10.43;9.20;0.98;road3_0;4.10;0.00;4.25;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;19.60;vehicle_9;1;122.77;0.86;0.00;7.59;human;;0;0.00;0;0;0;0;0;44.920300;0
30.00;-road1_0;19.96;0.00;13.25;14.00;3.47;road2_0;4.10;0.00;2.39;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.00;vehicle_4;1;122.77;1.03;0.00;5.60;human;;0;0.00;0;0;0;0;0;68.543072;0
31.20;-road2_0;19.96;0.00;11.85;0.40;0.08;road1_0;4.10;0.00;6.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.80;vehicle_70;1;289.97;1.02;0.00;8.42;human;;0;0.00;0;0;0;0;0;87.461196;0
32.80;-road2_0;19.96;0.00;12.69;4.40;2.52;road0_0;4.10;0.00;2.61;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.40;vehicle_3;0;206.37;1.08;0.00;12.31;human;;1;1.60;0;0;0;0;0;82.563700;0
33.20;-road1_0;19.96;0.00;12.26;16.00;3.77;road2_0;4.10;0.00;2.39;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;17.20;vehicle_44;1;122.77;1.04;0.00;6.50;human;;0;0.00;0;0;0;0;0;62.005738;0
33.60;-road0_0;19.96;0.00;12.06;9.60;3.69;road2_0;4.10;0.00;1.45;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.00;vehicle_72;1;206.37;0.94;0.00;6.55;human;;0;0.00;0;0;0;0;0;79.991513;0
36.00;-road2_0;19.96;0.00;11.67;1.20;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;34.80;vehicle_52;1;289.97;1.02;0.00;12.24;human;;0;0.00;0;0;0;0;0;86.373354;0
