tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;11.37;1.60;0.29;road3_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;15.60;vehicle_25;1;122.77;0.87;0.00;4.01;human;;0;0.00;0;0;0;0;0;47.699635;0
19.60;-road0_0;19.96;0.00;13.23;4.80;0.39;road1_0;4.10;0.00;6.51;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;1;122.77;1.09;0.00;4.38;human;;0;0.00;0;0;0;0;0;60.284524;0
19.60;-road2_0;19.96;0.00;11.68;3.20;0.09;road3_0;4.10;0.00;5.30;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.40;vehicle_36;1;122.77;0.97;0.00;6.00;human;;0;0.00;0;0;0;0;0;49.750794;0
25.20;-road3_0;19.96;0.00;11.11;2.80;0.08;road1_0;4.10;0.00;9.75;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.40;vehicle_15;1;206.37;0.93;0.00;4.62;human;;0;0.00;0;0;0;0;0;48.841059;0
26.00;-road2_0;19.96;0.00;11.08;2.00;0.14;road0_0;4.10;0.00;0.09;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;0;206.37;0.89;0.00;5.52;human;;0;0.00;0;0;0;0;0;69.612578;0
28.40;-road2_0;19.96;0.00;11.66;4.00;2.12;road0_0;4.10;0.00;4.26;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.40;vehicle_56;0;206.37;0.90;0.00;6.34;human;;0;0.00;0;0;0;0;0;69.421464;0
30.00;-road1_0;19.96;0.00;12.60;6.40;2.34;road3_0;4.10;0.00;2.52;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.60;vehicle_32;1;206.37;1.01;0.00;6.98;human;;0;0.00;0;0;0;0;0;83.990182;0
30.80;-road0_0;19.96;0.00;11.71;8.00;1.31;road2_0;4.10;0.00;3.44;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;1;206.37;0.96;0.00;5.53;human;;0;0.00;0;0;0;0;0;75.110817;0
31.60;-road3_0;19.96;0.00;11.74;6.00;0.98;road1_0;4.10;0.00;3.46;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.35;human;;0;0.00;0;0;0;0;0;69.032461;0
33.60;-road3_0;19.96;0.00;13.31;4.80;0.15;road2_0;4.10;0.00;9.75;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.80;vehicle_60;1;289.97;1.08;0.00;6.56;human;;0;0.00;0;0;0;0;0;84.671151;0
33.60;-road0_0;19.96;0.00;12.19;9.60;2.95;road2_0;4.10;0.00;1.92;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.00;vehicle_77;1;206.37;0.98;0.00;7.12;human;;0;0.00;0;0;0;0;0;79.908676;0
34.80;-road1_0;19.96;0.00;12.57;5.60;1.63;road0_0;4.10;0.00;2.38;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.20;vehicle_45;0;289.97;1.09;0.00;6.78;human;;0;0.00;0;0;0;0;0;105.832815;0
36.40;-road3_0;19.96;0.00;12.89;6.80;0.24;road2_0;4.10;0.00;2.94;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.60;vehicle_4;1;289.97;1.03;0.00;6.93;human;;0;0.00;0;0;0;0;0;101.730942;0
36.40;-road0_0;19.96;0.00;11.94;4.40;0.18;road3_0;4.10;0.00;3.33;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.00;vehicle_29;1;289.97;0.93;0.00;8.08;human;;0;0.00;0;0;0;0;0;91.513888;0
38.00;-road1_0;19.96;0.00;12.57;8.80;3.25;road3_0;4.10;0.00;1.97;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.20;vehicle_33;1;206.37;1.17;0.00;12.99;human;;1;3.20;0;0;0;0;0;85.100940;0
