tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.76;0.40;0.04;road3_0;4.10;0.00;0.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;1;122.77;1.09;0.00;4.60;human;;0;0.00;0;0;0;0;0;68.003196;0
22.00;-road2_0;19.96;0.00;13.48;0.40;0.30;road0_0;4.10;0.00;6.33;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.60;vehicle_20;0;206.37;1.02;0.00;5.31;human;;0;0.00;0;0;0;0;0;82.346751;0
24.80;-road0_0;19.96;0.00;12.79;3.60;0.29;road2_0;4.10;0.00;7.58;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;206.37;1.03;0.00;4.72;human;;0;0.00;0;0;0;0;0;73.482501;0
25.20;-road1_0;19.96;0.00;12.91;2.40;0.40;road3_0;4.10;0.00;3.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;1;206.37;1.10;0.00;6.53;human;;0;0.00;0;0;0;0;0;85.061956;0
25.20;-road3_0;19.96;0.00;10.86;4.00;0.24;road1_0;4.10;0.00;9.75;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;21.20;vehicle_70;1;206.37;1.02;0.00;4.76;human;;0;0.00;0;0;0;0;0;52.264567;0
27.60;-road3_0;19.96;0.00;12.70;7.20;3.86;road0_0;4.10;0.00;2.52;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;0;122.77;1.10;0.00;10.36;human;;1;2.80;0;0;0;0;0;66.098142;0
28.00;-road0_0;19.96;0.00;13.52;12.80;0.35;road1_0;4.10;0.00;9.75;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.20;vehicle_2;1;122.77;1.01;0.00;4.61;human;;0;0.00;0;0;0;0;0;46.569694;0
29.20;-road2_0;19.96;0.00;11.06;4.80;3.11;road0_0;4.10;0.00;1.91;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.40;vehicle_72;0;206.37;0.94;0.00;6.99;human;;0;0.00;0;0;0;0;0;72.304664;0
31.60;-road1_0;19.96;0.00;11.61;1.60;0.62;road0_0;4.10;0.00;1.11;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.00;vehicle_29;0;289.97;0.93;0.00;6.25;human;;0;0.00;0;0;0;0;0;93.370283;0
32.00;-road2_0;19.96;0.00;12.21;6.00;3.46;road3_0;4.10;0.00;0.18;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.00;vehicle_27;1;122.77;0.95;0.00;15.07;human;;1;8.40;0;0;0;0;0;63.078639;0
