tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;13.52;0.80;0.13;road1_0;4.10;0.00;6.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.20;vehicle_37;1;122.77;1.18;0.00;3.25;human;;0;0.00;0;0;0;0;0;66.281636;0
19.20;-road0_0;19.96;0.00;11.54;1.60;0.85;road1_0;4.10;0.00;5.28;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.34;human;;0;0.00;0;0;0;0;0;48.506522;0
20.00;-road3_0;19.96;0.00;9.87;2.40;1.01;road0_0;4.10;0.00;4.26;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;5.71;human;;0;0.00;0;0;0;0;0;41.537453;0
21.60;-road0_0;19.96;0.00;12.29;3.20;2.17;road1_0;4.10;0.00;1.26;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.40;vehicle_55;1;122.77;1.00;0.00;7.90;human;;0;0.00;0;0;0;0;0;59.250693;0
22.80;-road2_0;19.96;0.00;12.05;0.80;0.00;road0_0;4.10;0.00;1.12;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.00;vehicle_64;0;206.37;0.94;0.00;4.68;human;;0;0.00;0;0;0;0;0;80.641176;0
23.20;-road1_0;19.96;0.00;12.67;2.00;0.14;road3_0;4.10;0.00;5.30;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;1;206.37;1.03;0.00;4.75;human;;0;0.00;0;0;0;0;0;81.144513;0
24.40;-road3_0;19.96;0.00;11.88;6.40;4.94;road0_0;4.10;0.00;2.91;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.00;vehicle_65;0;122.77;0.88;0.00;6.11;human;;0;0.00;0;0;0;0;0;54.203314;0
27.20;-road0_0;19.96;0.00;12.79;0.80;0.06;road3_0;4.10;0.00;8.17;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.40;vehicle_57;1;289.97;1.14;0.00;4.13;human;;0;0.00;0;0;0;0;0;93.744656;0
28.40;-road1_0;19.96;0.00;12.41;7.20;2.79;road2_0;4.10;0.00;3.35;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.20;vehicle_79;1;122.77;1.09;0.00;11.14;human;;1;2.40;0;0;0;0;0;62.183005;0
30.00;-road2_0;19.96;0.00;11.32;4.00;2.46;road0_0;4.10;0.00;1.32;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.00;vehicle_29;0;206.37;0.93;0.00;8.61;human;;0;0.00;0;0;0;0;0;71.491812;0
30.80;-road0_0;19.96;0.00;10.84;5.60;2.13;road1_0;4.10;0.00;0.37;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;1;122.77;0.83;0.00;12.50;human;;1;3.60;0;0;0;0;0;49.322006;0
31.60;-road1_0;19.96;0.00;12.11;9.20;1.90;road2_0;4.10;0.00;1.90;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.40;vehicle_72;1;122.77;0.94;0.00;11.30;human;;2;1.20;0;0;0;0;0;60.389911;0
32.00;-road3_0;19.96;0.00;12.54;2.40;0.12;road2_0;4.10;0.00;8.04;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.60;vehicle_58;1;289.97;1.02;0.00;7.24;human;;0;0.00;0;0;0;0;0;89.929784;0
33.60;-road1_0;19.96;0.00;12.45;16.40;6.77;road2_0;4.10;0.00;0.79;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.96;human;;0;0.00;0;0;0;0;0;63.573689;0
34.40;-road2_0;19.96;0.00;12.19;10.80;8.42;road0_0;4.10;0.00;3.12;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.60;vehicle_42;0;206.37;1.09;0.00;7.22;human;;0;0.00;0;0;0;0;0;78.926797;0
34.80;-road0_0;19.96;0.00;12.85;4.40;0.14;road3_0;4.10;0.00;4.13;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.40;vehicle_22;1;289.97;0.97;0.00;7.25;human;;0;0.00;0;0;0;0;0;98.521721;0
38.00;-road3_0;19.96;0.00;12.82;15.20;13.11;road0_0;4.10;0.00;0.23;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.80;vehicle_78;0;122.77;1.01;0.00;12.39;human;;0;0.00;0;0;0;0;0;64.053779;0
39.20;-road1_0;19.96;0.00;12.27;8.40;6.24;road0_0;4.10;0.00;0.67;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.80;vehicle_35;0;289.97;1.02;0.00;8.34;human;;0;0.00;0;0;0;0;0;99.525615;0
42.40;-road3_0;19.96;0.00;12.33;4.40;0.30;road2_0;4.10;0.00;6.53;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;38.00;vehicle_32;1;289.97;1.01;0.00;15.60;human;;2;6.00;0;0;0;0;0;91.585534;0
42.80;-road2_0;19.96;0.00;11.66;12.80;10.55;road0_0;4.10;0.00;2.40;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.00;vehicle_56;0;206.37;0.90;0.00;12.01;human;;0;0.00;0;0;0;0;0;70.440344;0
43.20;-road0_0;19.96;0.00;12.38;21.20;5.27;road2_0;4.10;0.00;2.90;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;1;206.37;1.18;0.00;5.79;human;;0;0.00;0;0;0;0;0;82.407851;0
45.20;-road3_0;19.96;0.00;12.58;8.00;2.18;road1_0;4.10;0.00;3.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;37.20;vehicle_33;1;206.37;1.17;0.00;21.00;human;;1;2.40;0;0;0;0;0;73.739750;0
47.20;-road2_0;19.96;0.00;12.30;5.60;1.06;road3_0;4.10;0.00;4.34;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;41.60;vehicle_7;1;122.77;0.89;0.00;29.88;human;;1;21.60;0;0;0;0;0;56.215558;0
47.60;-road3_0;19.96;0.00;11.79;5.60;1.08;road2_0;4.10;0.00;2.81;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;42.00;vehicle_73;1;289.97;1.06;0.00;19.71;human;;1;3.60;0;0;0;0;0;87.691578;0
49.20;-road2_0;19.96;0.00;12.08;7.20;0.75;road3_0;4.10;0.00;2.09;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;42.00;vehicle_71;1;122.77;0.97;0.00;31.37;human;;1;21.20;0;0;0;0;0;58.199903;0
50.00;-road3_0;19.96;0.00;12.00;19.20;8.96;road2_0;4.10;0.00;3.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.80;vehicle_45;1;289.97;1.09;0.00;8.78;human;;0;0.00;0;0;0;0;0;96.537289;0
50.00;-road0_0;19.96;0.00;12.21;17.20;9.41;road1_0;4.10;0.00;1.03;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.80;vehicle_74;1;122.77;0.96;0.00;21.99;human;;1;12.00;0;0;0;0;0;60.729968;0
52.40;-road1_0;19.96;0.00;11.65;30.40;8.14;road2_0;4.10;0.00;1.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.00;vehicle_15;1;122.77;0.93;0.00;10.83;human;;0;0.00;0;0;0;0;0;55.114755;0
52.80;-road3_0;19.96;0.00;10.33;21.60;10.93;road0_0;4.10;0.00;3.19;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.20;vehicle_47;0;122.77;0.90;0.00;20.12;human;;1;8.40;0;0;0;0;0;42.910007;0
52.80;-road2_0;19.96;0.00;11.40;35.60;23.82;road3_0;4.10;0.00;1.02;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;1;122.77;0.98;0.00;6.96;human;;0;0.00;0;0;0;0;0;56.568513;0
55.20;-road0_0;19.96;0.00;12.39;39.60;24.77;road1_0;4.10;0.00;3.14;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.57;human;;0;0.00;0;0;0;0;0;61.235932;0
58.80;-road3_0;19.96;0.00;13.28;37.20;24.54;road0_0;4.10;0.00;1.24;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.60;vehicle_20;0;122.77;1.02;0.00;11.07;human;;0;0.00;0;0;0;0;0;63.883965;0
60.00;-road2_0;19.96;0.00;12.06;42.80;27.07;road3_0;4.10;0.00;2.41;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.20;vehicle_40;1;122.77;1.03;0.00;6.90;human;;0;0.00;0;0;0;0;0;57.497008;0
61.60;-road2_0;19.96;0.00;12.39;10.00;2.20;road1_0;4.10;0.00;1.10;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;51.60;vehicle_0;1;289.97;1.06;0.00;29.46;human;;2;13.60;0;0;0;0;0;104.246885;0
61.60;-road3_0;19.96;0.00;11.36;20.40;12.07;road1_0;4.10;0.00;1.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;41.20;vehicle_52;1;206.37;1.02;0.00;24.80;human;;2;11.20;0;0;0;0;0;70.257314;0
62.00;-road1_0;19.96;0.00;11.76;17.60;14.98;road0_0;4.10;0.00;3.43;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;44.40;vehicle_63;0;289.97;0.99;0.00;21.98;human;;1;4.00;0;0;0;0;0;84.386194;0
64.80;-road1_0;19.96;0.00;12.04;42.40;16.23;road2_0;4.10;0.00;2.25;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.40;vehicle_75;1;122.77;0.98;0.00;11.93;human;;0;0.00;0;0;0;0;0;53.471023;0
66.00;-road0_0;19.96;0.00;12.03;33.60;10.58;road2_0;4.10;0.00;2.13;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;32.40;vehicle_14;1;206.37;0.99;0.00;16.10;human;;0;0.00;0;0;0;0;0;68.549039;0
