tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;11.97;0.80;0.27;road2_0;4.10;0.00;5.59;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;1;122.77;0.88;0.00;4.27;human;;0;0.00;0;0;0;0;0;51.039252;0
18.00;-road3_0;19.96;0.00;11.27;3.20;0.97;road0_0;4.10;0.00;4.27;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.80;vehicle_3;0;122.77;1.08;0.00;4.76;human;;0;0.00;0;0;0;0;0;53.719947;0
18.00;-road0_0;19.96;0.00;12.81;3.20;0.30;road1_0;4.10;0.00;2.65;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.38;human;;0;0.00;0;0;0;0;0;65.555345;0
22.00;-road2_0;19.96;0.00;13.09;1.20;0.39;road0_0;4.10;0.00;0.10;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.80;vehicle_10;0;206.37;1.09;0.00;4.70;human;;0;0.00;0;0;0;0;0;91.566728;0
22.80;-road1_0;19.96;0.00;13.56;2.00;0.11;road3_0;4.10;0.00;8.17;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.80;vehicle_20;1;206.37;1.02;0.00;4.25;human;;0;0.00;0;0;0;0;0;77.771127;0
23.20;-road3_0;19.96;0.00;11.75;6.80;2.62;road0_0;4.10;0.00;2.78;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.40;vehicle_1;0;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;55.618010;0
23.20;-road0_0;19.96;0.00;12.27;6.80;1.35;road1_0;4.10;0.00;0.44;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;6.27;human;;0;0.00;0;0;0;0;0;60.344682;0
25.20;-road1_0;19.96;0.00;11.80;3.20;0.32;road3_0;4.10;0.00;5.30;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.75;human;;0;0.00;0;0;0;0;0;73.809126;0
27.60;-road3_0;19.96;0.00;12.56;5.60;0.12;road1_0;4.10;0.00;6.18;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;206.37;0.99;0.00;5.51;human;;0;0.00;0;0;0;0;0;75.634280;0
28.40;-road0_0;19.96;0.00;11.85;3.60;0.41;road2_0;4.10;0.00;3.25;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.80;vehicle_34;1;206.37;0.99;0.00;8.16;human;;0;0.00;0;0;0;0;0;72.373049;0
30.80;-road3_0;19.96;0.00;12.68;2.40;0.26;road2_0;4.10;0.00;5.15;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.40;vehicle_38;1;289.97;1.10;0.00;6.14;human;;0;0.00;0;0;0;0;0;100.608646;0
32.80;-road2_0;19.96;0.00;11.61;7.60;0.35;road3_0;4.10;0.00;9.75;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;25.20;vehicle_78;1;122.77;1.01;0.00;14.87;human;;1;8.80;0;0;0;0;0;35.609494;0
33.60;-road3_0;19.96;0.00;13.25;8.80;1.25;road1_0;4.10;0.00;3.11;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.80;vehicle_32;1;206.37;1.01;0.00;8.28;human;;0;0.00;0;0;0;0;0;82.509440;0
35.60;-road0_0;19.96;0.00;11.70;14.80;4.59;road1_0;4.10;0.00;1.06;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.80;vehicle_67;1;122.77;0.91;0.00;9.38;human;;0;0.00;0;0;0;0;0;57.231381;0
36.00;-road1_0;19.96;0.00;11.72;4.80;1.44;road0_0;4.10;0.00;2.78;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.20;vehicle_56;0;289.97;0.90;0.00;6.27;human;;0;0.00;0;0;0;0;0;89.976428;0
38.40;-road2_0;19.96;0.00;12.10;22.40;11.71;road3_0;4.10;0.00;1.40;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.00;vehicle_61;1;122.77;1.12;0.00;5.77;human;;0;0.00;0;0;0;0;0;63.513221;0
40.00;-road1_0;19.96;0.00;12.63;8.80;4.00;road0_0;4.10;0.00;3.34;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;0;289.97;0.94;0.00;7.36;human;;0;0.00;0;0;0;0;0;95.990414;0
40.00;-road0_0;19.96;0.00;12.29;7.60;2.44;road2_0;4.10;0.00;1.82;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;32.40;vehicle_37;1;206.37;1.18;0.00;16.14;human;;1;5.60;0;0;0;0;0;85.130893;0
44.80;-road2_0;19.96;0.00;12.07;10.80;3.27;road1_0;4.10;0.00;3.33;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;34.00;vehicle_36;1;289.97;0.97;0.00;11.21;human;;1;0.80;0;0;0;0;0;94.882158;0
44.80;-road1_0;19.96;0.00;11.04;10.40;0.30;road3_0;4.10;0.00;4.50;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.40;vehicle_39;1;206.37;0.90;0.00;16.23;human;;1;6.00;0;0;0;0;0;63.950446;0
45.60;-road3_0;19.96;0.00;12.24;5.60;2.53;road2_0;4.10;0.00;2.61;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;40.00;vehicle_35;1;289.97;1.02;0.00;17.48;human;;1;7.60;0;0;0;0;0;103.875375;0
47.20;-road2_0;19.96;0.00;12.29;29.20;16.41;road3_0;4.10;0.00;2.74;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;18.00;vehicle_2;1;122.77;1.01;0.00;7.30;human;;0;0.00;0;0;0;0;0;57.851343;0
49.60;-road2_0;19.96;0.00;11.78;12.80;4.77;road1_0;4.10;0.00;3.13;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;36.80;vehicle_26;1;289.97;0.92;0.00;12.43;human;;0;0.00;0;0;0;0;0;89.861496;0
50.80;-road3_0;19.96;0.00;11.47;10.40;5.24;road2_0;4.10;0.00;1.24;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;40.40;vehicle_55;1;289.97;1.00;0.00;18.05;human;;1;5.60;0;0;0;0;0;95.934572;0
51.20;-road1_0;19.96;0.00;11.53;27.20;14.99;road3_0;4.10;0.00;3.39;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.89;human;;0;0.00;0;0;0;0;0;71.886235;0
51.60;-road2_0;19.96;0.00;12.28;31.20;17.80;road3_0;4.10;0.00;2.49;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.40;vehicle_11;1;122.77;1.03;0.00;10.13;human;;0;0.00;0;0;0;0;0;56.397237;0
52.40;-road0_0;19.96;0.00;12.17;12.00;1.97;road3_0;4.10;0.00;1.97;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;40.40;vehicle_75;1;289.97;0.98;0.00;17.74;human;;1;4.80;0;0;0;0;0;96.280115;0
56.40;-road0_0;19.96;0.00;12.57;22.80;7.84;road1_0;4.10;0.00;2.19;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;33.60;vehicle_4;1;122.77;1.03;0.00;23.29;human;;1;11.60;0;0;0;0;0;59.865334;0
60.00;-road0_0;19.96;0.00;12.31;24.80;12.63;road3_0;4.10;0.00;1.91;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;35.20;vehicle_29;1;289.97;0.93;0.00;10.95;human;;0;0.00;0;0;0;0;0;95.804254;0
60.00;-road1_0;19.96;0.00;12.05;33.20;19.80;road3_0;4.10;0.00;1.96;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.80;vehicle_33;1;206.37;1.17;0.00;10.81;human;;0;0.00;0;0;0;0;0;75.649542;0
60.00;-road3_0;19.96;0.00;11.20;22.00;11.22;road2_0;4.10;0.00;1.04;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;38.00;vehicle_66;1;289.97;0.91;0.00;13.50;human;;0;0.00;0;0;0;0;0;80.831999;0
60.40;-road2_0;19.96;0.00;11.40;12.80;4.97;road0_0;4.10;0.00;2.78;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;47.60;vehicle_45;0;206.37;1.09;0.00;31.51;human;;1;17.60;0;0;0;0;0;72.829773;0
62.80;-road1_0;19.96;0.00;12.88;10.80;4.23;road0_0;4.10;0.00;2.93;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;52.00;vehicle_42;0;289.97;1.09;0.00;29.72;human;;2;19.60;0;0;0;0;0;105.351380;0
62.80;-road2_0;19.96;0.00;12.23;15.20;5.36;road0_0;4.10;0.00;1.50;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;47.60;vehicle_69;0;206.37;1.02;0.00;30.99;human;;1;16.80;0;0;0;0;0;76.395312;0
63.20;-road3_0;19.96;0.00;11.64;20.00;5.34;road1_0;4.10;0.00;0.84;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;43.20;vehicle_70;1;206.37;1.02;0.00;26.59;human;;1;13.20;0;0;0;0;0;71.526635;0
65.60;-road0_0;19.96;0.00;11.96;46.80;23.01;road1_0;4.10;0.00;2.70;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;18.80;vehicle_62;1;122.77;1.02;0.00;8.70;human;;0;0.00;0;0;0;0;0;54.682954;0
66.00;-road2_0;19.96;0.00;10.26;38.40;27.17;road0_0;4.10;0.00;1.47;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;27.60;vehicle_5;0;206.37;0.83;0.00;7.97;human;;0;0.00;0;0;0;0;0;59.524136;0
69.60;-road3_0;19.96;0.00;12.55;42.00;22.18;road1_0;4.10;0.00;0.94;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;1;206.37;1.06;0.00;11.10;human;;0;0.00;0;0;0;0;0;79.339146;0
70.00;-road0_0;19.96;0.00;11.58;51.20;27.06;road1_0;4.10;0.00;4.06;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.80;vehicle_77;1;122.77;0.98;0.00;8.40;human;;0;0.00;0;0;0;0;0;49.053125;0
74.00;-road0_0;19.96;0.00;13.20;35.60;20.62;road3_0;4.10;0.00;2.06;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;38.40;vehicle_74;1;289.97;0.96;0.00;14.84;human;;0;0.00;0;0;0;0;0;100.283915;0
74.40;-road2_0;19.96;0.00;11.34;42.00;22.70;road3_0;4.10;0.00;1.62;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.40;vehicle_18;1;122.77;0.94;0.00;21.28;human;;1;10.00;0;0;0;0;0;52.528583;0
75.20;-road1_0;19.96;0.00;12.85;40.80;28.67;road0_0;4.10;0.00;2.17;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;34.40;vehicle_57;0;289.97;1.14;0.00;12.16;human;;0;0.00;0;0;0;0;0;97.909184;0
76.40;-road2_0;19.96;0.00;12.42;25.60;10.20;road1_0;4.10;0.00;1.52;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;50.80;vehicle_53;1;289.97;1.10;0.00;28.47;human;;1;10.40;0;0;0;0;0;96.191106;0
76.80;-road3_0;19.96;0.00;11.90;48.80;24.44;road1_0;4.10;0.00;0.98;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;28.00;vehicle_7;1;206.37;0.89;0.00;9.45;human;;0;0.00;0;0;0;0;0;70.787822;0
78.00;-road0_0;19.96;0.00;12.14;24.40;13.24;road2_0;4.10;0.00;3.29;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;53.60;vehicle_71;1;206.37;0.97;0.00;36.69;human;;1;26.00;0;0;0;0;0;76.302391;0
