tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.27;1.20;0.09;road0_0;4.10;0.00;8.17;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.00;vehicle_60;0;122.77;1.08;0.00;3.89;human;;0;0.00;0;0;0;0;0;41.750358;0
21.20;-road1_0;19.96;0.00;12.69;4.80;1.12;road2_0;4.10;0.00;2.68;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;5.98;human;;0;0.00;0;0;0;0;0;63.869678;0
21.60;-road0_0;19.96;0.00;12.69;0.40;0.24;road2_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;206.37;1.00;0.00;4.57;human;;0;0.00;0;0;0;0;0;76.772966;0
22.00;-road2_0;19.96;0.00;11.14;5.20;1.36;road3_0;4.10;0.00;3.34;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.83;human;;0;0.00;0;0;0;0;0;52.206411;0
23.20;-road1_0;19.96;0.00;12.40;2.00;0.35;road3_0;4.10;0.00;9.75;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.20;vehicle_43;1;206.37;1.04;0.00;4.73;human;;0;0.00;0;0;0;0;0;60.828880;0
23.20;-road3_0;19.96;0.00;12.63;8.40;0.15;road0_0;4.10;0.00;6.65;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;0;122.77;1.09;0.00;4.69;human;;0;0.00;0;0;0;0;0;55.454819;0
25.20;-road1_0;19.96;0.00;12.33;3.20;0.22;road3_0;4.10;0.00;0.16;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;1;206.37;1.17;0.00;5.92;human;;0;0.00;0;0;0;0;0;85.101868;0
27.20;-road2_0;19.96;0.00;11.89;3.20;0.33;road0_0;4.10;0.00;6.50;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;0;206.37;0.88;0.00;5.48;human;;0;0.00;0;0;0;0;0;62.788862;0
28.00;-road3_0;19.96;0.00;13.68;13.60;0.21;road0_0;4.10;0.00;6.25;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.40;vehicle_19;0;122.77;1.16;0.00;4.11;human;;0;0.00;0;0;0;0;0;64.083006;0
30.40;-road3_0;19.96;0.00;12.23;1.60;0.25;road2_0;4.10;0.00;5.15;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.80;vehicle_36;1;289.97;0.97;0.00;6.06;human;;0;0.00;0;0;0;0;0;93.761007;0
31.60;-road1_0;19.96;0.00;12.88;7.20;2.71;road3_0;4.10;0.00;0.55;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;206.37;1.05;0.00;7.95;human;;0;0.00;0;0;0;0;0;84.401711;0
35.20;-road3_0;19.96;0.00;11.39;2.80;0.73;road2_0;4.10;0.00;2.67;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.40;vehicle_65;1;289.97;0.88;0.00;7.31;human;;0;0.00;0;0;0;0;0;86.831677;0
35.60;-road1_0;19.96;0.00;12.64;4.40;1.47;road0_0;4.10;0.00;2.51;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;31.20;vehicle_74;0;289.97;0.96;0.00;7.71;human;;0;0.00;0;0;0;0;0;99.754129;0
36.00;-road2_0;19.96;0.00;11.67;0.80;0.10;road1_0;4.10;0.00;0.10;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;35.20;vehicle_29;1;289.97;0.93;0.00;11.12;human;;2;1.20;0;0;0;0;0;95.122163;0
38.00;-road2_0;19.96;0.00;12.62;13.60;4.36;road3_0;4.10;0.00;3.06;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.40;vehicle_14;1;122.77;0.99;0.00;14.00;human;;1;0.40;0;0;0;0;0;56.779797;0
38.00;-road1_0;19.96;0.00;11.24;9.20;3.30;road3_0;4.10;0.00;2.98;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;28.80;vehicle_67;1;206.37;0.91;0.00;10.95;human;;0;0.00;0;0;0;0;0;64.366055;0
39.60;-road0_0;19.96;0.00;12.76;22.00;12.17;road1_0;4.10;0.00;1.59;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;1;122.77;0.94;0.00;6.54;human;;0;0.00;0;0;0;0;0;64.078355;0
39.60;-road3_0;19.96;0.00;11.36;6.80;3.81;road1_0;4.10;0.00;1.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;1;206.37;0.94;0.00;15.38;human;;1;4.40;0;0;0;0;0;72.813260;0
40.00;-road2_0;19.96;0.00;11.70;2.80;1.46;road1_0;4.10;0.00;3.76;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;37.20;vehicle_22;1;289.97;0.97;0.00;14.68;human;;0;0.00;0;0;0;0;0;87.516475;0
40.80;-road1_0;19.96;0.00;10.83;11.20;4.50;road3_0;4.10;0.00;0.58;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;29.60;vehicle_49;1;206.37;0.85;0.00;10.23;human;;0;0.00;0;0;0;0;0;63.551376;0
42.00;-road0_0;19.96;0.00;12.51;24.40;14.28;road1_0;4.10;0.00;1.97;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.60;vehicle_10;1;122.77;1.09;0.00;7.25;human;;0;0.00;0;0;0;0;0;62.707557;0
42.40;-road3_0;19.96;0.00;10.82;9.20;4.47;road1_0;4.10;0.00;1.59;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;33.20;vehicle_7;1;206.37;0.89;0.00;14.99;human;;1;3.20;0;0;0;0;0;68.842758;0
44.00;-road0_0;19.96;0.00;11.43;26.80;15.50;road1_0;4.10;0.00;3.22;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;1;122.77;1.00;0.00;6.94;human;;0;0.00;0;0;0;0;0;53.050675;0
46.00;-road0_0;19.96;0.00;12.09;28.80;17.52;road1_0;4.10;0.00;2.95;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;1;122.77;1.12;0.00;7.27;human;;0;0.00;0;0;0;0;0;59.130303;0
47.20;-road2_0;19.96;0.00;10.61;4.80;1.74;road1_0;4.10;0.00;3.15;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;42.40;vehicle_5;1;289.97;0.83;0.00;15.70;human;;1;5.60;0;0;0;0;0;76.159430;0
51.20;-road0_0;19.96;0.00;11.62;10.40;0.40;road2_0;4.10;0.00;9.75;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;40.80;vehicle_13;1;206.37;1.12;0.00;25.00;human;;1;16.00;0;0;0;0;0;52.504560;0
51.60;-road1_0;19.96;0.00;11.62;10.80;0.27;road0_0;4.10;0.00;5.21;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;40.80;vehicle_39;0;289.97;0.90;0.00;16.14;human;;0;0.00;0;0;0;0;0;76.890902;0
53.20;-road2_0;19.96;0.00;11.69;18.80;11.85;road1_0;4.10;0.00;0.84;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;34.40;vehicle_27;1;289.97;0.95;0.00;10.89;human;;1;0.40;0;0;0;0;0;95.667822;0
54.00;-road1_0;19.96;0.00;12.88;14.80;0.92;road0_0;4.10;0.00;3.73;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;39.20;vehicle_40;0;289.97;1.03;0.00;16.62;human;;0;0.00;0;0;0;0;0;86.456668;0
54.00;-road3_0;19.96;0.00;12.81;37.20;11.96;road0_0;4.10;0.00;3.59;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.80;vehicle_77;0;122.77;0.98;0.00;6.08;human;;0;0.00;0;0;0;0;0;61.327840;0
54.40;-road0_0;19.96;0.00;10.94;11.20;0.03;road2_0;4.10;0.00;5.40;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;43.20;vehicle_48;1;206.37;0.88;0.00;24.44;human;;1;14.80;0;0;0;0;0;59.398598;0
56.40;-road1_0;19.96;0.00;12.62;15.60;5.60;road3_0;4.10;0.00;1.20;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;40.80;vehicle_66;1;206.37;0.91;0.00;23.04;human;;1;9.60;0;0;0;0;0;76.536310;0
56.80;-road0_0;19.96;0.00;12.10;32.40;15.48;road2_0;4.10;0.00;1.13;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.40;vehicle_76;1;206.37;1.03;0.00;7.92;human;;0;0.00;0;0;0;0;0;79.878942;0
58.40;-road1_0;19.96;0.00;12.56;18.40;7.43;road3_0;4.10;0.00;2.45;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;40.00;vehicle_37;1;206.37;1.18;0.00;24.18;human;;1;8.40;0;0;0;0;0;75.404104;0
58.40;-road2_0;19.96;0.00;13.01;36.40;24.05;road3_0;4.10;0.00;2.84;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.00;vehicle_51;1;122.77;1.17;0.00;11.88;human;;0;0.00;0;0;0;0;0;61.025187;0
