tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;13.01;1.20;0.07;road1_0;4.10;0.00;1.18;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.61;human;;0;0.00;0;0;0;0;0;70.119418;0
18.80;-road1_0;19.96;0.00;12.28;2.00;0.82;road2_0;4.10;0.00;5.15;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;5.22;human;;0;0.00;0;0;0;0;0;54.492028;0
21.60;-road2_0;19.96;0.00;11.81;5.20;0.29;road3_0;4.10;0.00;0.40;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;4.95;human;;0;0.00;0;0;0;0;0;58.702024;0
22.00;-road3_0;19.96;0.00;10.31;4.80;2.83;road0_0;4.10;0.00;2.35;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.20;vehicle_17;0;122.77;0.94;0.00;6.24;human;;0;0.00;0;0;0;0;0;48.825665;0
24.40;-road1_0;19.96;0.00;12.26;8.00;4.90;road2_0;4.10;0.00;2.40;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;6.21;human;;0;0.00;0;0;0;0;0;62.127886;0
25.60;-road2_0;19.96;0.00;12.96;3.20;1.66;road0_0;4.10;0.00;4.26;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.40;vehicle_78;0;206.37;1.01;0.00;6.04;human;;0;0.00;0;0;0;0;0;84.808849;0
26.00;-road0_0;19.96;0.00;12.24;6.80;3.63;road1_0;4.10;0.00;2.51;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;19.20;vehicle_39;1;122.77;0.90;0.00;7.58;human;;0;0.00;0;0;0;0;0;58.693255;0
26.40;-road3_0;19.96;0.00;12.86;2.80;1.49;road1_0;4.10;0.00;0.16;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;1;206.37;1.15;0.00;7.31;human;;0;0.00;0;0;0;0;0;86.381732;0
28.00;-road3_0;19.96;0.00;12.88;1.20;0.05;road2_0;4.10;0.00;6.33;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;1;289.97;1.06;0.00;4.62;human;;0;0.00;0;0;0;0;0;100.946084;0
28.80;-road1_0;19.96;0.00;12.29;12.40;7.10;road2_0;4.10;0.00;0.11;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;5.85;human;;0;0.00;0;0;0;0;0;62.731467;0
30.00;-road2_0;19.96;0.00;12.24;7.20;1.43;road3_0;4.10;0.00;3.35;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;122.77;1.18;0.00;12.84;human;;1;6.40;0;0;0;0;0;65.343522;0
30.40;-road3_0;19.96;0.00;12.34;5.20;2.77;road1_0;4.10;0.00;2.94;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;25.20;vehicle_68;1;206.37;1.04;0.00;8.82;human;;0;0.00;0;0;0;0;0;78.767112;0
34.00;-road1_0;19.96;0.00;11.44;1.20;0.08;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;0;289.97;0.88;0.00;7.56;human;;0;0.00;0;0;0;0;0;86.634286;0
34.40;-road3_0;19.96;0.00;12.73;3.20;1.17;road2_0;4.10;0.00;1.97;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;31.20;vehicle_74;1;289.97;0.96;0.00;7.83;human;;0;0.00;0;0;0;0;0;100.501938;0
35.20;-road2_0;19.96;0.00;13.20;10.80;2.04;road3_0;4.10;0.00;1.61;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;1;122.77;1.16;0.00;14.10;human;;1;4.00;0;0;0;0;0;69.940469;0
36.80;-road1_0;19.96;0.00;12.51;16.80;8.18;road2_0;4.10;0.00;2.66;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;20.00;vehicle_18;1;122.77;0.94;0.00;8.77;human;;0;0.00;0;0;0;0;0;56.178956;0
36.80;-road3_0;19.96;0.00;12.07;5.60;2.59;road2_0;4.10;0.00;3.12;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.20;vehicle_34;1;289.97;0.99;0.00;8.77;human;;0;0.00;0;0;0;0;0;95.377186;0
42.40;-road3_0;19.96;0.00;11.54;10.40;6.01;road2_0;4.10;0.00;3.37;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.00;vehicle_7;1;289.97;0.89;0.00;6.78;human;;0;0.00;0;0;0;0;0;88.118348;0
42.80;-road1_0;19.96;0.00;11.59;6.80;1.87;road0_0;4.10;0.00;1.75;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;36.00;vehicle_72;0;289.97;0.94;0.00;12.27;human;;2;2.00;0;0;0;0;0;94.144380;0
46.00;-road2_0;19.96;0.00;12.70;30.00;13.18;road3_0;4.10;0.00;2.42;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;1;122.77;1.02;0.00;5.56;human;;0;0.00;0;0;0;0;0;65.444887;0
46.80;-road3_0;19.96;0.00;12.02;14.80;9.46;road2_0;4.10;0.00;3.14;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;289.97;0.88;0.00;6.77;human;;0;0.00;0;0;0;0;0;90.695539;0
46.80;-road1_0;19.96;0.00;11.67;8.80;1.23;road3_0;4.10;0.00;2.21;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;38.00;vehicle_55;1;206.37;1.00;0.00;21.55;human;;2;6.00;0;0;0;0;0;73.081112;0
47.20;-road0_0;19.96;0.00;11.24;18.80;9.23;road2_0;4.10;0.00;2.67;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.40;vehicle_40;1;206.37;1.03;0.00;12.03;human;;0;0.00;0;0;0;0;0;67.578170;0
48.80;-road1_0;19.96;0.00;12.11;21.20;11.94;road3_0;4.10;0.00;1.50;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;1;206.37;1.04;0.00;11.22;human;;0;0.00;0;0;0;0;0;77.140083;0
51.20;-road1_0;19.96;0.00;12.13;23.60;9.34;road3_0;4.10;0.00;4.03;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.60;vehicle_3;1;206.37;1.08;0.00;11.25;human;;0;0.00;0;0;0;0;0;71.509504;0
51.20;-road2_0;19.96;0.00;10.89;33.60;14.71;road3_0;4.10;0.00;1.25;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.42;human;;0;0.00;0;0;0;0;0;51.418241;0
59.20;-road0_0;19.96;0.00;11.40;25.20;10.81;road3_0;4.10;0.00;1.33;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;34.00;vehicle_14;1;289.97;0.99;0.00;11.32;human;;0;0.00;0;0;0;0;0;93.175173;0
59.20;-road2_0;19.96;0.00;11.92;11.60;0.02;road0_0;4.10;0.00;2.53;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;47.60;vehicle_53;0;206.37;1.10;0.00;31.53;human;;1;21.20;0;0;0;0;0;80.419558;0
60.00;-road3_0;19.96;0.00;12.48;20.80;10.47;road2_0;4.10;0.00;3.07;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;39.20;vehicle_35;1;289.97;1.02;0.00;16.59;human;;1;0.40;0;0;0;0;0;95.914089;0
61.20;-road1_0;19.96;0.00;13.81;36.40;17.11;road3_0;4.10;0.00;3.11;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.80;vehicle_32;1;206.37;1.01;0.00;8.23;human;;0;0.00;0;0;0;0;0;87.818399;0
62.40;-road2_0;19.96;0.00;12.00;14.00;1.14;road0_0;4.10;0.00;2.34;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;48.40;vehicle_64;0;206.37;0.94;0.00;30.96;human;;1;20.40;0;0;0;0;0;77.704559;0
63.60;-road1_0;19.96;0.00;11.83;38.40;18.43;road3_0;4.10;0.00;2.41;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;206.37;0.97;0.00;8.58;human;;0;0.00;0;0;0;0;0;74.270289;0
64.80;-road3_0;19.96;0.00;11.02;44.80;27.16;road0_0;4.10;0.00;1.88;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;20.00;vehicle_5;0;122.77;0.83;0.00;7.64;human;;0;0.00;0;0;0;0;0;48.231073;0
66.00;-road1_0;19.96;0.00;11.75;9.60;3.93;road0_0;4.10;0.00;3.21;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;56.40;vehicle_12;0;289.97;1.05;0.00;34.21;human;;1;22.40;0;0;0;0;0;93.019849;0
67.60;-road0_0;19.96;-0.00;12.34;31.60;14.33;road3_0;4.10;0.00;2.64;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;36.00;vehicle_42;1;289.97;1.09;0.00;13.48;human;;0;0.00;0;0;0;0;0;99.367917;0
68.80;-road1_0;19.96;0.00;12.50;22.80;10.87;road2_0;4.10;0.00;2.81;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;46.00;vehicle_6;1;122.77;1.05;0.00;35.80;human;;1;26.40;0;0;0;0;0;61.097237;0
69.60;-road0_0;19.96;0.00;12.36;27.60;13.25;road3_0;4.10;0.00;1.15;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;42.00;vehicle_38;1;289.97;1.10;0.00;19.60;human;;1;0.40;0;0;0;0;0;92.957431;0
71.20;-road1_0;19.96;0.00;12.31;40.40;26.24;road0_0;4.10;0.00;1.23;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.80;vehicle_33;0;289.97;1.17;0.00;8.53;human;;0;0.00;0;0;0;0;0;102.923519;0
73.20;-road0_0;19.96;0.00;12.10;48.40;40.90;road1_0;4.10;0.00;1.80;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.80;vehicle_71;1;122.77;0.97;0.00;13.89;human;;0;0.00;0;0;0;0;0;55.226337;0
75.20;-road1_0;19.96;0.00;12.86;27.20;13.03;road2_0;4.10;0.00;1.05;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;48.00;vehicle_45;1;122.77;1.09;0.00;37.89;human;;1;24.40;0;0;0;0;0;61.479989;0
77.20;-road2_0;19.96;0.00;12.21;9.20;6.27;road1_0;4.10;0.00;1.76;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;68.00;vehicle_47;1;289.97;0.90;0.00;43.16;human;;1;26.40;0;0;0;0;0;92.706456;0
78.00;-road1_0;19.96;0.00;13.43;42.80;27.91;road0_0;4.10;0.00;2.28;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;35.20;vehicle_59;0;289.97;0.97;0.00;12.25;human;;0;0.00;0;0;0;0;0;103.166373;0
78.80;-road0_0;19.96;0.00;11.86;58.80;46.24;road1_0;4.10;0.00;3.33;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.00;vehicle_23;1;122.77;0.89;0.00;8.20;human;;0;0.00;0;0;0;0;0;51.187171;0
80.80;-road1_0;19.96;0.00;11.93;57.60;41.78;road2_0;4.10;0.00;1.09;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;122.77;0.94;0.00;12.04;human;;0;0.00;0;0;0;0;0;53.573942;0
80.80;-road0_0;19.96;0.00;12.48;60.40;47.18;road1_0;4.10;0.00;3.09;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;122.77;1.13;0.00;10.05;human;;0;0.00;0;0;0;0;0;55.777633;0
80.80;-road2_0;19.96;0.00;10.47;13.20;9.99;road1_0;4.10;0.00;0.79;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;67.60;vehicle_43;1;289.97;1.04;0.00;45.38;human;;2;24.80;0;0;0;0;0;85.533738;0
82.40;-road1_0;19.96;0.00;12.19;60.40;44.18;road2_0;4.10;0.00;2.68;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.00;vehicle_60;1;122.77;1.08;0.00;11.76;human;;0;0.00;0;0;0;0;0;53.773811;0
