tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;13.00;2.00;0.22;road2_0;4.10;0.00;0.10;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;1;122.77;1.12;0.00;5.31;human;;0;0.00;0;0;0;0;0;69.885689;0
18.40;-road2_0;19.96;0.00;12.08;2.80;0.12;road3_0;4.10;0.00;7.74;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.60;vehicle_72;1;122.77;0.94;0.00;4.42;human;;0;0.00;0;0;0;0;0;44.239055;0
20.80;-road3_0;19.96;0.00;11.31;4.80;1.11;road0_0;4.10;0.00;5.24;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.00;vehicle_44;0;122.77;1.04;0.00;5.84;human;;0;0.00;0;0;0;0;0;50.908698;0
22.00;-road2_0;19.96;0.00;12.13;5.60;0.05;road3_0;4.10;0.00;3.44;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.40;vehicle_6;1;122.77;1.05;0.00;5.93;human;;0;0.00;0;0;0;0;0;58.494209;0
22.80;-road1_0;19.96;0.00;12.08;6.00;0.02;road2_0;4.10;0.00;3.28;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.12;human;;0;0.00;0;0;0;0;0;57.281642;0
26.80;-road3_0;19.96;0.00;13.06;4.40;0.39;road1_0;4.10;0.00;9.75;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.40;vehicle_27;1;206.37;0.95;0.00;4.99;human;;0;0.00;0;0;0;0;0;62.869117;0
27.20;-road1_0;19.96;0.00;12.09;10.00;1.43;road2_0;4.10;0.00;2.85;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;17.20;vehicle_76;1;122.77;1.03;0.00;6.87;human;;0;0.00;0;0;0;0;0;59.208759;0
28.80;-road3_0;19.96;0.00;12.71;1.20;0.36;road2_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.60;vehicle_2;1;289.97;1.01;0.00;5.23;human;;0;0.00;0;0;0;0;0;97.671657;0
30.00;-road2_0;19.96;0.00;12.04;6.00;0.61;road0_0;4.10;0.00;2.53;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.00;vehicle_61;0;206.37;1.12;0.00;7.82;human;;0;0.00;0;0;0;0;0;79.471838;0
32.40;-road0_0;19.96;0.00;12.78;8.00;1.73;road2_0;4.10;0.00;2.81;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.40;vehicle_40;1;206.37;1.03;0.00;7.83;human;;0;0.00;0;0;0;0;0;83.266456;0
33.20;-road3_0;19.96;0.00;11.61;6.80;1.79;road1_0;4.10;0.00;1.42;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.40;vehicle_31;1;206.37;1.15;0.00;10.27;human;;0;0.00;0;0;0;0;0;74.603268;0
33.60;-road1_0;19.96;0.00;12.11;4.00;0.24;road0_0;4.10;0.00;9.59;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;29.60;vehicle_15;0;289.97;0.93;0.00;5.53;human;;0;0.00;0;0;0;0;0;73.742997;0
34.80;-road0_0;19.96;0.00;12.67;4.40;0.23;road3_0;4.10;0.00;5.14;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.40;vehicle_29;1;289.97;0.93;0.00;6.42;human;;0;0.00;0;0;0;0;0;93.886497;0
37.60;-road0_0;19.96;0.00;12.11;7.60;2.06;road3_0;4.10;0.00;0.68;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.00;vehicle_37;1;289.97;1.18;0.00;8.03;human;;0;0.00;0;0;0;0;0;102.469913;0
38.40;-road3_0;19.96;0.00;11.81;4.00;0.95;road2_0;4.10;0.00;2.67;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;34.40;vehicle_25;1;289.97;0.87;0.00;9.00;human;;0;0.00;0;0;0;0;0;87.884944;0
39.60;-road2_0;19.96;0.00;12.47;5.20;1.03;road1_0;4.10;0.00;5.40;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;34.40;vehicle_56;1;289.97;0.90;0.00;9.61;human;;0;0.00;0;0;0;0;0;89.697649;0
40.40;-road1_0;19.96;0.00;12.52;14.80;4.54;road2_0;4.10;0.00;2.33;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.60;vehicle_64;1;122.77;0.94;0.00;14.56;human;;1;4.00;0;0;0;0;0;61.045646;0
43.20;-road1_0;19.96;0.00;11.04;17.60;6.88;road2_0;4.10;0.00;1.42;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;122.77;0.90;0.00;14.01;human;;1;3.20;0;0;0;0;0;52.831106;0
43.20;-road3_0;19.96;0.00;12.52;13.60;6.37;road0_0;4.10;0.00;1.36;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.60;vehicle_73;0;122.77;1.06;0.00;19.31;human;;1;7.60;0;0;0;0;0;61.183679;0
43.60;-road0_0;19.96;0.00;12.22;10.00;0.72;road3_0;4.10;0.00;2.59;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;33.60;vehicle_46;1;289.97;1.00;0.00;11.20;human;;0;0.00;0;0;0;0;0;96.583639;0
43.60;-road2_0;19.96;0.00;11.35;10.40;0.37;road1_0;4.10;0.00;2.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;33.20;vehicle_59;1;289.97;0.97;0.00;10.08;human;;0;0.00;0;0;0;0;0;88.863580;0
45.60;-road1_0;19.96;0.00;11.59;26.80;14.74;road2_0;4.10;0.00;1.25;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.80;vehicle_75;1;122.77;0.98;0.00;8.47;human;;0;0.00;0;0;0;0;0;55.209245;0
46.40;-road0_0;19.96;0.00;11.12;12.00;2.95;road2_0;4.10;0.00;2.07;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;34.40;vehicle_18;1;206.37;0.94;0.00;17.03;human;;1;6.00;0;0;0;0;0;68.491057;0
51.60;-road3_0;19.96;0.00;11.93;36.00;24.13;road0_0;4.10;0.00;3.35;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;0;122.77;1.18;0.00;5.76;human;;0;0.00;0;0;0;0;0;57.746364;0
52.80;-road1_0;19.96;0.00;11.95;36.40;10.55;road2_0;4.10;0.00;2.40;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;1;122.77;1.16;0.00;6.43;human;;0;0.00;0;0;0;0;0;59.521848;0
52.80;-road0_0;19.96;0.00;11.83;17.60;3.33;road1_0;4.10;0.00;1.05;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;1;122.77;0.85;0.00;23.17;human;;1;12.40;0;0;0;0;0;57.744626;0
53.20;-road2_0;19.96;0.00;12.90;27.20;18.55;road0_0;4.10;0.00;1.55;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;0;206.37;1.04;0.00;9.46;human;;0;0.00;0;0;0;0;0;81.314259;0
56.00;-road1_0;19.96;-0.00;11.26;8.40;2.97;road0_0;4.10;0.00;2.04;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;47.60;vehicle_66;0;289.97;0.91;0.00;23.19;human;;1;10.00;0;0;0;0;0;87.236544;0
57.60;-road0_0;19.96;0.00;12.71;32.00;9.37;road2_0;4.10;0.00;2.71;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.60;vehicle_22;1;206.37;0.97;0.00;8.87;human;;0;0.00;0;0;0;0;0;79.035097;0
58.00;-road2_0;19.96;0.00;12.27;34.00;22.45;road0_0;4.10;0.00;3.05;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;24.00;vehicle_54;0;206.37;1.00;0.00;7.64;human;;0;0.00;0;0;0;0;0;76.918731;0
58.40;-road1_0;19.96;0.00;13.81;11.20;4.12;road0_0;4.10;0.00;2.58;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;47.20;vehicle_21;0;289.97;1.01;0.00;24.69;human;;1;8.00;0;0;0;0;0;105.889167;0
60.80;-road1_0;19.96;0.00;11.99;30.00;20.92;road0_0;4.10;0.00;0.84;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.80;vehicle_34;0;289.97;0.99;0.00;8.20;human;;0;0.00;0;0;0;0;0;95.894172;0
61.60;-road2_0;19.96;0.00;11.83;13.20;0.81;road1_0;4.10;0.00;2.66;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;48.40;vehicle_63;1;289.97;0.99;0.00;25.58;human;;1;15.20;0;0;0;0;0;95.244154;0
63.20;-road3_0;19.96;0.00;10.91;29.60;15.22;road2_0;4.10;0.00;2.41;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;1;289.97;0.83;0.00;6.88;human;;0;0.00;0;0;0;0;0;81.351127;0
64.40;-road1_0;19.96;0.00;10.97;32.00;21.52;road0_0;4.10;0.00;3.51;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;32.40;vehicle_12;0;289.97;1.05;0.00;9.95;human;;0;0.00;0;0;0;0;0;84.285919;0
66.00;-road2_0;19.96;0.00;12.22;15.20;1.53;road1_0;4.10;0.00;2.41;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;50.80;vehicle_4;1;289.97;1.03;0.00;28.26;human;;1;13.20;0;0;0;0;0;93.772813;0
