tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.30;2.40;0.33;road0_0;4.10;0.00;9.75;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;0;122.77;1.09;0.00;3.80;human;;0;0.00;0;0;0;0;0;34.974444;0
20.40;-road0_0;19.96;0.00;12.60;4.00;0.49;road1_0;4.10;0.00;3.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.40;vehicle_63;1;122.77;0.99;0.00;5.99;human;;0;0.00;0;0;0;0;0;61.650154;0
23.20;-road2_0;19.96;0.00;12.32;7.20;0.37;road3_0;4.10;0.00;3.54;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;1;122.77;0.96;0.00;4.97;human;;0;0.00;0;0;0;0;0;60.994415;0
23.60;-road3_0;19.96;0.00;13.66;6.80;1.37;road0_0;4.10;0.00;3.21;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.80;vehicle_54;0;122.77;1.00;0.00;6.03;human;;0;0.00;0;0;0;0;0;68.391553;0
26.40;-road2_0;19.96;0.00;13.48;3.20;0.23;road0_0;4.10;0.00;5.40;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.20;vehicle_69;0;206.37;1.02;0.00;6.70;human;;0;0.00;0;0;0;0;0;82.464142;0
26.80;-road0_0;19.96;0.00;12.47;10.40;3.06;road1_0;4.10;0.00;3.36;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.18;human;;0;0.00;0;0;0;0;0;60.952756;0
26.80;-road1_0;19.96;0.00;13.07;6.40;0.12;road3_0;4.10;0.00;7.55;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.40;vehicle_57;1;206.37;1.14;0.00;4.28;human;;0;0.00;0;0;0;0;0;78.208002;0
27.60;-road3_0;19.96;0.00;12.86;10.80;4.80;road0_0;4.10;0.00;2.20;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.80;vehicle_62;0;122.77;1.02;0.00;6.46;human;;0;0.00;0;0;0;0;0;64.288133;0
29.20;-road2_0;19.96;0.00;11.70;5.60;0.22;road0_0;4.10;0.00;3.20;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;0;206.37;1.02;0.00;7.25;human;;0;0.00;0;0;0;0;0;72.035764;0
30.00;-road0_0;19.96;0.00;12.18;2.00;0.04;road3_0;4.10;0.00;5.98;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.00;vehicle_44;1;289.97;1.04;0.00;5.71;human;;0;0.00;0;0;0;0;0;94.438369;0
31.60;-road1_0;19.96;0.00;12.13;11.60;0.18;road2_0;4.10;0.00;4.25;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.00;vehicle_23;1;122.77;0.89;0.00;8.21;human;;1;2.00;0;0;0;0;0;55.974737;0
31.60;-road2_0;19.96;0.00;11.69;0.80;0.36;road1_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.80;vehicle_56;1;289.97;0.90;0.00;6.17;human;;0;0.00;0;0;0;0;0;82.184776;0
32.40;-road0_0;19.96;0.00;10.81;12.40;0.42;road1_0;4.10;0.00;1.87;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.00;vehicle_49;1;122.77;0.85;0.00;7.95;human;;0;0.00;0;0;0;0;0;47.349581;0
34.80;-road2_0;19.96;0.00;12.20;2.00;0.94;road1_0;4.10;0.00;1.05;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;1;289.97;0.88;0.00;6.99;human;;0;0.00;0;0;0;0;0;93.440859;0
35.20;-road0_0;19.96;0.00;11.61;3.20;0.32;road3_0;4.10;0.00;5.30;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.00;vehicle_75;1;289.97;0.98;0.00;9.15;human;;0;0.00;0;0;0;0;0;86.494756;0
36.80;-road2_0;19.96;0.00;12.24;8.40;2.87;road0_0;4.10;0.00;2.14;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.40;vehicle_77;0;206.37;0.98;0.00;11.75;human;;0;0.00;0;0;0;0;0;74.095910;0
38.00;-road3_0;19.96;0.00;12.50;15.60;8.42;road0_0;4.10;0.00;3.09;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;0;122.77;0.97;0.00;11.60;human;;1;2.80;0;0;0;0;0;61.433470;0
39.60;-road2_0;19.96;0.00;12.03;6.00;2.25;road1_0;4.10;0.00;2.87;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;33.60;vehicle_36;1;289.97;0.97;0.00;10.43;human;;0;0.00;0;0;0;0;0;92.931243;0
40.00;-road3_0;19.96;0.00;12.47;18.00;9.08;road0_0;4.10;0.00;2.19;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;0;122.77;1.06;0.00;11.70;human;;1;1.20;0;0;0;0;0;62.805720;0
41.20;-road0_0;19.96;0.00;12.34;14.40;0.18;road2_0;4.10;0.00;1.24;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.80;vehicle_53;1;206.37;1.10;0.00;10.63;human;;1;0.40;0;0;0;0;0;84.392190;0
42.00;-road2_0;19.96;0.00;12.34;8.00;0.84;road1_0;4.10;0.00;1.96;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;34.00;vehicle_59;1;289.97;0.97;0.00;10.96;human;;0;0.00;0;0;0;0;0;94.793961;0
42.80;-road1_0;19.96;0.00;12.03;27.20;3.10;road2_0;4.10;0.00;3.56;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.69;human;;0;0.00;0;0;0;0;0;58.849959;0
44.00;-road0_0;19.96;0.00;12.63;20.00;5.51;road2_0;4.10;0.00;0.57;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.00;vehicle_27;1;206.37;0.95;0.00;6.69;human;;0;0.00;0;0;0;0;0;84.442021;0
46.00;-road1_0;19.96;0.00;12.51;29.20;1.96;road2_0;4.10;0.00;0.07;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.80;vehicle_74;1;122.77;0.96;0.00;5.61;human;;0;0.00;0;0;0;0;0;63.118516;0
47.60;-road3_0;19.96;0.00;11.15;12.80;0.90;road2_0;4.10;0.00;4.46;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;34.80;vehicle_64;1;289.97;0.94;0.00;11.08;human;;1;0.80;0;0;0;0;0;86.738190;0
48.40;-road1_0;19.96;0.00;11.50;31.20;3.58;road2_0;4.10;0.00;3.22;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.20;vehicle_15;1;122.77;0.93;0.00;6.16;human;;0;0.00;0;0;0;0;0;52.354102;0
51.20;-road0_0;19.96;0.00;12.34;17.20;3.58;road1_0;4.10;0.00;3.29;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.00;vehicle_30;1;122.77;1.18;0.00;24.15;human;;1;15.20;0;0;0;0;0;62.054540;0
51.60;-road3_0;19.96;0.00;12.26;32.40;15.86;road0_0;4.10;0.00;2.09;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.20;vehicle_19;0;122.77;1.16;0.00;8.97;human;;0;0.00;0;0;0;0;0;58.772006;0
51.60;-road1_0;19.96;0.00;10.78;13.20;6.19;road0_0;4.10;0.00;0.14;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;38.40;vehicle_65;0;289.97;0.88;0.00;13.00;human;;2;3.20;0;0;0;0;0;84.706926;0
53.60;-road3_0;19.96;0.00;11.92;34.40;17.71;road0_0;4.10;0.00;3.42;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;19.20;vehicle_31;0;122.77;1.15;0.00;9.19;human;;0;0.00;0;0;0;0;0;54.161139;0
54.40;-road1_0;19.96;0.00;11.87;13.20;1.87;road3_0;4.10;0.00;1.30;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;41.20;vehicle_2;1;206.37;1.01;0.00;24.91;human;;1;12.40;0;0;0;0;0;76.850365;0
56.40;-road3_0;19.96;0.00;12.84;22.80;2.94;road2_0;4.10;0.00;2.18;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;33.60;vehicle_20;1;289.97;1.02;0.00;11.08;human;;0;0.00;0;0;0;0;0;96.413287;0
57.60;-road1_0;19.96;0.00;12.17;24.80;14.90;road0_0;4.10;0.00;1.16;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.80;vehicle_32;0;289.97;1.01;0.00;10.02;human;;0;0.00;0;0;0;0;0;97.191658;0
58.80;-road2_0;19.96;0.00;11.44;30.00;13.77;road0_0;4.10;0.00;2.94;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;28.80;vehicle_39;0;206.37;0.90;0.00;10.69;human;;0;0.00;0;0;0;0;0;65.214812;0
58.80;-road3_0;19.96;0.00;11.28;25.20;1.64;road2_0;4.10;0.00;3.52;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.60;vehicle_47;1;289.97;0.90;0.00;8.91;human;;0;0.00;0;0;0;0;0;82.243287;0
60.00;-road0_0;19.96;0.00;12.67;9.20;0.34;road3_0;4.10;0.00;2.93;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;50.80;vehicle_33;1;289.97;1.17;0.00;28.77;human;;1;14.80;0;0;0;0;0;97.618514;0
60.00;-road1_0;19.96;0.00;11.34;27.60;11.92;road0_0;4.10;0.00;2.29;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.40;vehicle_67;0;289.97;0.91;0.00;8.09;human;;0;0.00;0;0;0;0;0;86.653457;0
