tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road2_0;19.96;0.00;12.66;3.60;0.18;road3_0;4.10;0.00;4.27;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.06;human;;0;0.00;0;0;0;0;0;62.296946;0
23.60;-road3_0;19.96;0.00;10.93;1.20;0.35;road1_0;4.10;0.00;1.18;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;6.19;human;;0;0.00;0;0;0;0;0;73.793895;0
24.40;-road2_0;19.96;0.00;11.94;2.40;0.25;road0_0;4.10;0.00;5.98;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.00;vehicle_2;0;206.37;1.01;0.00;5.66;human;;0;0.00;0;0;0;0;0;69.554200;0
24.40;-road0_0;19.96;0.00;12.68;0.40;0.16;road2_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;206.37;0.91;0.00;5.74;human;;0;0.00;0;0;0;0;0;80.090932;0
26.80;-road3_0;19.96;0.00;12.93;4.40;0.12;road1_0;4.10;0.00;5.19;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.40;vehicle_72;1;206.37;0.94;0.00;4.87;human;;0;0.00;0;0;0;0;0;79.014068;0
27.20;-road2_0;19.96;0.00;11.61;3.60;0.46;road0_0;4.10;0.00;4.69;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;0;206.37;0.97;0.00;6.97;human;;0;0.00;0;0;0;0;0;68.797025;0
28.80;-road0_0;19.96;0.00;12.24;9.60;2.95;road1_0;4.10;0.00;2.63;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;19.20;vehicle_39;1;122.77;0.90;0.00;7.60;human;;0;0.00;0;0;0;0;0;55.246143;0
30.80;-road1_0;19.96;0.00;11.32;5.20;0.22;road3_0;4.10;0.00;3.15;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;6.16;human;;0;0.00;0;0;0;0;0;67.322560;0
30.80;-road0_0;19.96;0.00;11.54;0.40;0.33;road3_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.40;vehicle_27;1;289.97;0.95;0.00;7.22;human;;0;0.00;0;0;0;0;0;83.799274;0
32.40;-road2_0;19.96;0.00;12.69;7.20;1.23;road3_0;4.10;0.00;1.85;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;25.20;vehicle_78;1;122.77;1.01;0.00;14.78;human;;1;6.00;0;0;0;0;0;65.247057;0
