tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.53;1.20;0.30;road1_0;4.10;0.00;8.17;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.65;human;;0;0.00;0;0;0;0;0;50.160519;0
18.00;-road3_0;19.96;0.00;10.50;0.40;0.18;road0_0;4.10;0.00;0.09;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.40;human;;0;0.00;0;0;0;0;0;48.837905;0
18.40;-road0_0;19.96;0.00;12.40;2.00;0.67;road1_0;4.10;0.00;5.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;5.88;human;;0;0.00;0;0;0;0;0;56.221349;0
20.00;-road3_0;19.96;0.00;11.92;2.80;0.16;road0_0;4.10;0.00;5.38;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;0;122.77;0.96;0.00;6.42;human;;0;0.00;0;0;0;0;0;50.444337;0
22.00;-road3_0;19.96;0.00;12.17;4.00;0.98;road0_0;4.10;0.00;1.46;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;0;122.77;0.95;0.00;6.90;human;;0;0.00;0;0;0;0;0;59.361376;0
23.60;-road0_0;19.96;0.00;11.66;0.40;0.29;road2_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.20;vehicle_15;1;206.37;0.93;0.00;5.77;human;;0;0.00;0;0;0;0;0;64.374181;0
24.40;-road2_0;19.96;0.00;12.79;8.40;1.97;road3_0;4.10;0.00;0.44;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.00;vehicle_12;1;122.77;1.05;0.00;5.84;human;;0;0.00;0;0;0;0;0;67.375939;0
25.20;-road3_0;19.96;0.00;12.17;6.00;2.80;road0_0;4.10;0.00;2.18;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;19.20;vehicle_25;0;122.77;0.87;0.00;7.17;human;;0;0.00;0;0;0;0;0;56.133092;0
25.60;-road1_0;19.96;0.00;11.97;3.60;0.17;road3_0;4.10;0.00;9.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.00;vehicle_18;1;206.37;0.94;0.00;4.64;human;;0;0.00;0;0;0;0;0;55.745104;0
28.00;-road1_0;19.96;0.00;13.56;5.60;0.16;road3_0;4.10;0.00;6.53;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.40;vehicle_6;1;206.37;1.05;0.00;5.88;human;;0;0.00;0;0;0;0;0;80.478221;0
