tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.91;0.40;0.31;road0_0;4.10;0.00;6.33;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.80;vehicle_4;0;122.77;1.03;0.00;4.62;human;;0;0.00;0;0;0;0;0;45.392280;0
20.40;-road2_0;19.96;0.00;12.70;4.80;2.27;road3_0;4.10;0.00;3.92;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;1;122.77;1.02;0.00;5.15;human;;0;0.00;0;0;0;0;0;63.034932;0
24.00;-road0_0;19.96;0.00;12.79;7.20;0.12;road1_0;4.10;0.00;6.13;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;1;122.77;0.91;0.00;5.32;human;;0;0.00;0;0;0;0;0;56.473940;0
24.40;-road1_0;19.96;0.00;13.22;2.80;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.60;vehicle_11;1;206.37;1.03;0.00;5.36;human;;0;0.00;0;0;0;0;0;91.930655;0
24.80;-road2_0;19.96;0.00;12.89;1.60;1.44;road0_0;4.10;0.00;4.70;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;0;206.37;1.00;0.00;6.75;human;;0;0.00;0;0;0;0;0;81.055293;0
27.60;-road0_0;19.96;0.00;12.23;4.80;0.99;road2_0;4.10;0.00;2.00;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.26;human;;0;0.00;0;0;0;0;0;81.928817;0
29.60;-road0_0;19.96;0.00;11.50;0.40;0.02;road3_0;4.10;0.00;0.10;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.20;vehicle_28;1;289.97;1.13;0.00;7.17;human;;0;0.00;0;0;0;0;0;98.795789;0
30.00;-road3_0;19.96;0.00;12.87;2.40;0.29;road2_0;4.10;0.00;9.75;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;27.60;vehicle_19;1;289.97;1.16;0.00;5.57;human;;0;0.00;0;0;0;0;0;84.288521;0
32.40;-road2_0;19.96;0.00;10.85;6.80;2.86;road0_0;4.10;0.00;2.58;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;25.60;vehicle_25;0;206.37;0.87;0.00;6.80;human;;0;0.00;0;0;0;0;0;65.919030;0
34.00;-road3_0;19.96;0.00;11.67;3.20;1.15;road2_0;4.10;0.00;2.90;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.80;vehicle_39;1;289.97;0.90;0.00;6.05;human;;0;0.00;0;0;0;0;0;89.209798;0
34.40;-road2_0;19.96;0.00;11.94;10.80;2.47;road0_0;4.10;0.00;2.36;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;0;206.37;0.97;0.00;7.03;human;;0;0.00;0;0;0;0;0;77.483764;0
34.80;-road0_0;19.96;0.00;12.58;14.40;1.48;road1_0;4.10;0.00;1.48;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.40;vehicle_30;1;122.77;1.18;0.00;10.26;human;;0;0.00;0;0;0;0;0;65.222835;0
34.80;-road1_0;19.96;0.00;13.07;2.80;2.24;road0_0;4.10;0.00;1.47;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.00;vehicle_41;0;289.97;0.96;0.00;8.63;human;;0;0.00;0;0;0;0;0;103.190089;0
37.60;-road1_0;19.96;0.00;11.93;4.80;1.36;road0_0;4.10;0.00;2.55;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;0;289.97;0.93;0.00;8.44;human;;0;0.00;0;0;0;0;0;91.197663;0
39.20;-road3_0;19.96;0.00;11.51;20.00;8.29;road0_0;4.10;0.00;4.36;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.20;vehicle_24;0;122.77;0.83;0.00;6.89;human;;0;0.00;0;0;0;0;0;47.048601;0
40.80;-road1_0;19.96;0.00;11.42;8.80;1.40;road0_0;4.10;0.00;2.41;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;0;289.97;0.88;0.00;6.52;human;;0;0.00;0;0;0;0;0;88.591436;0
41.60;-road0_0;19.96;0.00;12.27;25.20;9.78;road1_0;4.10;0.00;0.07;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.06;human;;0;0.00;0;0;0;0;0;65.221068;0
42.00;-road3_0;19.96;0.00;11.96;11.20;0.28;road1_0;4.10;0.00;6.42;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.80;vehicle_34;1;206.37;0.99;0.00;14.43;human;;1;1.60;0;0;0;0;0;61.287920;0
44.00;-road2_0;19.96;0.00;12.86;17.60;6.17;road0_0;4.10;0.00;0.60;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.40;vehicle_70;0;206.37;1.02;0.00;9.68;human;;0;0.00;0;0;0;0;0;82.370663;0
44.80;-road1_0;19.96;0.00;13.26;12.80;4.32;road0_0;4.10;0.00;2.06;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;32.00;vehicle_6;0;289.97;1.05;0.00;9.49;human;;0;0.00;0;0;0;0;0;104.472006;0
46.80;-road0_0;19.96;0.00;12.05;29.60;13.55;road1_0;4.10;0.00;1.38;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.20;vehicle_36;1;122.77;0.97;0.00;6.76;human;;0;0.00;0;0;0;0;0;60.116103;0
47.60;-road1_0;19.96;0.00;11.69;15.20;6.77;road0_0;4.10;0.00;0.10;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.40;vehicle_29;0;289.97;0.93;0.00;8.20;human;;0;0.00;0;0;0;0;0;91.905449;0
48.40;-road2_0;19.96;0.00;11.59;12.40;0.63;road1_0;4.10;0.00;4.14;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;36.00;vehicle_47;1;289.97;0.90;0.00;11.34;human;;1;1.20;0;0;0;0;0;86.891314;0
48.80;-road3_0;19.96;0.00;11.58;23.20;8.60;road1_0;4.10;0.00;3.19;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.42;human;;0;0.00;0;0;0;0;0;67.457094;0
52.00;-road2_0;19.96;0.00;11.47;20.40;5.74;road1_0;4.10;0.00;1.24;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;31.60;vehicle_45;1;289.97;1.09;0.00;9.32;human;;0;0.00;0;0;0;0;0;93.713009;0
54.00;-road1_0;19.96;0.00;11.85;11.20;5.43;road2_0;4.10;0.00;1.51;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;42.80;vehicle_54;1;122.77;1.00;0.00;32.34;human;;1;19.60;0;0;0;0;0;56.368333;0
56.80;-road0_0;19.96;0.00;12.10;6.80;2.24;road2_0;4.10;0.00;3.21;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;50.00;vehicle_73;1;206.37;1.06;0.00;33.80;human;;1;22.40;0;0;0;0;0;77.638145;0
56.80;-road3_0;19.96;0.00;11.95;32.40;14.14;road1_0;4.10;0.00;3.39;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;8.26;human;;0;0.00;0;0;0;0;0;77.409899;0
