tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.64;0.40;0.04;road2_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.80;vehicle_20;1;122.77;1.02;0.00;4.30;human;;0;0.00;0;0;0;0;0;55.880154;0
15.60;-road0_0;19.96;0.00;12.99;1.60;0.09;road1_0;4.10;0.00;8.17;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.00;vehicle_35;1;122.77;1.02;0.00;3.78;human;;0;0.00;0;0;0;0;0;53.091077;0
18.40;-road0_0;19.96;0.00;12.25;2.80;0.06;road1_0;4.10;0.00;5.28;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.60;vehicle_43;1;122.77;1.04;0.00;5.54;human;;0;0.00;0;0;0;0;0;56.327998;0
18.40;-road3_0;19.96;0.00;10.50;0.80;0.11;road0_0;4.10;0.00;0.09;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.37;human;;0;0.00;0;0;0;0;0;48.654832;0
20.00;-road3_0;19.96;0.00;12.66;2.80;1.04;road0_0;4.10;0.00;4.26;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;0;122.77;1.10;0.00;7.08;human;;0;0.00;0;0;0;0;0;58.513649;0
23.20;-road1_0;19.96;0.00;12.25;7.60;1.14;road2_0;4.10;0.00;0.44;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.37;human;;0;0.00;0;0;0;0;0;63.657426;0
24.40;-road0_0;19.96;0.00;11.48;6.80;1.28;road1_0;4.10;0.00;3.23;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.90;human;;0;0.00;0;0;0;0;0;51.441120;0
26.40;-road1_0;19.96;0.00;11.52;4.40;0.23;road3_0;4.10;0.00;7.43;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;1;206.37;0.97;0.00;5.46;human;;0;0.00;0;0;0;0;0;63.275156;0
28.80;-road3_0;19.96;0.00;11.98;4.40;1.29;road1_0;4.10;0.00;0.15;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.40;vehicle_29;1;206.37;0.93;0.00;6.66;human;;0;0.00;0;0;0;0;0;78.670528;0
32.40;-road1_0;19.96;0.00;12.52;9.60;1.01;road3_0;4.10;0.00;3.37;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;6.26;human;;0;0.00;0;0;0;0;0;82.695212;0
33.60;-road3_0;19.96;0.00;13.84;4.80;0.08;road2_0;4.10;0.00;9.75;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.80;vehicle_46;1;289.97;1.00;0.00;6.14;human;;0;0.00;0;0;0;0;0;89.992127;0
35.60;-road1_0;19.96;0.00;12.91;4.40;1.45;road0_0;4.10;0.00;2.30;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.20;vehicle_34;0;289.97;0.99;0.00;8.63;human;;0;0.00;0;0;0;0;0;103.187045;0
36.40;-road0_0;19.96;0.00;12.79;7.60;0.73;road3_0;4.10;0.00;0.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.80;vehicle_45;1;289.97;1.09;0.00;6.44;human;;0;0.00;0;0;0;0;0;109.640655;0
38.00;-road1_0;19.96;0.00;12.32;11.60;2.37;road3_0;4.10;0.00;1.95;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.40;vehicle_70;1;206.37;1.02;0.00;9.88;human;;0;0.00;0;0;0;0;0;78.045892;0
40.00;-road0_0;19.96;0.00;10.78;6.40;0.30;road3_0;4.10;0.00;6.51;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;1;289.97;0.83;0.00;6.53;human;;0;0.00;0;0;0;0;0;70.645888;0
40.40;-road3_0;19.96;0.00;12.99;6.00;0.37;road2_0;4.10;0.00;3.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;34.40;vehicle_36;1;289.97;0.97;0.00;11.41;human;;1;3.20;0;0;0;0;0;101.842379;0
40.40;-road1_0;19.96;0.00;11.45;6.40;3.45;road0_0;4.10;0.00;1.63;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;34.00;vehicle_41;0;289.97;0.96;0.00;10.96;human;;0;0.00;0;0;0;0;0;88.802900;0
43.60;-road3_0;19.96;0.00;13.18;21.20;5.92;road0_0;4.10;0.00;1.23;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.40;vehicle_19;0;122.77;1.16;0.00;12.29;human;;1;1.20;0;0;0;0;0;66.378039;0
44.80;-road2_0;19.96;0.00;12.75;13.20;7.20;road0_0;4.10;0.00;3.08;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;31.60;vehicle_40;0;206.37;1.03;0.00;15.20;human;;1;0.80;0;0;0;0;0;78.543577;0
