tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.60;-road1_0;19.96;0.00;12.86;0.40;0.10;road3_0;4.10;0.00;6.33;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;21.20;vehicle_60;1;206.37;1.08;0.00;4.91;human;;0;0.00;0;0;0;0;0;78.579004;0
22.00;-road3_0;19.96;0.00;11.63;0.80;0.38;road1_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;4.92;human;;0;0.00;0;0;0;0;0;82.898046;0
23.60;-road2_0;19.96;0.00;13.55;2.80;0.48;road0_0;4.10;0.00;5.40;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.80;vehicle_19;0;206.37;1.16;0.00;4.66;human;;0;0.00;0;0;0;0;0;88.802763;0
24.40;-road0_0;19.96;0.00;12.99;8.80;2.99;road1_0;4.10;0.00;3.06;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;1;122.77;1.02;0.00;5.28;human;;0;0.00;0;0;0;0;0;66.773408;0
25.20;-road3_0;19.96;0.00;13.65;2.80;1.79;road1_0;4.10;0.00;2.64;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.40;vehicle_14;1;206.37;0.99;0.00;5.92;human;;0;0.00;0;0;0;0;0;92.253256;0
27.20;-road0_0;19.96;0.00;12.53;10.80;2.91;road1_0;4.10;0.00;2.46;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.04;human;;0;0.00;0;0;0;0;0;64.353827;0
27.60;-road3_0;19.96;0.00;12.78;4.80;2.89;road1_0;4.10;0.00;3.20;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;1;206.37;1.03;0.00;6.31;human;;0;0.00;0;0;0;0;0;83.294492;0
28.00;-road1_0;19.96;0.00;11.57;5.20;0.98;road2_0;4.10;0.00;2.44;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;122.77;0.93;0.00;12.00;human;;2;4.40;0;0;0;0;0;57.574821;0
30.00;-road0_0;19.96;0.00;11.54;4.40;0.35;road2_0;4.10;0.00;9.75;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.60;vehicle_7;1;206.37;0.89;0.00;7.16;human;;0;0.00;0;0;0;0;0;45.226532;0
30.40;-road2_0;19.96;0.00;12.06;8.00;1.66;road3_0;4.10;0.00;2.65;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.40;vehicle_17;1;122.77;0.94;0.00;11.30;human;;2;1.60;0;0;0;0;0;58.653755;0
30.40;-road3_0;19.96;0.00;12.12;6.80;1.92;road1_0;4.10;0.00;2.43;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.60;vehicle_46;1;206.37;1.00;0.00;7.08;human;;0;0.00;0;0;0;0;0;78.694103;0
30.80;-road1_0;19.96;0.00;12.84;2.00;0.06;road0_0;4.10;0.00;9.75;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.80;vehicle_0;0;289.97;1.06;0.00;6.36;human;;0;0.00;0;0;0;0;0;80.484821;0
33.60;-road0_0;19.96;0.00;12.40;15.20;4.69;road1_0;4.10;0.00;2.48;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.40;vehicle_58;1;122.77;1.02;0.00;7.98;human;;0;0.00;0;0;0;0;0;57.650829;0
36.40;-road0_0;19.96;0.00;11.13;17.20;6.35;road1_0;4.10;0.00;2.24;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;19.20;vehicle_1;1;122.77;0.94;0.00;8.25;human;;0;0.00;0;0;0;0;0;48.484976;0
36.40;-road1_0;19.96;0.00;12.27;4.00;0.97;road0_0;4.10;0.00;2.74;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.40;vehicle_43;0;289.97;1.04;0.00;10.15;human;;0;0.00;0;0;0;0;0;95.680617;0
36.80;-road2_0;19.96;0.00;12.94;20.40;10.61;road3_0;4.10;0.00;1.16;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.20;human;;0;0.00;0;0;0;0;0;66.821621;0
39.20;-road0_0;19.96;0.00;12.16;5.60;0.17;road3_0;4.10;0.00;5.50;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;33.60;vehicle_16;1;289.97;0.88;0.00;8.01;human;;0;0.00;0;0;0;0;0;82.907413;0
