tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;12.71;0.40;0.16;road3_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.00;vehicle_75;1;122.77;0.98;0.00;5.32;human;;0;0.00;0;0;0;0;0;66.180090;0
19.20;-road1_0;19.96;0.00;13.58;3.20;0.98;road2_0;4.10;0.00;2.61;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.00;vehicle_79;1;122.77;1.09;0.00;5.59;human;;0;0.00;0;0;0;0;0;70.410747;0
19.60;-road0_0;19.96;0.00;12.20;3.20;0.18;road1_0;4.10;0.00;2.54;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.52;human;;0;0.00;0;0;0;0;0;59.597010;0
22.00;-road2_0;19.96;0.00;11.48;0.80;0.32;road0_0;4.10;0.00;8.17;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;0;206.37;0.99;0.00;4.88;human;;0;0.00;0;0;0;0;0;61.581363;0
22.00;-road1_0;19.96;0.00;12.08;4.80;1.58;road2_0;4.10;0.00;2.71;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;1;122.77;1.00;0.00;6.50;human;;0;0.00;0;0;0;0;0;59.284134;0
22.40;-road0_0;19.96;0.00;13.52;5.60;1.90;road1_0;4.10;0.00;3.71;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.40;human;;0;0.00;0;0;0;0;0;66.515255;0
22.80;-road3_0;19.96;0.00;11.36;1.60;0.01;road1_0;4.10;0.00;5.28;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;21.20;vehicle_53;1;206.37;1.10;0.00;5.05;human;;0;0.00;0;0;0;0;0;73.846455;0
24.80;-road2_0;19.96;0.00;11.81;1.60;0.53;road0_0;4.10;0.00;4.19;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;0;206.37;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;74.100199;0
27.20;-road2_0;19.96;0.00;13.30;3.20;1.99;road0_0;4.10;0.00;2.30;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.00;vehicle_13;0;206.37;1.12;0.00;7.60;human;;0;0.00;0;0;0;0;0;87.101650;0
29.60;-road2_0;19.96;0.00;11.76;0.40;0.15;road1_0;4.10;0.00;6.33;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.20;vehicle_43;1;289.97;1.04;0.00;6.98;human;;0;0.00;0;0;0;0;0;87.571133;0
33.20;-road0_0;19.96;0.00;11.72;2.40;1.87;road3_0;4.10;0.00;0.16;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.80;vehicle_38;1;289.97;1.10;0.00;8.31;human;;0;0.00;0;0;0;0;0;98.347814;0
33.20;-road2_0;19.96;0.00;11.67;6.40;2.28;road3_0;4.10;0.00;2.44;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.80;vehicle_65;1;122.77;0.88;0.00;14.87;human;;1;5.20;0;0;0;0;0;54.097413;0
