tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.26;0.40;0.33;road0_0;4.10;0.00;6.05;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;15.20;vehicle_27;0;122.77;0.95;0.00;4.42;human;;0;0.00;0;0;0;0;0;47.383448;0
16.00;-road2_0;19.96;0.00;12.75;0.40;0.01;road3_0;4.10;0.00;0.10;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.08;human;;0;0.00;0;0;0;0;0;66.459969;0
18.80;-road3_0;19.96;0.00;12.41;4.00;0.14;road0_0;4.10;0.00;8.40;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;0;122.77;1.02;0.00;4.34;human;;0;0.00;0;0;0;0;0;46.064688;0
19.60;-road1_0;19.96;0.00;12.64;3.20;0.38;road2_0;4.10;0.00;5.16;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;6.00;human;;0;0.00;0;0;0;0;0;59.462053;0
20.80;-road0_0;19.96;0.00;11.97;5.20;0.07;road1_0;4.10;0.00;5.40;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.60;vehicle_15;1;122.77;0.93;0.00;4.46;human;;0;0.00;0;0;0;0;0;52.103583;0
22.40;-road3_0;19.96;0.00;12.86;6.00;1.58;road0_0;4.10;0.00;2.08;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;0;122.77;1.06;0.00;5.99;human;;0;0.00;0;0;0;0;0;66.384425;0
23.60;-road0_0;19.96;0.00;12.57;6.40;0.70;road1_0;4.10;0.00;2.45;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;1;122.77;1.12;0.00;6.84;human;;0;0.00;0;0;0;0;0;62.566388;0
26.00;-road3_0;19.96;0.00;12.79;3.60;0.24;road1_0;4.10;0.00;9.75;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.40;vehicle_26;1;206.37;0.92;0.00;4.59;human;;0;0.00;0;0;0;0;0;58.329074;0
26.40;-road0_0;19.96;0.00;11.09;2.40;0.17;road2_0;4.10;0.00;7.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;1;206.37;0.88;0.00;5.74;human;;0;0.00;0;0;0;0;0;55.106211;0
27.20;-road2_0;19.96;0.00;13.20;4.80;0.19;road0_0;4.10;0.00;5.22;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.40;vehicle_14;0;206.37;0.99;0.00;5.62;human;;0;0.00;0;0;0;0;0;81.974323;0
28.00;-road1_0;19.96;0.00;12.25;5.20;0.14;road3_0;4.10;0.00;3.20;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;206.37;0.99;0.00;6.05;human;;0;0.00;0;0;0;0;0;79.966514;0
28.80;-road2_0;19.96;0.00;12.15;10.80;1.65;road3_0;4.10;0.00;0.37;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;18.00;vehicle_3;1;122.77;1.08;0.00;7.56;human;;0;0.00;0;0;0;0;0;60.783355;0
29.60;-road0_0;19.96;0.00;12.28;10.80;1.87;road1_0;4.10;0.00;2.20;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.80;vehicle_45;1;122.77;1.09;0.00;8.62;human;;0;0.00;0;0;0;0;0;57.844452;0
30.00;-road1_0;19.96;0.00;11.82;6.80;1.03;road3_0;4.10;0.00;3.54;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;23.20;vehicle_38;1;206.37;1.10;0.00;6.99;human;;0;0.00;0;0;0;0;0;76.272173;0
32.00;-road0_0;19.96;0.00;11.98;13.20;4.23;road1_0;4.10;0.00;3.51;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.80;vehicle_79;1;122.77;1.09;0.00;8.67;human;;0;0.00;0;0;0;0;0;53.249861;0
