tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.66;1.20;0.25;road1_0;4.10;0.00;5.98;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.23;human;;0;0.00;0;0;0;0;0;57.375988;0
19.20;-road0_0;19.96;0.00;13.03;2.40;0.70;road1_0;4.10;0.00;5.28;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.80;vehicle_41;1;122.77;0.96;0.00;5.86;human;;0;0.00;0;0;0;0;0;59.398890;0
22.40;-road1_0;19.96;0.00;12.60;0.40;0.14;road3_0;4.10;0.00;6.33;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;1;206.37;1.01;0.00;5.51;human;;0;0.00;0;0;0;0;0;73.808920;0
22.40;-road0_0;19.96;0.00;11.83;0.40;0.34;road2_0;4.10;0.00;0.10;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;206.37;1.18;0.00;5.88;human;;0;0.00;0;0;0;0;0;81.754038;0
24.40;-road2_0;19.96;0.00;12.43;8.80;2.86;road3_0;4.10;0.00;2.13;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;5.29;human;;0;0.00;0;0;0;0;0;64.147657;0
24.80;-road3_0;19.96;0.00;10.50;7.20;0.40;road0_0;4.10;0.00;0.47;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.54;human;;0;0.00;0;0;0;0;0;48.805275;0
24.80;-road0_0;19.96;0.00;12.79;2.40;1.80;road2_0;4.10;0.00;2.65;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.40;vehicle_52;1;206.37;1.02;0.00;5.95;human;;0;0.00;0;0;0;0;0;85.858897;0
29.60;-road1_0;19.96;0.00;12.14;6.80;1.44;road3_0;4.10;0.00;0.43;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;1;206.37;0.98;0.00;5.97;human;;0;0.00;0;0;0;0;0;83.604114;0
30.40;-road0_0;19.96;0.00;12.25;6.40;3.13;road1_0;4.10;0.00;0.17;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;122.77;0.94;0.00;12.93;human;;1;3.60;0;0;0;0;0;62.089176;0
34.40;-road3_0;19.96;0.00;12.38;4.00;1.12;road2_0;4.10;0.00;0.15;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.40;vehicle_39;1;289.97;0.90;0.00;5.75;human;;0;0.00;0;0;0;0;0;99.180810;0
