tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;13.25;1.60;0.38;road2_0;4.10;0.00;9.75;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.40;vehicle_40;1;122.77;1.03;0.00;4.13;human;;0;0.00;0;0;0;0;0;46.468760;0
16.80;-road0_0;19.96;0.00;12.74;1.20;0.25;road1_0;4.10;0.00;0.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;1;122.77;1.02;0.00;5.00;human;;0;0.00;0;0;0;0;0;67.661664;0
21.60;-road1_0;19.96;0.00;12.13;0.40;0.09;road3_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;206.37;1.00;0.00;4.88;human;;0;0.00;0;0;0;0;0;72.792264;0
27.20;-road0_0;19.96;0.00;11.85;2.40;0.70;road2_0;4.10;0.00;5.40;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;1;206.37;0.87;0.00;6.26;human;;0;0.00;0;0;0;0;0;67.192410;0
27.60;-road2_0;19.96;0.00;11.98;8.80;3.49;road3_0;4.10;0.00;1.25;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;18.80;vehicle_29;1;122.77;0.93;0.00;7.71;human;;0;0.00;0;0;0;0;0;59.240357;0
28.80;-road1_0;19.96;0.00;12.23;1.20;0.05;road0_0;4.10;0.00;8.17;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;27.60;vehicle_57;0;289.97;1.14;0.00;5.52;human;;0;0.00;0;0;0;0;0;86.314888;0
32.80;-road2_0;19.96;0.00;13.06;3.20;2.37;road1_0;4.10;0.00;1.52;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.60;vehicle_69;1;289.97;1.02;0.00;7.01;human;;0;0.00;0;0;0;0;0;107.919366;0
33.60;-road1_0;19.96;0.00;11.49;6.40;2.44;road3_0;4.10;0.00;2.32;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;27.20;vehicle_65;1;206.37;0.88;0.00;8.73;human;;0;0.00;0;0;0;0;0;70.732334;0
35.20;-road3_0;19.96;0.00;10.78;16.80;3.03;road0_0;4.10;0.00;0.33;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;0;122.77;0.88;0.00;6.54;human;;0;0.00;0;0;0;0;0;50.832289;0
35.60;-road2_0;19.96;0.00;11.24;9.20;0.49;road0_0;4.10;0.00;4.60;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.40;vehicle_47;0;206.37;0.90;0.00;8.27;human;;1;0.80;0;0;0;0;0;66.506969;0
37.20;-road0_0;19.96;0.00;10.93;3.60;0.32;road3_0;4.10;0.00;6.11;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;289.97;0.83;0.00;6.44;human;;0;0.00;0;0;0;0;0;71.251985;0
38.00;-road1_0;19.96;0.00;12.23;8.00;0.17;road0_0;4.10;0.00;4.30;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;30.00;vehicle_78;0;289.97;1.01;0.00;7.58;human;;0;0.00;0;0;0;0;0;94.460935;0
39.60;-road0_0;19.96;0.00;11.18;4.80;1.59;road3_0;4.10;0.00;4.40;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.80;vehicle_39;1;289.97;0.90;0.00;10.19;human;;0;0.00;0;0;0;0;0;83.941859;0
40.00;-road3_0;19.96;0.00;12.24;21.20;4.62;road0_0;4.10;0.00;2.22;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.80;vehicle_26;0;122.77;0.92;0.00;7.41;human;;0;0.00;0;0;0;0;0;57.901948;0
41.20;-road2_0;19.96;0.00;12.12;15.20;9.19;road3_0;4.10;0.00;2.88;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;26.00;vehicle_72;1;122.77;0.94;0.00;15.22;human;;1;6.40;0;0;0;0;0;59.513106;0
41.60;-road1_0;19.96;0.00;12.15;6.00;0.25;road2_0;4.10;0.00;3.15;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;35.60;vehicle_22;1;122.77;0.97;0.00;25.03;human;;2;18.00;0;0;0;0;0;60.423721;0
44.00;-road1_0;19.96;0.00;11.97;11.60;0.01;road0_0;4.10;0.00;3.96;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;32.40;vehicle_68;0;289.97;1.04;0.00;9.91;human;;0;0.00;0;0;0;0;0;94.101611;0
44.80;-road0_0;19.96;0.00;12.15;12.80;0.41;road1_0;4.10;0.00;4.13;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;32.00;vehicle_21;1;122.77;1.01;0.00;21.71;human;;1;12.00;0;0;0;0;0;56.614138;0
45.60;-road2_0;19.96;0.00;12.30;19.20;4.22;road0_0;4.10;0.00;2.98;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;26.40;vehicle_7;0;206.37;0.89;0.00;8.01;human;;0;0.00;0;0;0;0;0;74.288302;0
47.20;-road1_0;19.96;0.00;11.00;13.20;0.63;road0_0;4.10;0.00;2.17;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;34.00;vehicle_34;0;289.97;0.99;0.00;11.52;human;;0;0.00;0;0;0;0;0;88.696087;0
49.20;-road3_0;19.96;0.00;12.77;11.20;0.32;road1_0;4.10;0.00;2.81;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;38.00;vehicle_43;1;206.37;1.04;0.00;21.64;human;;1;12.80;0;0;0;0;0;84.773460;0
50.40;-road2_0;19.96;0.00;11.98;26.00;7.61;road0_0;4.10;0.00;3.18;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.40;vehicle_41;0;206.37;0.96;0.00;7.19;human;;0;0.00;0;0;0;0;0;75.766602;0
51.60;-road1_0;19.96;0.00;11.18;31.20;20.83;road2_0;4.10;0.00;0.88;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;20.40;vehicle_56;1;122.77;0.90;0.00;8.74;human;;0;0.00;0;0;0;0;0;49.385498;0
53.20;-road2_0;19.96;0.00;11.81;30.40;10.16;road0_0;4.10;0.00;3.29;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;0;206.37;1.08;0.00;6.57;human;;0;0.00;0;0;0;0;0;78.765999;0
56.40;-road0_0;19.96;0.00;10.95;12.80;6.64;road3_0;4.10;0.00;2.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;43.60;vehicle_50;1;289.97;0.85;0.00;17.66;human;;1;6.80;0;0;0;0;0;80.698360;0
58.40;-road0_0;19.96;0.00;12.19;10.00;0.28;road2_0;4.10;0.00;0.68;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;48.40;vehicle_13;1;206.37;1.12;0.00;32.29;human;;1;15.60;0;0;0;0;0;73.787626;0
59.20;-road3_0;19.96;0.00;13.84;7.20;0.29;road2_0;4.10;0.00;4.07;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;52.00;vehicle_10;1;289.97;1.09;0.00;29.80;human;;1;16.80;0;0;0;0;0;104.804028;0
60.80;-road2_0;19.96;0.00;12.66;14.80;2.35;road1_0;4.10;0.00;1.72;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;46.00;vehicle_35;1;289.97;1.02;0.00;23.46;human;;1;10.80;0;0;0;0;0;103.501272;0
60.80;-road1_0;19.96;0.00;11.33;23.60;5.83;road0_0;4.10;0.00;2.07;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;37.20;vehicle_49;0;289.97;0.85;0.00;11.06;human;;0;0.00;0;0;0;0;0;81.343206;0
62.80;-road2_0;19.96;0.00;12.09;31.60;15.12;road1_0;4.10;0.00;1.40;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;31.20;vehicle_55;1;289.97;1.00;0.00;8.95;human;;0;0.00;0;0;0;0;0;98.302218;0
62.80;-road0_0;19.96;0.00;12.21;34.00;23.69;road2_0;4.10;0.00;2.20;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;28.80;vehicle_67;1;206.37;0.91;0.00;10.55;human;;0;0.00;0;0;0;0;0;69.772646;0
65.20;-road1_0;19.96;0.00;11.79;28.00;9.74;road0_0;4.10;0.00;1.91;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;37.20;vehicle_73;0;289.97;1.06;0.00;14.91;human;;0;0.00;0;0;0;0;0;92.764452;0
65.60;-road2_0;19.96;0.00;12.58;34.40;17.24;road1_0;4.10;0.00;3.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;1;289.97;0.94;0.00;7.40;human;;0;0.00;0;0;0;0;0;96.716739;0
65.60;-road0_0;19.96;0.00;11.90;38.40;26.02;road2_0;4.10;0.00;1.07;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;27.20;vehicle_15;1;206.37;0.93;0.00;9.54;human;;0;0.00;0;0;0;0;0;71.424204;0
67.60;-road1_0;19.96;0.00;10.90;42.80;29.82;road2_0;4.10;0.00;2.44;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;122.77;0.86;0.00;12.84;human;;0;0.00;0;0;0;0;0;44.656248;0
68.40;-road3_0;19.96;0.00;13.25;37.20;15.73;road0_0;4.10;0.00;0.82;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.20;vehicle_70;0;122.77;1.02;0.00;20.91;human;;1;10.80;0;0;0;0;0;67.813922;0
70.00;-road0_0;19.96;0.00;12.93;40.40;27.80;road2_0;4.10;0.00;1.87;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;206.37;1.18;0.00;13.49;human;;0;0.00;0;0;0;0;0;80.229626;0
70.80;-road3_0;19.96;0.00;12.05;36.40;24.92;road2_0;4.10;0.00;3.00;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;34.40;vehicle_17;1;289.97;0.94;0.00;10.73;human;;0;0.00;0;0;0;0;0;89.842174;0
71.20;-road2_0;19.96;0.00;10.95;36.40;18.23;road1_0;4.10;0.00;2.49;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.80;vehicle_5;1;289.97;0.83;0.00;7.75;human;;0;0.00;0;0;0;0;0;79.689842;0
73.20;-road3_0;19.96;0.00;10.85;53.60;29.02;road0_0;4.10;0.00;1.46;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;19.60;vehicle_64;0;122.77;0.94;0.00;8.69;human;;0;0.00;0;0;0;0;0;47.472816;0
73.60;-road1_0;19.96;0.00;12.78;56.40;33.88;road2_0;4.10;0.00;1.97;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.20;vehicle_3;1;122.77;1.08;0.00;6.66;human;;0;0.00;0;0;0;0;0;65.397484;0
74.00;-road0_0;19.96;0.00;12.44;38.40;19.73;road1_0;4.10;0.00;2.39;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;35.60;vehicle_58;1;122.77;1.02;0.00;25.16;human;;1;16.40;0;0;0;0;0;64.338238;0
75.20;-road2_0;19.96;0.00;12.45;34.80;13.27;road0_0;4.10;0.00;1.66;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;40.40;vehicle_28;0;206.37;1.13;0.00;24.22;human;;1;11.60;0;0;0;0;0;77.263949;0
75.20;-road3_0;19.96;0.00;11.37;56.00;30.00;road0_0;4.10;0.00;2.89;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;19.20;vehicle_38;0;122.77;1.10;0.00;9.06;human;;0;0.00;0;0;0;0;0;50.333246;0
76.40;-road1_0;19.96;0.00;12.06;58.80;35.50;road2_0;4.10;0.00;2.05;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.60;vehicle_63;1;122.77;0.99;0.00;6.92;human;;0;0.00;0;0;0;0;0;59.092514;0
77.60;-road0_0;19.96;0.00;12.57;49.60;31.61;road2_0;4.10;0.00;2.61;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;1;206.37;1.01;0.00;11.42;human;;0;0.00;0;0;0;0;0;74.908196;0
78.80;-road3_0;19.96;0.00;12.33;62.40;32.75;road0_0;4.10;0.00;2.75;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;0;122.77;1.09;0.00;6.12;human;;0;0.00;0;0;0;0;0;59.969293;0
80.80;-road1_0;19.96;0.00;12.90;32.40;11.98;road0_0;4.10;0.00;0.73;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;48.40;vehicle_2;0;289.97;1.01;0.00;25.95;human;;1;13.20;0;0;0;0;0;101.137775;0
81.20;-road3_0;19.96;0.00;11.57;44.80;31.21;road2_0;4.10;0.00;1.85;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;36.40;vehicle_36;1;289.97;0.97;0.00;13.67;human;;0;0.00;0;0;0;0;0;86.184510;0
84.00;-road3_0;19.96;0.00;12.22;47.20;30.46;road2_0;4.10;0.00;1.74;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;36.80;vehicle_75;1;289.97;0.98;0.00;13.92;human;;0;0.00;0;0;0;0;0;90.454080;0
85.20;-road2_0;19.96;0.00;12.35;60.40;31.67;road0_0;4.10;0.00;3.32;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;0;206.37;0.96;0.00;7.81;human;;0;0.00;0;0;0;0;0;75.910144;0
85.60;-road3_0;19.96;0.00;13.37;52.00;33.32;road2_0;4.10;0.00;1.93;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;33.60;vehicle_51;1;289.97;1.17;0.00;11.61;human;;0;0.00;0;0;0;0;0;101.927338;0
87.60;-road1_0;19.96;0.00;11.67;28.40;18.54;road3_0;4.10;0.00;1.50;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;59.20;vehicle_48;1;206.37;0.88;0.00;40.63;human;;1;30.00;0;0;0;0;0;73.864471;0
88.80;-road3_0;19.96;0.00;11.33;54.40;33.92;road2_0;4.10;0.00;3.21;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.40;vehicle_46;1;289.97;1.00;0.00;11.84;human;;0;0.00;0;0;0;0;0;84.695996;0
89.60;-road1_0;19.96;0.00;11.61;58.00;31.38;road0_0;4.10;0.00;1.99;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.60;vehicle_79;0;289.97;1.09;0.00;9.42;human;;0;0.00;0;0;0;0;0;94.024719;0
90.40;-road0_0;19.96;0.00;13.06;17.20;9.90;road3_0;4.10;0.00;1.63;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;73.20;vehicle_6;1;289.97;1.05;0.00;51.04;human;;2;36.40;0;0;0;0;0;108.745029;0
91.60;-road1_0;19.96;0.00;12.77;31.20;20.92;road3_0;4.10;0.00;1.39;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;60.40;vehicle_0;1;206.37;1.06;0.00;44.27;human;;1;29.20;0;0;0;0;0;78.042305;0
94.00;-road1_0;19.96;0.00;12.74;66.40;55.03;road3_0;4.10;0.00;0.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.60;vehicle_37;1;206.37;1.18;0.00;11.44;human;;0;0.00;0;0;0;0;0;78.050752;0
94.80;-road2_0;19.96;0.00;11.98;77.60;59.12;road3_0;4.10;0.00;4.27;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.77;human;;0;0.00;0;0;0;0;0;52.942475;0
98.00;-road0_0;19.96;0.00;12.84;63.60;39.79;road1_0;4.10;0.00;0.84;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;34.40;vehicle_44;1;122.77;1.04;0.00;24.07;human;;1;14.00;0;0;0;0;0;67.426183;0
100.40;-road1_0;19.96;0.00;11.97;63.20;37.95;road2_0;4.10;0.00;2.60;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;37.20;vehicle_61;1;122.77;1.12;0.00;27.27;human;;2;17.20;0;0;0;0;0;60.111033;0
100.80;-road3_0;19.96;0.00;11.92;40.80;21.04;road1_0;4.10;0.00;3.29;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;60.00;vehicle_62;1;206.37;1.02;0.00;43.57;human;;2;31.60;0;0;0;0;0;79.910798;0
