tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road2_0;19.96;0.00;12.53;4.00;2.15;road3_0;4.10;0.00;2.62;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.40;vehicle_69;1;122.77;1.02;0.00;6.10;human;;0;0.00;0;0;0;0;0;63.478458;0
21.20;-road1_0;19.96;0.00;11.66;4.40;0.10;road2_0;4.10;0.00;4.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.42;human;;0;0.00;0;0;0;0;0;52.180900;0
22.80;-road1_0;19.96;0.00;12.04;5.60;0.98;road2_0;4.10;0.00;2.94;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;17.20;vehicle_62;1;122.77;1.02;0.00;7.01;human;;0;0.00;0;0;0;0;0;56.961483;0
22.80;-road3_0;19.96;0.00;11.40;1.20;0.19;road1_0;4.10;0.00;0.10;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.60;vehicle_73;1;206.37;1.06;0.00;5.35;human;;0;0.00;0;0;0;0;0;80.493084;0
23.60;-road2_0;19.96;0.00;12.78;3.20;0.25;road0_0;4.10;0.00;7.34;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.40;vehicle_30;0;206.37;1.18;0.00;4.25;human;;0;0.00;0;0;0;0;0;76.865085;0
23.60;-road0_0;19.96;0.00;12.45;7.20;2.86;road1_0;4.10;0.00;2.18;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.45;human;;0;0.00;0;0;0;0;0;63.094136;0
26.40;-road1_0;19.96;0.00;11.69;2.40;1.04;road3_0;4.10;0.00;5.30;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;206.37;0.94;0.00;6.39;human;;0;0.00;0;0;0;0;0;69.216311;0
26.80;-road2_0;19.96;0.00;11.69;4.00;0.80;road0_0;4.10;0.00;4.18;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;0;206.37;1.02;0.00;6.32;human;;0;0.00;0;0;0;0;0;73.642109;0
30.40;-road0_0;19.96;0.00;13.52;13.60;2.87;road1_0;4.10;0.00;2.77;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;1;122.77;0.99;0.00;6.14;human;;0;0.00;0;0;0;0;0;67.988421;0
32.40;-road1_0;19.96;0.00;12.59;12.00;3.78;road2_0;4.10;0.00;1.52;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;1;122.77;1.15;0.00;10.33;human;;1;0.40;0;0;0;0;0;65.781641;0
