tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.81;0.40;0.30;road3_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.40;vehicle_46;1;122.77;1.00;0.00;3.97;human;;0;0.00;0;0;0;0;0;58.011286;0
16.00;-road1_0;19.96;0.00;12.57;1.20;0.02;road2_0;4.10;0.00;8.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.80;vehicle_34;1;122.77;0.99;0.00;4.48;human;;0;0.00;0;0;0;0;0;48.394794;0
18.80;-road3_0;19.96;0.00;12.07;3.60;1.57;road0_0;4.10;0.00;0.16;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.20;vehicle_31;0;122.77;1.15;0.00;4.86;human;;0;0.00;0;0;0;0;0;63.890762;0
20.80;-road2_0;19.96;0.00;12.10;5.20;1.16;road3_0;4.10;0.00;5.40;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;1;122.77;1.09;0.00;5.39;human;;0;0.00;0;0;0;0;0;57.088232;0
21.60;-road0_0;19.96;0.00;12.75;5.20;3.35;road1_0;4.10;0.00;2.61;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;5.67;human;;0;0.00;0;0;0;0;0;65.070537;0
24.00;-road2_0;19.96;0.00;12.05;2.00;0.39;road0_0;4.10;0.00;1.18;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;0;206.37;1.06;0.00;5.50;human;;0;0.00;0;0;0;0;0;82.849244;0
24.40;-road3_0;19.96;0.00;12.95;1.20;0.01;road1_0;4.10;0.00;0.10;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.63;human;;0;0.00;0;0;0;0;0;85.592498;0
26.40;-road0_0;19.96;0.00;13.52;9.60;4.20;road1_0;4.10;0.00;4.29;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.06;human;;0;0.00;0;0;0;0;0;65.448479;0
26.80;-road3_0;19.96;0.00;11.49;3.20;1.42;road1_0;4.10;0.00;3.76;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;1;206.37;0.95;0.00;6.58;human;;0;0.00;0;0;0;0;0;70.226919;0
29.60;-road2_0;19.96;0.00;11.23;5.60;1.47;road0_0;4.10;0.00;2.85;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;0;206.37;0.87;0.00;5.24;human;;0;0.00;0;0;0;0;0;70.623246;0
