tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.09;0.80;0.15;road0_0;4.10;0.00;6.33;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.40;vehicle_21;0;122.77;1.01;0.00;4.34;human;;0;0.00;0;0;0;0;0;46.765075;0
15.60;-road1_0;19.96;0.00;12.73;2.00;0.12;road2_0;4.10;0.00;8.17;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.60;vehicle_51;1;122.77;1.17;0.00;3.64;human;;0;0.00;0;0;0;0;0;51.771305;0
18.40;-road2_0;19.96;0.00;12.44;2.00;0.08;road3_0;4.10;0.00;0.10;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.51;human;;0;0.00;0;0;0;0;0;63.179032;0
18.80;-road3_0;19.96;0.00;12.39;3.20;0.35;road0_0;4.10;0.00;1.52;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.60;vehicle_2;0;122.77;1.01;0.00;5.34;human;;0;0.00;0;0;0;0;0;62.567864;0
19.20;-road0_0;19.96;0.00;12.66;3.60;1.24;road1_0;4.10;0.00;0.16;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;1;122.77;1.00;0.00;5.00;human;;0;0.00;0;0;0;0;0;66.750051;0
23.20;-road1_0;19.96;0.00;12.41;6.40;4.20;road2_0;4.10;0.00;0.44;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.80;vehicle_76;1;122.77;1.03;0.00;6.42;human;;0;0.00;0;0;0;0;0;62.485621;0
25.60;-road2_0;19.96;0.00;12.57;8.00;2.66;road3_0;4.10;0.00;1.97;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;1;122.77;0.93;0.00;6.28;human;;0;0.00;0;0;0;0;0;61.501130;0
26.40;-road0_0;19.96;0.00;13.52;9.60;5.95;road1_0;4.10;0.00;0.15;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.80;vehicle_20;1;122.77;1.02;0.00;6.09;human;;0;0.00;0;0;0;0;0;71.783370;0
28.80;-road1_0;19.96;0.00;12.07;4.00;0.06;road3_0;4.10;0.00;3.54;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;206.37;0.94;0.00;7.21;human;;0;0.00;0;0;0;0;0;74.417173;0
29.60;-road3_0;19.96;0.00;12.27;7.60;3.65;road1_0;4.10;0.00;3.05;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.78;human;;0;0.00;0;0;0;0;0;82.549819;0
30.40;-road0_0;19.96;0.00;11.27;4.00;1.68;road2_0;4.10;0.00;1.98;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.40;vehicle_49;1;206.37;0.85;0.00;6.93;human;;0;0.00;0;0;0;0;0;67.896994;0
31.20;-road1_0;19.96;0.00;12.82;5.60;1.24;road3_0;4.10;0.00;0.18;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.60;vehicle_71;1;206.37;0.97;0.00;8.86;human;;0;0.00;0;0;0;0;0;81.343883;0
32.00;-road2_0;19.96;0.00;11.91;2.40;0.07;road1_0;4.10;0.00;5.72;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;29.60;vehicle_27;1;289.97;0.95;0.00;6.24;human;;0;0.00;0;0;0;0;0;89.209387;0
34.00;-road2_0;19.96;0.00;12.62;8.00;0.39;road0_0;4.10;0.00;4.08;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.00;vehicle_13;0;206.37;1.12;0.00;9.80;human;;0;0.00;0;0;0;0;0;74.825504;0
34.00;-road1_0;19.96;0.00;11.88;4.80;0.53;road0_0;4.10;0.00;3.67;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;0;289.97;1.10;0.00;7.10;human;;0;0.00;0;0;0;0;0;97.286049;0
34.40;-road3_0;19.96;0.00;11.60;2.80;0.46;road2_0;4.10;0.00;5.16;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;31.60;vehicle_25;1;289.97;0.87;0.00;6.14;human;;0;0.00;0;0;0;0;0;82.217436;0
37.60;-road1_0;19.96;0.00;11.91;12.40;2.99;road3_0;4.10;0.00;2.73;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;25.20;vehicle_1;1;206.37;0.94;0.00;7.94;human;;0;0.00;0;0;0;0;0;72.629492;0
37.60;-road2_0;19.96;0.00;11.72;14.40;2.62;road3_0;4.10;0.00;1.61;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;23.20;vehicle_50;1;122.77;0.85;0.00;11.08;human;;1;0.40;0;0;0;0;0;52.453423;0
39.60;-road2_0;19.96;0.00;12.33;5.60;2.92;road1_0;4.10;0.00;3.20;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.00;vehicle_40;1;289.97;1.03;0.00;11.50;human;;0;0.00;0;0;0;0;0;92.609537;0
