tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.61;0.40;0.03;road2_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.10;human;;0;0.00;0;0;0;0;0;65.991625;0
16.80;-road3_0;19.96;0.00;11.91;1.60;0.17;road0_0;4.10;0.00;4.19;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.20;vehicle_28;0;122.77;1.13;0.00;5.09;human;;0;0.00;0;0;0;0;0;58.293997;0
20.40;-road2_0;19.96;0.00;13.03;0.80;0.14;road0_0;4.10;0.00;8.17;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;19.60;vehicle_33;0;206.37;1.17;0.00;3.78;human;;0;0.00;0;0;0;0;0;77.052705;0
21.60;-road3_0;19.96;0.00;12.34;0.40;0.33;road1_0;4.10;0.00;6.33;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;1;206.37;0.99;0.00;4.82;human;;0;0.00;0;0;0;0;0;74.507449;0
24.00;-road3_0;19.96;0.00;12.82;1.20;0.44;road1_0;4.10;0.00;5.28;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;1;206.37;1.04;0.00;6.39;human;;0;0.00;0;0;0;0;0;80.694266;0
25.60;-road0_0;19.96;0.00;11.86;2.40;1.32;road2_0;4.10;0.00;0.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.20;vehicle_73;1;206.37;1.06;0.00;6.79;human;;0;0.00;0;0;0;0;0;79.703270;0
27.60;-road1_0;19.96;0.00;12.40;10.40;1.43;road2_0;4.10;0.00;2.21;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.20;vehicle_43;1;122.77;1.04;0.00;6.78;human;;0;0.00;0;0;0;0;0;63.585775;0
28.40;-road0_0;19.96;0.00;10.91;4.40;1.57;road2_0;4.10;0.00;3.67;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.00;vehicle_62;1;206.37;1.02;0.00;7.90;human;;0;0.00;0;0;0;0;0;66.289184;0
29.20;-road3_0;19.96;0.00;13.35;5.20;4.36;road1_0;4.10;0.00;2.60;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.00;vehicle_41;1;206.37;0.96;0.00;6.76;human;;0;0.00;0;0;0;0;0;87.627616;0
30.00;-road1_0;19.96;0.00;11.76;12.80;3.25;road2_0;4.10;0.00;1.45;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.20;vehicle_71;1;122.77;0.97;0.00;6.53;human;;0;0.00;0;0;0;0;0;59.385813;0
33.60;-road0_0;19.96;0.00;11.11;3.60;0.08;road3_0;4.10;0.00;9.75;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.00;vehicle_67;1;289.97;0.91;0.00;5.62;human;;0;0.00;0;0;0;0;0;66.016384;0
34.00;-road1_0;19.96;0.00;10.69;16.00;6.02;road2_0;4.10;0.00;3.74;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.00;vehicle_24;1;122.77;0.83;0.00;5.75;human;;0;0.00;0;0;0;0;0;45.140386;0
36.00;-road1_0;19.96;0.00;12.58;4.40;0.11;road3_0;4.10;0.00;5.40;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;31.60;vehicle_40;1;206.37;1.03;0.00;15.48;human;;2;4.80;0;0;0;0;0;74.925613;0
36.00;-road0_0;19.96;0.00;11.98;7.60;5.40;road1_0;4.10;0.00;3.84;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;28.40;vehicle_74;1;122.77;0.96;0.00;17.62;human;;1;8.00;0;0;0;0;0;55.900575;0
36.40;-road2_0;19.96;0.00;11.23;2.80;1.97;road1_0;4.10;0.00;1.26;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;1;289.97;0.83;0.00;6.86;human;;0;0.00;0;0;0;0;0;83.815377;0
37.20;-road3_0;19.96;0.00;11.97;6.00;1.06;road2_0;4.10;0.00;2.50;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.20;vehicle_47;1;289.97;0.90;0.00;6.45;human;;0;0.00;0;0;0;0;0;94.839933;0
38.40;-road1_0;19.96;0.00;12.35;6.00;0.16;road3_0;4.10;0.00;1.73;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;32.40;vehicle_3;1;206.37;1.08;0.00;16.26;human;;1;4.40;0;0;0;0;0;78.723330;0
39.60;-road3_0;19.96;0.00;11.07;8.80;0.10;road2_0;4.10;0.00;3.59;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.80;vehicle_0;1;289.97;1.06;0.00;8.38;human;;0;0.00;0;0;0;0;0;92.150986;0
40.40;-road0_0;19.96;0.00;11.63;12.40;7.90;road1_0;4.10;0.00;1.00;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.00;vehicle_59;1;122.77;0.97;0.00;17.22;human;;1;6.40;0;0;0;0;0;57.854245;0
41.20;-road1_0;19.96;0.00;12.81;8.40;1.70;road3_0;4.10;0.00;2.05;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;32.80;vehicle_58;1;206.37;1.02;0.00;16.42;human;;1;3.20;0;0;0;0;0;80.887929;0
42.00;-road2_0;19.96;0.00;12.17;23.20;8.94;road3_0;4.10;0.00;3.34;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;18.80;vehicle_19;1;122.77;1.16;0.00;8.84;human;;0;0.00;0;0;0;0;0;54.561470;0
43.20;-road0_0;19.96;0.00;11.87;24.80;19.73;road1_0;4.10;0.00;1.05;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;18.40;vehicle_17;1;122.77;0.94;0.00;7.32;human;;0;0.00;0;0;0;0;0;58.918768;0
