tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.69;1.60;0.31;road3_0;4.10;0.00;5.98;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.40;vehicle_76;1;122.77;1.03;0.00;4.12;human;;0;0.00;0;0;0;0;0;56.463733;0
18.40;-road2_0;19.96;0.00;12.05;2.80;1.13;road3_0;4.10;0.00;5.30;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.32;human;;0;0.00;0;0;0;0;0;54.295196;0
18.80;-road0_0;19.96;0.00;12.99;3.20;0.03;road1_0;4.10;0.00;4.80;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.26;human;;0;0.00;0;0;0;0;0;63.097569;0
19.60;-road3_0;19.96;0.00;10.68;4.00;0.03;road0_0;4.10;0.00;0.16;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;0;122.77;1.00;0.00;5.23;human;;0;0.00;0;0;0;0;0;54.000551;0
22.80;-road3_0;19.96;0.00;12.90;6.00;1.91;road0_0;4.10;0.00;4.31;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;0;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;59.721110;0
24.80;-road3_0;19.96;0.00;13.00;1.60;0.24;road1_0;4.10;0.00;1.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;23.20;vehicle_43;1;206.37;1.04;0.00;7.05;human;;0;0.00;0;0;0;0;0;85.047641;0
26.00;-road2_0;19.96;0.00;12.65;10.40;5.68;road3_0;4.10;0.00;2.90;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.26;human;;0;0.00;0;0;0;0;0;65.054889;0
26.40;-road0_0;19.96;0.00;13.52;3.20;0.92;road2_0;4.10;0.00;1.52;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.20;vehicle_12;1;206.37;1.05;0.00;6.63;human;;0;0.00;0;0;0;0;0;92.089096;0
27.60;-road1_0;19.96;0.00;11.99;10.00;3.08;road2_0;4.10;0.00;2.07;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;1;122.77;0.88;0.00;5.49;human;;0;0.00;0;0;0;0;0;58.036495;0
28.00;-road2_0;19.96;0.00;12.58;12.40;7.46;road3_0;4.10;0.00;2.48;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.60;vehicle_51;1;122.77;1.17;0.00;5.60;human;;0;0.00;0;0;0;0;0;63.716533;0
