tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.32;2.00;0.11;road2_0;4.10;0.00;5.84;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;1;122.77;0.97;0.00;4.42;human;;0;0.00;0;0;0;0;0;55.006710;0
17.20;-road2_0;19.96;0.00;11.66;0.80;0.31;road3_0;4.10;0.00;0.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.40;vehicle_47;1;122.77;0.90;0.00;4.75;human;;0;0.00;0;0;0;0;0;57.234599;0
23.60;-road2_0;19.96;0.00;12.43;0.40;0.14;road0_0;4.10;0.00;5.85;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;0;206.37;0.92;0.00;5.51;human;;0;0.00;0;0;0;0;0;70.152062;0
24.00;-road3_0;19.96;0.00;10.92;0.80;0.38;road1_0;4.10;0.00;7.41;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;206.37;0.90;0.00;5.21;human;;0;0.00;0;0;0;0;0;55.945965;0
26.00;-road2_0;19.96;0.00;10.53;4.40;1.55;road3_0;4.10;0.00;2.10;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;21.60;vehicle_49;1;122.77;0.85;0.00;9.21;human;;0;0.00;0;0;0;0;0;45.294832;0
26.40;-road3_0;19.96;0.00;12.39;2.80;0.23;road1_0;4.10;0.00;2.65;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;1;206.37;1.02;0.00;7.15;human;;0;0.00;0;0;0;0;0;78.208431;0
26.80;-road1_0;19.96;0.00;13.56;2.80;0.93;road3_0;4.10;0.00;3.54;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.00;vehicle_73;1;206.37;1.06;0.00;7.53;human;;0;0.00;0;0;0;0;0;88.276190;0
27.20;-road0_0;19.96;0.00;12.13;6.40;0.01;road2_0;4.10;0.00;9.75;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.80;vehicle_53;1;206.37;1.10;0.00;4.68;human;;0;0.00;0;0;0;0;0;59.737663;0
31.20;-road0_0;19.96;0.00;12.69;11.60;0.09;road1_0;4.10;0.00;0.37;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;19.60;vehicle_38;1;122.77;1.10;0.00;9.28;human;;1;1.20;0;0;0;0;0;65.856341;0
32.00;-road1_0;19.96;0.00;12.84;1.60;0.24;road0_0;4.10;0.00;1.18;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.40;vehicle_34;0;289.97;0.99;0.00;7.79;human;;0;0.00;0;0;0;0;0;104.803432;0
32.80;-road3_0;19.96;0.00;11.67;5.20;1.23;road0_0;4.10;0.00;1.96;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;27.60;vehicle_39;0;122.77;0.90;0.00;16.19;human;;1;7.60;0;0;0;0;0;56.843900;0
35.20;-road1_0;19.96;0.00;12.57;3.60;0.22;road0_0;4.10;0.00;1.52;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;31.60;vehicle_58;0;289.97;1.02;0.00;9.26;human;;0;0.00;0;0;0;0;0;101.731018;0
35.60;-road2_0;19.96;0.00;12.94;8.00;0.34;road1_0;4.10;0.00;7.57;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;1;289.97;1.08;0.00;5.23;human;;0;0.00;0;0;0;0;0;95.241370;0
37.20;-road0_0;19.96;0.00;12.24;20.80;5.97;road1_0;4.10;0.00;1.28;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.56;human;;0;0.00;0;0;0;0;0;64.085571;0
37.60;-road3_0;19.96;0.00;13.77;7.20;1.18;road2_0;4.10;0.00;0.68;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;30.40;vehicle_63;1;289.97;0.99;0.00;7.61;human;;0;0.00;0;0;0;0;0;112.986543;0
40.40;-road3_0;19.96;0.00;11.81;10.00;4.75;road0_0;4.10;0.00;0.89;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.40;vehicle_23;0;122.77;0.89;0.00;18.55;human;;1;6.00;0;0;0;0;0;54.065346;0
40.40;-road0_0;19.96;0.00;12.37;23.60;6.13;road1_0;4.10;0.00;2.86;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.80;vehicle_70;1;122.77;1.02;0.00;6.39;human;;0;0.00;0;0;0;0;0;60.543656;0
42.40;-road2_0;19.96;0.00;12.47;7.60;2.71;road0_0;4.10;0.00;0.44;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;34.80;vehicle_13;0;206.37;1.12;0.00;18.47;human;;1;6.40;0;0;0;0;0;82.790117;0
42.40;-road1_0;19.96;0.00;12.19;13.20;5.15;road2_0;4.10;0.00;1.95;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.20;vehicle_45;1;122.77;1.09;0.00;19.06;human;;1;10.00;0;0;0;0;0;63.940251;0
44.40;-road3_0;19.96;0.00;11.39;13.60;0.43;road1_0;4.10;0.00;3.59;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.80;vehicle_41;1;206.37;0.96;0.00;13.90;human;;1;0.40;0;0;0;0;0;65.083847;0
46.80;-road0_0;19.96;0.00;12.41;10.80;2.45;road2_0;4.10;0.00;0.15;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;36.00;vehicle_42;1;206.37;1.09;0.00;19.57;human;;2;11.20;0;0;0;0;0;88.895428;0
47.20;-road3_0;19.96;0.00;11.13;15.20;1.91;road1_0;4.10;0.00;1.32;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;1;206.37;0.86;0.00;12.87;human;;0;0.00;0;0;0;0;0;64.840407;0
50.00;-road2_0;19.96;0.00;11.70;21.60;15.36;road0_0;4.10;0.00;1.47;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;28.40;vehicle_18;0;206.37;0.94;0.00;10.86;human;;0;0.00;0;0;0;0;0;71.534722;0
50.80;-road3_0;19.96;0.00;11.93;25.60;7.14;road1_0;4.10;0.00;1.54;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;206.37;0.97;0.00;8.60;human;;0;0.00;0;0;0;0;0;75.251777;0
53.20;-road3_0;19.96;0.00;11.36;9.20;2.23;road2_0;4.10;0.00;3.64;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;44.00;vehicle_77;1;289.97;0.98;0.00;21.52;human;;1;12.40;0;0;0;0;0;93.667417;0
53.60;-road0_0;19.96;0.00;10.96;28.80;19.05;road2_0;4.10;0.00;1.32;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;6.15;human;;0;0.00;0;0;0;0;0;70.305943;0
56.00;-road3_0;19.96;0.00;12.35;24.40;17.64;road0_0;4.10;0.00;2.19;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;31.60;vehicle_46;0;122.77;1.00;0.00;21.05;human;;1;12.40;0;0;0;0;0;60.902777;0
56.80;-road0_0;19.96;0.00;12.06;33.20;17.84;road2_0;4.10;0.00;2.81;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.60;vehicle_32;1;206.37;1.01;0.00;7.07;human;;0;0.00;0;0;0;0;0;78.766179;0
59.20;-road1_0;19.96;0.00;12.56;6.80;2.20;road3_0;4.10;0.00;1.72;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;52.40;vehicle_57;1;206.37;1.14;0.00;36.17;human;;1;26.80;0;0;0;0;0;86.989300;0
