tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;13.06;0.80;0.07;road1_0;4.10;0.00;8.17;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.00;vehicle_68;1;122.77;1.04;0.00;3.69;human;;0;0.00;0;0;0;0;0;53.527290;0
24.40;-road0_0;19.96;0.00;12.86;4.80;0.15;road2_0;4.10;0.00;7.39;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;19.60;vehicle_13;1;206.37;1.12;0.00;3.74;human;;0;0.00;0;0;0;0;0;77.724394;0
25.20;-road1_0;19.96;0.00;13.07;3.20;0.07;road3_0;4.10;0.00;1.52;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;1;206.37;1.14;0.00;5.70;human;;0;0.00;0;0;0;0;0;89.759787;0
26.00;-road3_0;19.96;0.00;11.63;3.60;0.10;road1_0;4.10;0.00;2.79;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.40;vehicle_10;1;206.37;1.09;0.00;6.25;human;;0;0.00;0;0;0;0;0;77.591805;0
28.00;-road1_0;19.96;0.00;13.25;4.80;1.76;road3_0;4.10;0.00;3.59;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.26;human;;0;0.00;0;0;0;0;0;85.756512;0
28.80;-road3_0;19.96;0.00;12.13;0.40;0.26;road2_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;289.97;0.97;0.00;5.55;human;;0;0.00;0;0;0;0;0;89.454478;0
30.40;-road2_0;19.96;0.00;12.68;1.60;0.16;road1_0;4.10;0.00;5.28;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.80;vehicle_40;1;289.97;1.03;0.00;6.27;human;;0;0.00;0;0;0;0;0;98.038985;0
30.80;-road3_0;19.96;0.00;13.37;1.20;0.57;road2_0;4.10;0.00;1.18;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.60;vehicle_3;1;289.97;1.08;0.00;7.42;human;;0;0.00;0;0;0;0;0;107.217534;0
30.80;-road1_0;19.96;0.00;12.35;1.20;0.23;road0_0;4.10;0.00;5.77;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;0;289.97;0.96;0.00;6.08;human;;0;0.00;0;0;0;0;0;89.875876;0
32.40;-road1_0;19.96;0.00;12.93;2.40;0.76;road0_0;4.10;0.00;4.69;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;0;289.97;1.06;0.00;7.82;human;;0;0.00;0;0;0;0;0;98.624787;0
33.60;-road0_0;19.96;0.00;11.79;8.00;3.52;road1_0;4.10;0.00;4.99;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;1;122.77;0.92;0.00;14.39;human;;1;5.60;0;0;0;0;0;52.235976;0
34.40;-road3_0;19.96;0.00;11.67;6.00;0.03;road2_0;4.10;0.00;2.81;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.40;vehicle_79;1;289.97;1.09;0.00;6.22;human;;0;0.00;0;0;0;0;0;99.000660;0
35.20;-road1_0;19.96;0.00;12.10;3.60;1.39;road0_0;4.10;0.00;0.16;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;31.60;vehicle_60;0;289.97;1.08;0.00;9.51;human;;0;0.00;0;0;0;0;0;98.673427;0
36.00;-road0_0;19.96;0.00;12.56;9.60;4.36;road1_0;4.10;0.00;1.81;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;26.40;vehicle_75;1;122.77;0.98;0.00;15.71;human;;1;4.80;0;0;0;0;0;63.263477;0
