tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road3_0;19.96;0.00;11.60;3.60;0.22;road0_0;4.10;0.00;2.30;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.40;vehicle_28;0;122.77;1.13;0.00;6.29;human;;0;0.00;0;0;0;0;0;58.458349;0
21.60;-road1_0;19.96;0.00;12.71;0.40;0.32;road3_0;4.10;0.00;6.33;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.20;vehicle_43;1;206.37;1.04;0.00;4.72;human;;0;0.00;0;0;0;0;0;76.141861;0
21.60;-road2_0;19.96;0.00;12.72;1.20;0.08;road0_0;4.10;0.00;8.17;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.40;vehicle_58;0;206.37;1.02;0.00;4.05;human;;0;0.00;0;0;0;0;0;72.441732;0
22.40;-road0_0;19.96;0.00;12.27;5.20;2.30;road1_0;4.10;0.00;2.92;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.41;human;;0;0.00;0;0;0;0;0;59.010850;0
23.60;-road1_0;19.96;0.00;12.28;1.60;0.17;road3_0;4.10;0.00;5.30;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;1;206.37;1.00;0.00;5.48;human;;0;0.00;0;0;0;0;0;76.107078;0
25.20;-road0_0;19.96;0.00;13.52;2.00;0.40;road2_0;4.10;0.00;2.65;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.20;vehicle_4;1;206.37;1.03;0.00;6.42;human;;0;0.00;0;0;0;0;0;87.706369;0
25.60;-road3_0;19.96;0.00;13.66;3.20;0.02;road1_0;4.10;0.00;3.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.40;vehicle_20;1;206.37;1.02;0.00;5.92;human;;0;0.00;0;0;0;0;0;90.299902;0
26.00;-road2_0;19.96;0.00;12.20;2.00;0.64;road0_0;4.10;0.00;4.19;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;0;206.37;0.90;0.00;5.84;human;;0;0.00;0;0;0;0;0;73.665541;0
27.20;-road0_0;19.96;0.00;13.26;3.20;1.37;road2_0;4.10;0.00;3.20;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;24.00;vehicle_31;1;206.37;1.15;0.00;7.68;human;;0;0.00;0;0;0;0;0;84.330820;0
30.00;-road2_0;19.96;0.00;11.98;5.60;1.97;road0_0;4.10;0.00;1.89;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.40;vehicle_76;0;206.37;1.03;0.00;8.05;human;;0;0.00;0;0;0;0;0;78.479398;0
32.40;-road0_0;19.96;0.00;11.76;3.20;1.62;road3_0;4.10;0.00;2.92;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.20;vehicle_71;1;289.97;0.97;0.00;6.19;human;;0;0.00;0;0;0;0;0;97.672646;0
33.60;-road2_0;19.96;0.00;10.85;1.20;0.07;road1_0;4.10;0.00;0.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.40;vehicle_9;1;289.97;0.86;0.00;6.35;human;;0;0.00;0;0;0;0;0;84.309033;0
34.00;-road1_0;19.96;0.00;12.20;18.80;10.38;road2_0;4.10;0.00;4.07;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;5.26;human;;0;0.00;0;0;0;0;0;58.424000;0
36.40;-road0_0;19.96;0.00;12.01;7.20;4.75;road2_0;4.10;0.00;2.13;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;1;206.37;1.10;0.00;13.02;human;;1;1.20;0;0;0;0;0;76.451041;0
38.00;-road1_0;19.96;0.00;12.38;22.40;9.07;road2_0;4.10;0.00;3.28;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.49;human;;0;0.00;0;0;0;0;0;61.893634;0
40.00;-road0_0;19.96;0.00;13.31;16.00;7.75;road2_0;4.10;0.00;0.59;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.00;vehicle_36;1;206.37;0.97;0.00;7.26;human;;0;0.00;0;0;0;0;0;87.099119;0
40.80;-road2_0;19.96;0.00;11.80;9.60;4.14;road3_0;4.10;0.00;1.57;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;31.20;vehicle_49;1;122.77;0.85;0.00;18.93;human;;1;7.60;0;0;0;0;0;53.823610;0
42.00;-road3_0;19.96;0.00;12.54;5.20;3.34;road2_0;4.10;0.00;0.18;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;36.80;vehicle_62;1;289.97;1.02;0.00;14.38;human;;2;2.80;0;0;0;0;0;102.034729;0
43.20;-road2_0;19.96;0.00;11.43;23.20;16.85;road3_0;4.10;0.00;1.22;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.00;vehicle_23;1;122.77;0.89;0.00;8.27;human;;0;0.00;0;0;0;0;0;50.980681;0
43.60;-road1_0;19.96;0.00;13.40;5.20;0.65;road3_0;4.10;0.00;0.44;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;38.40;vehicle_32;1;206.37;1.01;0.00;21.94;human;;1;9.60;0;0;0;0;0;85.322357;0
43.60;-road0_0;19.96;0.00;12.35;7.60;3.58;road1_0;4.10;0.00;2.70;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;36.00;vehicle_46;1;122.77;1.00;0.00;25.36;human;;1;17.20;0;0;0;0;0;61.610166;0
44.40;-road3_0;19.96;0.00;12.59;9.20;5.54;road2_0;4.10;0.00;1.94;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;35.20;vehicle_38;1;289.97;1.10;0.00;13.01;human;;1;0.40;0;0;0;0;0;102.615993;0
46.00;-road1_0;19.96;0.00;12.30;7.20;1.63;road3_0;4.10;0.00;2.47;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;38.80;vehicle_1;1;206.37;0.94;0.00;21.58;human;;1;8.40;0;0;0;0;0;73.609373;0
46.40;-road0_0;19.96;0.00;10.79;20.40;6.88;road2_0;4.10;0.00;1.83;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.00;vehicle_48;1;206.37;0.88;0.00;7.41;human;;0;0.00;0;0;0;0;0;65.072045;0
47.60;-road2_0;19.96;0.00;11.76;27.60;20.32;road3_0;4.10;0.00;2.09;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;20.00;vehicle_41;1;122.77;0.96;0.00;9.02;human;;0;0.00;0;0;0;0;0;53.387519;0
