tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;12.24;0.80;0.04;road0_0;4.10;0.00;6.33;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.60;vehicle_37;0;122.77;1.18;0.00;3.81;human;;0;0.00;0;0;0;0;0;55.857830;0
18.00;-road2_0;19.96;0.00;11.98;1.60;0.33;road3_0;4.10;0.00;1.11;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.07;human;;0;0.00;0;0;0;0;0;59.592587;0
20.40;-road1_0;19.96;0.00;12.04;4.40;0.20;road2_0;4.10;0.00;2.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.13;human;;0;0.00;0;0;0;0;0;58.731408;0
22.40;-road3_0;19.96;0.00;12.61;6.40;0.19;road0_0;4.10;0.00;2.96;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;0;122.77;0.92;0.00;4.67;human;;0;0.00;0;0;0;0;0;61.572705;0
23.60;-road1_0;19.96;0.00;12.34;7.20;1.76;road2_0;4.10;0.00;2.74;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;6.21;human;;0;0.00;0;0;0;0;0;60.595203;0
24.80;-road2_0;19.96;0.00;13.24;3.20;0.16;road0_0;4.10;0.00;8.40;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.60;vehicle_46;0;206.37;1.00;0.00;4.85;human;;0;0.00;0;0;0;0;0;73.189273;0
26.40;-road0_0;19.96;0.00;11.62;1.60;0.25;road2_0;4.10;0.00;6.85;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.26;human;;0;0.00;0;0;0;0;0;58.670276;0
26.80;-road1_0;19.96;0.00;11.76;9.20;1.91;road2_0;4.10;0.00;2.21;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.01;human;;0;0.00;0;0;0;0;0;56.652011;0
26.80;-road3_0;19.96;0.00;12.54;3.20;0.89;road1_0;4.10;0.00;3.76;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;206.37;0.98;0.00;7.05;human;;0;0.00;0;0;0;0;0;79.129528;0
28.40;-road0_0;19.96;0.00;12.22;9.60;3.03;road1_0;4.10;0.00;3.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;18.80;vehicle_52;1;122.77;1.02;0.00;8.46;human;;0;0.00;0;0;0;0;0;55.333140;0
29.20;-road3_0;19.96;0.00;12.50;6.40;0.14;road1_0;4.10;0.00;6.35;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.80;vehicle_45;1;206.37;1.09;0.00;6.51;human;;0;0.00;0;0;0;0;0;71.979558;0
