tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;13.13;2.00;0.07;road1_0;4.10;0.00;8.40;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;1;122.77;1.06;0.00;3.55;human;;0;0.00;0;0;0;0;0;53.095896;0
18.00;-road2_0;19.96;0.00;13.31;3.60;0.35;road3_0;4.10;0.00;3.08;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;14.40;vehicle_13;1;122.77;1.12;0.00;4.34;human;;0;0.00;0;0;0;0;0;69.143425;0
18.80;-road1_0;19.96;0.00;12.89;4.00;0.28;road2_0;4.10;0.00;2.61;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;1;122.77;1.09;0.00;4.18;human;;0;0.00;0;0;0;0;0;67.277557;0
19.60;-road0_0;19.96;0.00;13.38;2.80;1.12;road1_0;4.10;0.00;5.28;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.80;vehicle_77;1;122.77;0.98;0.00;5.88;human;;0;0.00;0;0;0;0;0;62.127523;0
20.80;-road3_0;19.96;0.00;11.22;4.80;1.85;road0_0;4.10;0.00;1.93;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.00;vehicle_4;0;122.77;1.03;0.00;5.84;human;;0;0.00;0;0;0;0;0;56.049024;0
20.80;-road1_0;19.96;0.00;12.19;5.60;1.38;road2_0;4.10;0.00;0.18;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.20;vehicle_30;1;122.77;1.18;0.00;5.13;human;;0;0.00;0;0;0;0;0;64.679325;0
23.20;-road2_0;19.96;0.00;12.21;1.60;1.09;road0_0;4.10;0.00;1.18;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.60;vehicle_34;0;206.37;0.99;0.00;5.28;human;;0;0.00;0;0;0;0;0;84.738498;0
23.20;-road0_0;19.96;0.00;12.98;8.00;0.24;road1_0;4.10;0.00;5.92;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.20;vehicle_42;1;122.77;1.09;0.00;5.03;human;;0;0.00;0;0;0;0;0;59.530995;0
23.60;-road1_0;19.96;0.00;13.15;7.60;1.84;road2_0;4.10;0.00;4.27;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.00;vehicle_44;1;122.77;1.04;0.00;5.61;human;;0;0.00;0;0;0;0;0;64.854755;0
23.60;-road3_0;19.96;0.00;12.38;7.20;4.08;road0_0;4.10;0.00;2.81;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;0;122.77;1.01;0.00;5.88;human;;0;0.00;0;0;0;0;0;60.552834;0
26.00;-road1_0;19.96;0.00;12.57;9.60;0.25;road2_0;4.10;0.00;3.80;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.29;human;;0;0.00;0;0;0;0;0;59.684527;0
26.00;-road2_0;19.96;0.00;12.41;3.20;1.74;road0_0;4.10;0.00;3.68;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;0;206.37;1.02;0.00;6.23;human;;0;0.00;0;0;0;0;0;81.823049;0
28.00;-road1_0;19.96;0.00;12.23;11.60;2.16;road2_0;4.10;0.00;0.15;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.45;human;;0;0.00;0;0;0;0;0;60.868590;0
28.00;-road3_0;19.96;0.00;12.75;4.40;2.06;road1_0;4.10;0.00;1.27;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;1;206.37;1.02;0.00;7.07;human;;0;0.00;0;0;0;0;0;85.462626;0
30.40;-road3_0;19.96;0.00;12.56;11.20;5.63;road0_0;4.10;0.00;2.74;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;19.20;vehicle_47;0;122.77;0.90;0.00;7.73;human;;0;0.00;0;0;0;0;0;58.823503;0
