tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road1_0;19.96;0.00;13.11;3.20;0.65;road2_0;4.10;0.00;1.52;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.20;vehicle_21;1;122.77;1.01;0.00;4.99;human;;0;0.00;0;0;0;0;0;69.508948;0
20.00;-road3_0;19.96;0.00;10.93;4.80;0.09;road0_0;4.10;0.00;4.79;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.20;vehicle_63;0;122.77;0.99;0.00;4.98;human;;0;0.00;0;0;0;0;0;48.668430;0
22.40;-road0_0;19.96;0.00;13.45;1.20;0.14;road2_0;4.10;0.00;0.10;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;206.37;1.15;0.00;4.91;human;;0;0.00;0;0;0;0;0;95.111453;0
22.40;-road2_0;19.96;0.00;12.08;6.00;2.08;road3_0;4.10;0.00;3.35;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.27;human;;0;0.00;0;0;0;0;0;59.033235;0
25.20;-road1_0;19.96;0.00;12.80;2.00;0.13;road3_0;4.10;0.00;5.30;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.57;human;;0;0.00;0;0;0;0;0;78.102920;0
25.20;-road3_0;19.96;0.00;12.37;2.40;0.96;road1_0;4.10;0.00;5.27;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.80;vehicle_54;1;206.37;1.00;0.00;6.20;human;;0;0.00;0;0;0;0;0;76.924583;0
26.40;-road2_0;19.96;0.00;12.28;10.80;0.26;road3_0;4.10;0.00;5.38;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.78;human;;0;0.00;0;0;0;0;0;55.730829;0
28.00;-road0_0;19.96;0.00;12.73;1.20;0.14;road3_0;4.10;0.00;8.17;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.80;vehicle_79;1;289.97;1.09;0.00;4.61;human;;0;0.00;0;0;0;0;0;92.837206;0
29.60;-road2_0;19.96;0.00;12.13;14.80;0.22;road3_0;4.10;0.00;9.75;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.80;vehicle_60;1;122.77;1.08;0.00;4.63;human;;0;0.00;0;0;0;0;0;37.314368;0
32.00;-road2_0;19.96;0.00;12.51;15.60;0.04;road3_0;4.10;0.00;4.96;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.06;human;;0;0.00;0;0;0;0;0;56.956640;0
32.00;-road1_0;19.96;0.00;11.80;10.00;0.20;road3_0;4.10;0.00;7.86;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.68;human;;0;0.00;0;0;0;0;0;63.741805;0
33.20;-road3_0;19.96;0.00;12.97;6.40;4.30;road1_0;4.10;0.00;2.67;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.80;vehicle_45;1;206.37;1.09;0.00;10.25;human;;1;1.20;0;0;0;0;0;88.722217;0
34.00;-road0_0;19.96;0.00;12.13;4.00;0.22;road3_0;4.10;0.00;3.02;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.00;vehicle_30;1;289.97;1.18;0.00;7.90;human;;0;0.00;0;0;0;0;0;100.330482;0
34.40;-road2_0;19.96;0.00;10.62;1.20;0.38;road1_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.20;vehicle_9;1;289.97;0.86;0.00;7.28;human;;0;0.00;0;0;0;0;0;73.739130;0
35.20;-road1_0;19.96;0.00;12.20;6.00;0.34;road0_0;4.10;0.00;4.68;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.20;vehicle_20;0;289.97;1.02;0.00;6.93;human;;0;0.00;0;0;0;0;0;95.904217;0
36.40;-road0_0;19.96;0.00;11.68;16.40;11.97;road1_0;4.10;0.00;1.28;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;20.00;vehicle_26;1;122.77;0.92;0.00;8.72;human;;0;0.00;0;0;0;0;0;52.857490;0
36.80;-road2_0;19.96;0.00;12.40;17.20;0.35;road3_0;4.10;0.00;2.55;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;19.60;vehicle_11;1;122.77;1.03;0.00;9.15;human;;0;0.00;0;0;0;0;0;57.347131;0
38.80;-road2_0;19.96;0.00;11.68;4.00;1.79;road1_0;4.10;0.00;0.16;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;34.80;vehicle_44;1;289.97;1.04;0.00;12.62;human;;0;0.00;0;0;0;0;0;94.489039;0
40.00;-road0_0;19.96;0.00;11.56;21.20;14.43;road1_0;4.10;0.00;2.82;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.80;vehicle_47;1;122.77;0.90;0.00;7.17;human;;0;0.00;0;0;0;0;0;53.417835;0
40.40;-road3_0;19.96;0.00;12.54;10.80;7.16;road1_0;4.10;0.00;1.44;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;29.60;vehicle_56;1;206.37;0.90;0.00;11.37;human;;0;0.00;0;0;0;0;0;77.491281;0
41.20;-road1_0;19.96;0.00;12.39;10.40;0.84;road2_0;4.10;0.00;2.11;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.80;vehicle_73;1;122.77;1.06;0.00;20.36;human;;2;10.00;0;0;0;0;0;61.456319;0
45.20;-road2_0;19.96;0.00;11.85;25.20;1.36;road3_0;4.10;0.00;3.00;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;20.00;vehicle_7;1;122.77;0.89;0.00;8.27;human;;0;0.00;0;0;0;0;0;52.306719;0
46.40;-road0_0;19.96;0.00;11.41;4.80;0.77;road2_0;4.10;0.00;2.30;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;41.60;vehicle_25;1;206.37;0.87;0.00;23.00;human;;1;14.00;0;0;0;0;0;69.784161;0
47.20;-road2_0;19.96;0.00;11.56;8.80;4.98;road1_0;4.10;0.00;3.36;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;38.40;vehicle_13;1;289.97;1.12;0.00;16.20;human;;0;0.00;0;0;0;0;0;85.766213;0
48.40;-road0_0;19.96;0.00;12.22;9.20;0.12;road2_0;4.10;0.00;5.37;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;39.20;vehicle_66;1;206.37;0.91;0.00;21.47;human;;1;10.80;0;0;0;0;0;67.378915;0
50.40;-road2_0;19.96;0.00;10.94;27.20;2.92;road3_0;4.10;0.00;2.73;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.20;vehicle_16;1;122.77;0.88;0.00;11.55;human;;0;0.00;0;0;0;0;0;43.763935;0
50.80;-road1_0;19.96;-0.00;10.40;21.20;2.87;road3_0;4.10;0.00;2.10;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;29.60;vehicle_50;1;206.37;0.85;0.00;10.39;human;;0;0.00;0;0;0;0;0;61.932005;0
52.40;-road2_0;19.96;0.00;11.03;29.20;1.46;road3_0;4.10;0.00;1.52;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.20;vehicle_39;1;122.77;0.90;0.00;11.67;human;;0;0.00;0;0;0;0;0;47.480633;0
53.60;-road1_0;19.96;0.00;10.56;24.00;0.26;road3_0;4.10;0.00;5.31;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.60;vehicle_5;1;206.37;0.83;0.00;9.90;human;;0;0.00;0;0;0;0;0;53.037748;0
54.80;-road2_0;19.96;0.00;12.08;19.20;12.56;road1_0;4.10;0.00;3.82;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;35.60;vehicle_46;1;289.97;1.00;0.00;13.12;human;;0;0.00;0;0;0;0;0;89.356249;0
55.60;-road1_0;19.96;0.00;12.81;33.20;17.07;road2_0;4.10;0.00;2.68;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.40;vehicle_3;1;122.77;1.08;0.00;12.19;human;;1;1.20;0;0;0;0;0;60.928105;0
56.00;-road3_0;19.96;0.00;12.36;26.00;13.86;road2_0;4.10;0.00;1.37;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;1;289.97;1.03;0.00;7.46;human;;0;0.00;0;0;0;0;0;103.234644;0
56.80;-road0_0;19.96;0.00;12.09;19.20;1.05;road3_0;4.10;0.00;3.60;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;37.60;vehicle_1;1;289.97;0.94;0.00;13.81;human;;0;0.00;0;0;0;0;0;87.444791;0
56.80;-road2_0;19.96;0.00;11.60;34.40;6.35;road3_0;4.10;0.00;1.63;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;1;122.77;0.97;0.00;12.05;human;;1;0.40;0;0;0;0;0;50.451086;0
59.20;-road2_0;19.96;0.00;12.82;25.60;16.11;road1_0;4.10;0.00;1.27;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;33.60;vehicle_36;1;289.97;0.97;0.00;10.57;human;;0;0.00;0;0;0;0;0;101.184832;0
59.60;-road1_0;19.96;0.00;11.94;42.40;23.69;road2_0;4.10;0.00;1.57;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.30;human;;0;0.00;0;0;0;0;0;58.327787;0
60.40;-road3_0;19.96;0.00;11.16;28.80;16.38;road2_0;4.10;0.00;2.95;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;31.60;vehicle_23;1;289.97;0.89;0.00;6.50;human;;0;0.00;0;0;0;0;0;87.803001;0
61.20;-road2_0;19.96;0.00;12.71;23.20;14.95;road1_0;4.10;0.00;2.13;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;38.00;vehicle_19;1;289.97;1.16;0.00;15.79;human;;0;0.00;0;0;0;0;0;93.781796;0
61.20;-road0_0;19.96;0.00;11.87;30.40;19.32;road1_0;4.10;0.00;2.89;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.80;vehicle_70;1;122.77;1.02;0.00;20.57;human;;1;8.40;0;0;0;0;0;54.642035;0
62.40;-road3_0;19.96;0.00;11.95;30.80;16.97;road2_0;4.10;0.00;1.86;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.60;vehicle_53;1;289.97;1.10;0.00;9.28;human;;0;0.00;0;0;0;0;0;97.232671;0
66.00;-road3_0;19.96;0.00;13.10;28.40;17.63;road1_0;4.10;0.00;3.07;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;37.60;vehicle_33;1;206.37;1.17;0.00;21.47;human;;1;10.40;0;0;0;0;0;83.294797;0
67.60;-road0_0;19.96;0.00;11.76;32.00;3.93;road3_0;4.10;0.00;1.55;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;35.60;vehicle_34;1;289.97;0.99;0.00;12.99;human;;0;0.00;0;0;0;0;0;89.677937;0
68.40;-road3_0;19.96;0.00;11.86;35.20;18.62;road2_0;4.10;0.00;2.56;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;33.20;vehicle_38;1;289.97;1.10;0.00;11.13;human;;0;0.00;0;0;0;0;0;97.907182;0
70.00;-road1_0;19.96;0.00;11.86;52.80;28.50;road2_0;4.10;0.00;0.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.20;vehicle_29;1;122.77;0.93;0.00;5.98;human;;0;0.00;0;0;0;0;0;58.580658;0
73.20;-road3_0;19.96;0.00;12.70;37.60;20.27;road2_0;4.10;0.00;1.52;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;35.60;vehicle_51;1;289.97;1.17;0.00;13.56;human;;0;0.00;0;0;0;0;0;100.446168;0
76.00;-road3_0;19.96;0.00;13.38;47.20;33.96;road1_0;4.10;0.00;0.55;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;28.80;vehicle_78;1;206.37;1.01;0.00;12.20;human;;0;0.00;0;0;0;0;0;80.772155;0
78.80;-road2_0;19.96;0.00;11.49;32.80;20.76;road1_0;4.10;0.00;1.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;46.00;vehicle_27;1;289.97;0.95;0.00;22.52;human;;1;8.40;0;0;0;0;0;91.064118;0
78.80;-road3_0;19.96;0.00;12.39;50.00;32.60;road1_0;4.10;0.00;3.19;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.80;vehicle_43;1;206.37;1.04;0.00;12.18;human;;0;0.00;0;0;0;0;0;69.897094;0
81.60;-road3_0;19.96;0.00;11.97;44.80;24.51;road2_0;4.10;0.00;2.88;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;36.80;vehicle_12;1;289.97;1.05;0.00;14.30;human;;0;0.00;0;0;0;0;0;82.671408;0
83.60;-road3_0;19.96;0.00;10.79;48.80;26.47;road2_0;4.10;0.00;2.60;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;34.80;vehicle_6;1;289.97;1.05;0.00;12.30;human;;0;0.00;0;0;0;0;0;83.660336;0
