tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.67;2.80;0.32;road0_0;4.10;0.00;8.17;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.00;vehicle_31;0;122.77;1.15;0.00;4.02;human;;0;0.00;0;0;0;0;0;45.009228;0
20.40;-road1_0;19.96;0.00;13.07;4.80;0.57;road2_0;4.10;0.00;4.08;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.37;human;;0;0.00;0;0;0;0;0;66.219929;0
21.60;-road2_0;19.96;0.00;11.14;5.20;0.08;road3_0;4.10;0.00;9.75;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.40;vehicle_49;1;122.77;0.85;0.00;4.45;human;;0;0.00;0;0;0;0;0;28.539135;0
21.60;-road0_0;19.96;0.00;12.73;0.40;0.33;road2_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;1;206.37;1.02;0.00;4.58;human;;0;0.00;0;0;0;0;0;77.570435;0
22.80;-road3_0;19.96;0.00;11.41;5.20;0.70;road0_0;4.10;0.00;0.14;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.19;human;;0;0.00;0;0;0;0;0;53.134651;0
26.80;-road0_0;19.96;0.00;12.47;2.80;0.31;road2_0;4.10;0.00;0.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.03;human;;0;0.00;0;0;0;0;0;79.607621;0
26.80;-road2_0;19.96;0.00;12.11;4.00;0.17;road0_0;4.10;0.00;4.72;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;0;206.37;1.04;0.00;6.66;human;;0;0.00;0;0;0;0;0;73.350379;0
26.80;-road3_0;19.96;0.00;12.65;3.60;0.05;road1_0;4.10;0.00;1.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.20;vehicle_75;1;206.37;0.98;0.00;6.65;human;;0;0.00;0;0;0;0;0;81.900839;0
30.40;-road0_0;19.96;0.00;11.87;6.40;1.82;road2_0;4.10;0.00;2.69;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.00;vehicle_46;1;206.37;1.00;0.00;7.51;human;;0;0.00;0;0;0;0;0;76.355663;0
31.60;-road1_0;19.96;0.00;13.07;6.00;0.49;road3_0;4.10;0.00;5.40;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.60;vehicle_41;1;206.37;0.96;0.00;8.59;human;;0;0.00;0;0;0;0;0;76.983914;0
32.40;-road2_0;19.96;0.00;12.00;7.20;2.69;road0_0;4.10;0.00;3.17;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;25.20;vehicle_43;0;206.37;1.04;0.00;8.86;human;;0;0.00;0;0;0;0;0;74.206869;0
33.20;-road0_0;19.96;0.00;11.18;8.40;2.43;road2_0;4.10;0.00;2.46;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;6.33;human;;0;0.00;0;0;0;0;0;69.877675;0
34.00;-road3_0;19.96;0.00;12.25;13.20;1.31;road0_0;4.10;0.00;1.08;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;20.80;vehicle_18;0;122.77;0.94;0.00;9.91;human;;0;0.00;0;0;0;0;0;58.114828;0
37.20;-road0_0;19.96;0.00;10.53;5.20;1.34;road1_0;4.10;0.00;4.80;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.00;vehicle_24;1;122.77;0.83;0.00;19.63;human;;1;11.20;0;0;0;0;0;42.870433;0
38.80;-road2_0;19.96;0.00;12.72;11.20;0.48;road0_0;4.10;0.00;3.02;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.60;vehicle_20;0;206.37;1.02;0.00;11.13;human;;1;0.40;0;0;0;0;0;81.351841;0
39.20;-road0_0;19.96;0.00;12.10;6.80;2.03;road1_0;4.10;0.00;1.43;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;32.40;vehicle_44;1;122.77;1.04;0.00;22.30;human;;1;10.00;0;0;0;0;0;58.269587;0
42.80;-road1_0;19.96;0.00;11.55;9.20;2.36;road0_0;4.10;0.00;3.61;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;33.60;vehicle_28;0;289.97;1.13;0.00;11.42;human;;1;1.20;0;0;0;0;0;95.487003;0
43.60;-road0_0;19.96;0.00;12.10;24.80;12.86;road1_0;4.10;0.00;1.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.80;vehicle_37;1;122.77;1.18;0.00;8.70;human;;0;0.00;0;0;0;0;0;60.063152;0
43.60;-road3_0;19.96;0.00;12.18;10.80;3.58;road2_0;4.10;0.00;2.50;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.80;vehicle_56;1;289.97;0.90;0.00;7.91;human;;0;0.00;0;0;0;0;0;94.079436;0
45.60;-road0_0;19.96;0.00;12.43;27.60;14.98;road1_0;4.10;0.00;1.66;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.00;vehicle_33;1;122.77;1.17;0.00;7.84;human;;0;0.00;0;0;0;0;0;60.149311;0
46.00;-road2_0;19.96;0.00;12.82;22.80;7.24;road0_0;4.10;0.00;2.08;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.20;vehicle_52;0;206.37;1.02;0.00;6.94;human;;0;0.00;0;0;0;0;0;84.460656;0
46.40;-road3_0;19.96;0.00;11.77;26.80;9.26;road0_0;4.10;0.00;3.11;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;19.60;vehicle_78;0;122.77;1.01;0.00;9.09;human;;0;0.00;0;0;0;0;0;52.410838;0
48.40;-road1_0;19.96;0.00;12.15;18.40;4.21;road0_0;4.10;0.00;1.17;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.00;vehicle_4;0;289.97;1.03;0.00;7.50;human;;0;0.00;0;0;0;0;0;101.519779;0
50.40;-road3_0;19.96;0.00;11.70;10.00;0.15;road1_0;4.10;0.00;1.77;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;40.40;vehicle_71;1;206.37;0.97;0.00;23.78;human;;1;9.20;0;0;0;0;0;70.207842;0
51.20;-road1_0;19.96;0.00;12.21;21.20;6.33;road0_0;4.10;0.00;3.63;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.00;vehicle_73;0;289.97;1.06;0.00;7.46;human;;0;0.00;0;0;0;0;0;96.992232;0
52.00;-road2_0;19.96;0.00;12.39;10.00;3.23;road3_0;4.10;0.00;2.26;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;42.00;vehicle_12;1;122.77;1.05;0.00;31.52;human;;1;22.40;0;0;0;0;0;64.839753;0
55.20;-road1_0;19.96;0.00;12.29;25.20;8.26;road0_0;4.10;0.00;3.11;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;0;289.97;0.94;0.00;6.47;human;;0;0.00;0;0;0;0;0;96.019108;0
55.60;-road2_0;19.96;0.00;11.47;28.80;9.31;road0_0;4.10;0.00;2.64;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.80;vehicle_45;0;206.37;1.09;0.00;10.62;human;;0;0.00;0;0;0;0;0;69.871501;0
57.60;-road1_0;19.96;0.00;11.75;7.60;1.04;road3_0;4.10;0.00;1.73;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;50.00;vehicle_6;1;206.37;1.05;0.00;33.89;human;;1;23.60;0;0;0;0;0;78.598535;0
60.00;-road2_0;19.96;0.00;12.71;30.00;8.98;road1_0;4.10;0.00;2.64;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;1;289.97;1.08;0.00;7.60;human;;0;0.00;0;0;0;0;0;103.852902;0
62.40;-road2_0;19.96;0.00;12.29;32.40;10.86;road1_0;4.10;0.00;2.52;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;1;289.97;1.03;0.00;7.75;human;;0;0.00;0;0;0;0;0;99.759228;0
64.80;-road1_0;19.96;0.00;11.08;18.00;8.71;road2_0;4.10;0.00;1.44;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;46.80;vehicle_63;1;122.77;0.99;0.00;36.29;human;;1;26.40;0;0;0;0;0;54.226762;0
66.40;-road0_0;19.96;0.00;12.29;13.20;4.26;road2_0;4.10;0.00;3.37;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;53.20;vehicle_76;1;206.37;1.03;0.00;36.98;human;;1;27.20;0;0;0;0;0;80.387870;0
68.40;-road3_0;19.96;0.00;12.25;36.40;11.79;road1_0;4.10;0.00;2.03;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.00;vehicle_15;1;206.37;0.93;0.00;14.11;human;;0;0.00;0;0;0;0;0;72.476838;0
68.40;-road0_0;19.96;0.00;12.32;15.20;5.66;road2_0;4.10;0.00;2.06;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;53.20;vehicle_30;1;206.37;1.18;0.00;37.20;human;;1;26.80;0;0;0;0;0;84.597921;0
69.60;-road2_0;19.96;0.00;13.08;40.00;32.43;road3_0;4.10;0.00;0.83;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.60;vehicle_2;1;122.77;1.01;0.00;19.22;human;;2;9.60;0;0;0;0;0;69.136757;0
