tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.98;0.40;0.39;road1_0;4.10;0.00;6.33;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.00;vehicle_52;1;122.77;1.02;0.00;3.96;human;;0;0.00;0;0;0;0;0;59.990357;0
15.60;-road3_0;19.96;0.00;10.83;0.80;0.30;road0_0;4.10;0.00;8.17;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.80;vehicle_20;0;122.77;1.02;0.00;4.61;human;;0;0.00;0;0;0;0;0;38.269039;0
18.00;-road1_0;19.96;0.00;12.67;2.40;1.55;road2_0;4.10;0.00;3.86;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.12;human;;0;0.00;0;0;0;0;0;62.597206;0
18.40;-road3_0;19.96;0.00;12.75;1.60;0.61;road0_0;4.10;0.00;4.19;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.68;human;;0;0.00;0;0;0;0;0;60.651215;0
19.60;-road2_0;19.96;0.00;12.25;4.00;0.23;road3_0;4.10;0.00;7.42;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;15.60;vehicle_41;1;122.77;0.96;0.00;4.46;human;;0;0.00;0;0;0;0;0;48.078680;0
20.80;-road0_0;19.96;0.00;11.53;4.40;1.37;road1_0;4.10;0.00;4.07;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.40;vehicle_8;1;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;51.877195;0
22.40;-road3_0;19.96;0.00;13.08;5.20;2.82;road0_0;4.10;0.00;0.68;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;0;122.77;1.12;0.00;7.02;human;;0;0.00;0;0;0;0;0;68.102617;0
23.60;-road2_0;19.96;0.00;13.06;7.60;0.58;road3_0;4.10;0.00;4.39;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;1;122.77;1.02;0.00;5.64;human;;0;0.00;0;0;0;0;0;63.619670;0
23.60;-road0_0;19.96;0.00;12.69;0.40;0.02;road2_0;4.10;0.00;0.10;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.20;vehicle_73;1;206.37;1.06;0.00;6.65;human;;0;0.00;0;0;0;0;0;83.256481;0
25.60;-road3_0;19.96;0.00;12.51;2.80;0.09;road1_0;4.10;0.00;3.20;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.80;vehicle_10;1;206.37;1.09;0.00;6.48;human;;0;0.00;0;0;0;0;0;80.110637;0
29.20;-road2_0;19.96;0.00;10.87;3.20;1.44;road0_0;4.10;0.00;2.30;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;26.00;vehicle_39;0;206.37;0.90;0.00;8.22;human;;0;0.00;0;0;0;0;0;66.227074;0
30.80;-road1_0;19.96;0.00;12.25;13.60;3.44;road2_0;4.10;0.00;2.43;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.20;vehicle_34;1;122.77;0.99;0.00;6.64;human;;0;0.00;0;0;0;0;0;62.138684;0
