tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;13.28;3.60;0.60;road3_0;4.10;0.00;3.54;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.20;vehicle_61;1;122.77;1.12;0.00;5.11;human;;0;0.00;0;0;0;0;0;68.323356;0
20.40;-road1_0;19.96;0.00;12.02;4.00;0.07;road2_0;4.10;0.00;1.98;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.52;human;;0;0.00;0;0;0;0;0;59.060788;0
21.20;-road0_0;19.96;0.00;13.52;1.60;0.28;road2_0;4.10;0.00;8.17;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;19.60;vehicle_37;1;206.37;1.18;0.00;3.49;human;;0;0.00;0;0;0;0;0;79.971654;0
22.00;-road2_0;19.96;0.00;11.63;5.60;0.34;road3_0;4.10;0.00;3.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;5.91;human;;0;0.00;0;0;0;0;0;54.706978;0
22.80;-road1_0;19.96;0.00;11.24;6.00;0.43;road2_0;4.10;0.00;3.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;1;122.77;1.04;0.00;6.45;human;;0;0.00;0;0;0;0;0;52.578527;0
26.00;-road1_0;19.96;0.00;11.75;1.60;0.38;road3_0;4.10;0.00;0.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.40;vehicle_8;1;206.37;0.94;0.00;6.93;human;;0;0.00;0;0;0;0;0;74.430191;0
26.40;-road0_0;19.96;0.00;12.09;2.40;0.76;road2_0;4.10;0.00;5.16;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.51;human;;0;0.00;0;0;0;0;0;70.548350;0
26.40;-road2_0;19.96;0.00;12.49;3.60;0.07;road0_0;4.10;0.00;2.65;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;0;206.37;1.04;0.00;6.28;human;;0;0.00;0;0;0;0;0;80.493763;0
28.40;-road2_0;19.96;0.00;12.33;10.00;3.74;road3_0;4.10;0.00;3.87;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.40;vehicle_33;1;122.77;1.17;0.00;8.48;human;;0;0.00;0;0;0;0;0;56.501786;0
28.40;-road1_0;19.96;0.00;12.01;8.00;2.61;road2_0;4.10;0.00;2.92;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;20.40;vehicle_62;1;122.77;1.02;0.00;10.16;human;;0;0.00;0;0;0;0;0;52.614814;0
28.80;-road3_0;19.96;0.00;11.81;9.60;1.55;road0_0;4.10;0.00;0.55;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;19.20;vehicle_40;0;122.77;1.03;0.00;8.69;human;;0;0.00;0;0;0;0;0;60.340433;0
30.80;-road2_0;19.96;0.00;12.20;0.80;0.26;road1_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.00;vehicle_45;1;289.97;1.09;0.00;8.02;human;;1;0.40;0;0;0;0;0;95.153638;0
31.20;-road1_0;19.96;0.00;11.90;10.40;4.63;road2_0;4.10;0.00;2.27;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;20.80;vehicle_56;1;122.77;0.90;0.00;9.14;human;;0;0.00;0;0;0;0;0;51.955106;0
33.20;-road0_0;19.96;0.00;12.66;10.80;1.27;road1_0;4.10;0.00;2.10;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.40;vehicle_6;1;122.77;1.05;0.00;12.13;human;;1;1.20;0;0;0;0;0;64.211919;0
33.20;-road1_0;19.96;0.00;12.66;7.20;1.27;road3_0;4.10;0.00;1.87;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.00;vehicle_20;1;206.37;1.02;0.00;9.45;human;;0;0.00;0;0;0;0;0;78.994753;0
36.00;-road0_0;19.96;0.00;11.01;18.00;8.68;road1_0;4.10;0.00;0.77;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.00;vehicle_36;1;122.77;0.97;0.00;7.40;human;;0;0.00;0;0;0;0;0;52.723161;0
36.40;-road2_0;19.96;0.00;12.59;2.80;0.02;road1_0;4.10;0.00;6.73;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;33.60;vehicle_22;1;289.97;0.97;0.00;10.77;human;;0;0.00;0;0;0;0;0;86.494990;0
36.80;-road3_0;19.96;0.00;12.88;6.40;0.12;road1_0;4.10;0.00;9.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.40;vehicle_18;1;206.37;0.94;0.00;12.84;human;;1;5.60;0;0;0;0;0;57.878252;0
38.40;-road2_0;19.96;0.00;12.14;6.80;0.19;road0_0;4.10;0.00;8.79;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;0;206.37;1.01;0.00;15.45;human;;1;1.60;0;0;0;0;0;57.618400;0
39.20;-road3_0;19.96;0.00;11.84;8.40;0.03;road1_0;4.10;0.00;0.17;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;1;206.37;0.92;0.00;12.82;human;;1;2.40;0;0;0;0;0;77.072465;0
41.60;-road2_0;19.96;0.00;12.57;8.00;0.29;road0_0;4.10;0.00;4.08;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;33.60;vehicle_17;0;206.37;0.94;0.00;16.15;human;;1;0.80;0;0;0;0;0;71.781774;0
42.80;-road1_0;19.96;0.00;10.78;11.60;2.34;road3_0;4.10;0.00;2.02;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.20;vehicle_16;1;206.37;0.88;0.00;12.67;human;;0;0.00;0;0;0;0;0;62.201928;0
43.60;-road2_0;19.96;0.00;12.52;14.40;0.30;road0_0;4.10;0.00;1.45;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;0;206.37;1.18;0.00;13.05;human;;0;0.00;0;0;0;0;0;76.558858;0
