tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road0_0;19.96;0.00;13.37;3.60;1.26;road1_0;4.10;0.00;4.49;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;1;122.77;1.13;0.00;4.65;human;;0;0.00;0;0;0;0;0;68.703569;0
22.80;-road1_0;19.96;0.00;13.58;2.00;0.19;road3_0;4.10;0.00;8.17;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.80;vehicle_53;1;206.37;1.10;0.00;4.41;human;;0;0.00;0;0;0;0;0;76.726883;0
25.20;-road0_0;19.96;0.00;13.05;9.60;6.41;road1_0;4.10;0.00;3.63;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.56;human;;0;0.00;0;0;0;0;0;65.926869;0
28.40;-road3_0;19.96;0.00;11.64;5.20;2.61;road1_0;4.10;0.00;2.89;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.20;vehicle_42;1;206.37;1.09;0.00;7.05;human;;0;0.00;0;0;0;0;0;77.799563;0
28.80;-road0_0;19.96;0.00;10.93;2.40;0.09;road2_0;4.10;0.00;0.98;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;1;206.37;0.83;0.00;6.93;human;;0;0.00;0;0;0;0;0;63.358905;0
30.80;-road2_0;19.96;0.00;12.17;4.80;0.15;road0_0;4.10;0.00;2.95;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.00;vehicle_27;0;206.37;0.95;0.00;8.91;human;;1;2.00;0;0;0;0;0;77.972383;0
31.20;-road3_0;19.96;0.00;12.34;7.60;4.58;road1_0;4.10;0.00;2.81;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;206.37;0.99;0.00;6.98;human;;0;0.00;0;0;0;0;0;78.869441;0
31.60;-road0_0;19.96;0.00;10.73;11.20;7.08;road1_0;4.10;0.00;0.32;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.40;vehicle_49;1;122.77;0.85;0.00;8.05;human;;0;0.00;0;0;0;0;0;48.082243;0
33.20;-road2_0;19.96;0.00;13.48;0.40;0.16;road1_0;4.10;0.00;6.33;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;32.80;vehicle_79;1;289.97;1.09;0.00;10.48;human;;1;0.40;0;0;0;0;0;99.643933;0
34.40;-road1_0;19.96;0.00;12.13;10.40;0.45;road3_0;4.10;0.00;5.03;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.54;human;;0;0.00;0;0;0;0;0;71.967174;0
