tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.45;1.60;0.32;road1_0;4.10;0.00;8.40;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;1;122.77;1.14;0.00;3.58;human;;0;0.00;0;0;0;0;0;48.710140;0
16.40;-road2_0;19.96;0.00;11.73;0.80;0.33;road3_0;4.10;0.00;7.47;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;15.60;vehicle_66;1;122.77;0.91;0.00;4.43;human;;0;0.00;0;0;0;0;0;42.878419;0
16.80;-road1_0;19.96;0.00;12.99;1.20;0.19;road2_0;4.10;0.00;1.18;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.22;human;;0;0.00;0;0;0;0;0;69.516884;0
17.60;-road3_0;19.96;0.00;11.76;2.80;0.64;road0_0;4.10;0.00;4.27;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.80;vehicle_37;0;122.77;1.18;0.00;4.80;human;;0;0.00;0;0;0;0;0;57.788116;0
18.80;-road2_0;19.96;0.00;12.30;1.60;0.34;road3_0;4.10;0.00;5.30;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;1;122.77;1.10;0.00;7.20;human;;0;0.00;0;0;0;0;0;54.527976;0
19.60;-road1_0;19.96;0.00;11.68;3.20;2.21;road2_0;4.10;0.00;2.90;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.67;human;;0;0.00;0;0;0;0;0;55.484879;0
21.60;-road2_0;19.96;0.00;12.03;3.20;0.17;road3_0;4.10;0.00;1.60;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.40;vehicle_41;1;122.77;0.96;0.00;7.76;human;;0;0.00;0;0;0;0;0;58.587756;0
23.20;-road3_0;19.96;0.00;12.81;6.40;3.39;road0_0;4.10;0.00;2.86;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.80;vehicle_29;0;122.77;0.93;0.00;5.67;human;;0;0.00;0;0;0;0;0;63.072465;0
24.80;-road1_0;19.96;0.00;12.02;9.20;0.05;road2_0;4.10;0.00;5.40;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;5.41;human;;0;0.00;0;0;0;0;0;55.703493;0
25.60;-road0_0;19.96;0.00;12.49;6.80;0.31;road1_0;4.10;0.00;0.18;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;18.80;vehicle_44;1;122.77;1.04;0.00;8.41;human;;0;0.00;0;0;0;0;0;62.979651;0
27.60;-road1_0;19.96;0.00;12.27;11.20;0.02;road2_0;4.10;0.00;3.88;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.04;human;;0;0.00;0;0;0;0;0;58.400403;0
28.00;-road3_0;19.96;0.00;12.65;0.40;0.17;road2_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;1;289.97;1.00;0.00;5.15;human;;0;0.00;0;0;0;0;0;96.908312;0
30.40;-road1_0;19.96;0.00;12.98;0.80;0.20;road0_0;4.10;0.00;0.10;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;29.60;vehicle_32;0;289.97;1.01;0.00;6.92;human;;0;0.00;0;0;0;0;0;107.130358;0
30.80;-road0_0;19.96;0.00;12.29;12.40;5.15;road1_0;4.10;0.00;1.68;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;18.40;vehicle_35;1;122.77;1.02;0.00;7.91;human;;0;0.00;0;0;0;0;0;60.401291;0
32.80;-road2_0;19.96;0.00;12.34;3.60;0.10;road1_0;4.10;0.00;6.90;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.20;vehicle_68;1;289.97;1.04;0.00;6.97;human;;0;0.00;0;0;0;0;0;91.941997;0
36.40;-road3_0;19.96;0.00;13.54;8.40;0.29;road2_0;4.10;0.00;9.75;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.00;vehicle_36;1;289.97;0.97;0.00;5.20;human;;0;0.00;0;0;0;0;0;85.970825;0
36.80;-road1_0;19.96;0.00;10.63;4.40;1.96;road0_0;4.10;0.00;2.61;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.40;vehicle_9;0;289.97;0.86;0.00;6.55;human;;0;0.00;0;0;0;0;0;80.959439;0
37.60;-road0_0;19.96;0.00;11.28;20.00;3.09;road1_0;4.10;0.00;2.31;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.25;human;;0;0.00;0;0;0;0;0;52.225785;0
39.60;-road0_0;19.96;0.00;12.14;16.00;0.10;road2_0;4.10;0.00;3.34;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;1;206.37;1.17;0.00;7.60;human;;0;0.00;0;0;0;0;0;76.901235;0
40.80;-road2_0;19.96;0.00;11.46;4.80;0.59;road1_0;4.10;0.00;3.06;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;36.00;vehicle_24;1;289.97;0.83;0.00;9.01;human;;0;0.00;0;0;0;0;0;80.463872;0
41.60;-road1_0;19.96;0.00;10.92;21.20;3.34;road2_0;4.10;0.00;3.05;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;20.40;vehicle_26;1;122.77;0.92;0.00;9.25;human;;0;0.00;0;0;0;0;0;45.325657;0
41.60;-road3_0;19.96;0.00;11.71;15.20;5.89;road1_0;4.10;0.00;1.48;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.40;vehicle_65;1;206.37;0.88;0.00;7.80;human;;0;0.00;0;0;0;0;0;72.010793;0
44.00;-road2_0;19.96;0.00;12.95;9.20;2.51;road1_0;4.10;0.00;1.50;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;34.80;vehicle_51;1;289.97;1.17;0.00;12.62;human;;0;0.00;0;0;0;0;0;103.024128;0
