tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road2_0;19.96;0.00;11.55;4.00;0.18;road3_0;4.10;0.00;0.15;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.40;vehicle_23;1;122.77;0.89;0.00;4.70;human;;0;0.00;0;0;0;0;0;57.281350;0
22.80;-road0_0;19.96;0.00;13.41;1.60;0.01;road2_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;4.84;human;;0;0.00;0;0;0;0;0;95.299112;0
24.00;-road3_0;19.96;0.00;11.60;2.80;1.14;road1_0;4.10;0.00;5.28;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.20;vehicle_28;1;206.37;1.13;0.00;5.12;human;;0;0.00;0;0;0;0;0;76.443230;0
26.40;-road2_0;19.96;0.00;11.70;3.60;1.54;road0_0;4.10;0.00;3.05;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;0;206.37;0.97;0.00;6.09;human;;0;0.00;0;0;0;0;0;76.010377;0
27.20;-road3_0;19.96;0.00;12.54;4.40;0.10;road1_0;4.10;0.00;1.27;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.80;vehicle_0;1;206.37;1.06;0.00;6.60;human;;0;0.00;0;0;0;0;0;84.873362;0
28.80;-road2_0;19.96;0.00;12.27;2.00;0.11;road1_0;4.10;0.00;8.17;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.80;vehicle_13;1;289.97;1.12;0.00;4.78;human;;0;0.00;0;0;0;0;0;89.131817;0
28.80;-road1_0;19.96;0.00;12.86;0.80;0.25;road0_0;4.10;0.00;6.21;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.00;vehicle_36;0;289.97;0.97;0.00;5.33;human;;0;0.00;0;0;0;0;0;96.690218;0
31.20;-road1_0;19.96;0.00;11.89;14.00;0.21;road2_0;4.10;0.00;4.68;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.20;vehicle_71;1;122.77;0.97;0.00;6.63;human;;0;0.00;0;0;0;0;0;52.018379;0
32.00;-road3_0;19.96;0.00;12.99;4.40;0.27;road2_0;4.10;0.00;6.85;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;27.60;vehicle_42;1;289.97;1.09;0.00;5.29;human;;0;0.00;0;0;0;0;0;99.948770;0
33.20;-road1_0;19.96;0.00;11.78;2.40;0.37;road0_0;4.10;0.00;5.16;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;0;289.97;1.01;0.00;8.62;human;;0;0.00;0;0;0;0;0;90.783944;0
