tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;12.70;4.00;0.31;road3_0;4.10;0.00;3.20;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.80;vehicle_20;1;122.77;1.02;0.00;4.19;human;;0;0.00;0;0;0;0;0;63.723120;0
19.60;-road3_0;19.96;0.00;10.83;1.60;0.54;road0_0;4.10;0.00;4.69;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.00;vehicle_24;0;122.77;0.83;0.00;5.57;human;;0;0.00;0;0;0;0;0;44.791535;0
22.00;-road3_0;19.96;0.00;13.75;5.20;0.34;road0_0;4.10;0.00;4.82;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;0;122.77;0.99;0.00;6.13;human;;0;0.00;0;0;0;0;0;64.401745;0
22.40;-road1_0;19.96;0.00;13.15;6.40;4.34;road2_0;4.10;0.00;2.10;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.00;vehicle_62;1;122.77;1.02;0.00;5.79;human;;0;0.00;0;0;0;0;0;68.078810;0
24.40;-road2_0;19.96;0.00;11.59;0.40;0.22;road0_0;4.10;0.00;5.47;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.00;vehicle_9;0;206.37;0.86;0.00;4.81;human;;0;0.00;0;0;0;0;0;64.896372;0
24.40;-road3_0;19.96;0.00;12.49;1.20;0.00;road1_0;4.10;0.00;1.12;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.95;human;;0;0.00;0;0;0;0;0;82.895013;0
26.40;-road3_0;19.96;0.00;12.99;3.60;0.12;road1_0;4.10;0.00;4.79;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;1;206.37;1.09;0.00;6.60;human;;0;0.00;0;0;0;0;0;80.813690;0
26.80;-road2_0;19.96;0.00;12.00;7.20;2.96;road3_0;4.10;0.00;0.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;19.60;vehicle_43;1;122.77;1.04;0.00;9.27;human;;1;0.80;0;0;0;0;0;62.209261;0
27.60;-road0_0;19.96;0.00;12.47;2.40;1.00;road2_0;4.10;0.00;3.85;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;206.37;0.97;0.00;8.61;human;;0;0.00;0;0;0;0;0;73.076801;0
32.40;-road3_0;19.96;0.00;10.53;0.40;0.06;road2_0;4.10;0.00;0.09;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.00;vehicle_50;1;289.97;0.85;0.00;5.98;human;;0;0.00;0;0;0;0;0;83.275685;0
33.20;-road2_0;19.96;0.00;13.25;16.40;9.99;road3_0;4.10;0.00;1.09;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.80;vehicle_13;1;122.77;1.12;0.00;6.50;human;;0;0.00;0;0;0;0;0;67.808382;0
33.60;-road0_0;19.96;0.00;12.65;5.20;1.20;road3_0;4.10;0.00;3.21;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.40;vehicle_31;1;289.97;1.15;0.00;6.36;human;;0;0.00;0;0;0;0;0;104.687540;0
36.40;-road3_0;19.96;0.00;12.36;4.00;2.15;road2_0;4.10;0.00;0.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.40;vehicle_19;1;289.97;1.16;0.00;10.10;human;;0;0.00;0;0;0;0;0;100.721033;0
36.40;-road0_0;19.96;0.00;12.43;10.80;3.59;road2_0;4.10;0.00;2.58;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.60;vehicle_52;1;206.37;1.02;0.00;9.18;human;;0;0.00;0;0;0;0;0;81.762848;0
36.80;-road1_0;19.96;0.00;11.85;9.20;4.46;road3_0;4.10;0.00;2.71;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;27.60;vehicle_59;1;206.37;0.97;0.00;10.56;human;;1;0.40;0;0;0;0;0;75.433787;0
39.20;-road3_0;19.96;0.00;11.25;8.80;2.16;road2_0;4.10;0.00;3.13;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.40;vehicle_14;1;289.97;0.99;0.00;8.01;human;;0;0.00;0;0;0;0;0;92.481123;0
39.60;-road1_0;19.96;0.00;11.79;11.60;5.50;road3_0;4.10;0.00;0.99;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.00;vehicle_26;1;206.37;0.92;0.00;10.20;human;;0;0.00;0;0;0;0;0;74.304152;0
40.80;-road0_0;19.96;0.00;11.94;15.20;3.74;road2_0;4.10;0.00;1.35;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.60;vehicle_29;1;206.37;0.93;0.00;7.86;human;;0;0.00;0;0;0;0;0;79.105339;0
44.40;-road2_0;19.96;0.00;10.50;7.60;0.40;road1_0;4.10;0.00;0.38;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;36.80;vehicle_49;1;289.97;0.85;0.00;10.33;human;;0;0.00;0;0;0;0;0;78.142627;0
46.40;-road0_0;19.96;0.00;12.01;12.40;0.22;road1_0;4.10;0.00;2.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.00;vehicle_53;1;122.77;1.10;0.00;23.73;human;;1;13.60;0;0;0;0;0;60.294381;0
47.20;-road1_0;19.96;0.00;11.83;23.20;16.26;road3_0;4.10;0.00;3.66;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;206.37;0.91;0.00;5.93;human;;0;0.00;0;0;0;0;0;71.576021;0
49.60;-road3_0;19.96;0.00;10.51;12.80;3.83;road2_0;4.10;0.00;2.41;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;36.80;vehicle_5;1;289.97;0.83;0.00;9.88;human;;0;0.00;0;0;0;0;0;77.425481;0
