tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.60;0.40;0.31;road1_0;4.10;0.00;6.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;14.80;vehicle_63;1;122.77;0.99;0.00;4.19;human;;0;0.00;0;0;0;0;0;55.575471;0
21.20;-road3_0;19.96;0.00;10.50;3.20;1.41;road0_0;4.10;0.00;2.20;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.00;vehicle_24;0;122.77;0.83;0.00;5.37;human;;0;0.00;0;0;0;0;0;47.412836;0
22.40;-road1_0;19.96;0.00;13.17;1.60;0.33;road3_0;4.10;0.00;8.17;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.80;vehicle_35;1;206.37;1.02;0.00;4.47;human;;0;0.00;0;0;0;0;0;74.883640;0
25.60;-road2_0;19.96;0.00;12.72;9.20;1.29;road3_0;4.10;0.00;0.18;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;5.88;human;;0;0.00;0;0;0;0;0;67.074055;0
27.60;-road0_0;19.96;0.00;11.55;4.80;0.19;road2_0;4.10;0.00;6.36;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.80;vehicle_18;1;206.37;0.94;0.00;5.50;human;;0;0.00;0;0;0;0;0;66.222675;0
29.20;-road2_0;19.96;0.00;12.73;11.60;2.82;road3_0;4.10;0.00;1.27;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.60;vehicle_1;1;122.77;0.94;0.00;6.36;human;;0;0.00;0;0;0;0;0;63.178016;0
29.60;-road1_0;19.96;0.00;12.07;1.20;0.26;road0_0;4.10;0.00;0.10;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.40;vehicle_34;0;289.97;0.99;0.00;5.91;human;;0;0.00;0;0;0;0;0;102.384445;0
31.20;-road2_0;19.96;0.00;12.52;1.60;0.29;road1_0;4.10;0.00;1.18;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.60;vehicle_69;1;289.97;1.02;0.00;7.00;human;;0;0.00;0;0;0;0;0;105.346767;0
32.00;-road1_0;19.96;0.00;11.27;7.60;0.32;road3_0;4.10;0.00;2.95;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.40;vehicle_27;1;206.37;0.95;0.00;7.14;human;;0;0.00;0;0;0;0;0;71.478446;0
32.40;-road3_0;19.96;0.00;12.99;2.80;0.24;road2_0;4.10;0.00;7.94;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;29.60;vehicle_64;1;289.97;0.94;0.00;6.04;human;;0;0.00;0;0;0;0;0;85.829571;0
32.80;-road2_0;19.96;0.00;12.27;14.00;4.62;road3_0;4.10;0.00;2.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.80;vehicle_74;1;122.77;0.96;0.00;8.11;human;;0;0.00;0;0;0;0;0;57.067664;0
34.40;-road1_0;19.96;0.00;12.62;5.20;0.30;road0_0;4.10;0.00;1.52;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;0;289.97;1.14;0.00;7.04;human;;0;0.00;0;0;0;0;0;104.373795;0
35.20;-road3_0;19.96;0.00;12.17;11.60;0.44;road0_0;4.10;0.00;1.45;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;0;122.77;0.97;0.00;12.77;human;;1;0.40;0;0;0;0;0;58.484109;0
36.00;-road0_0;19.96;0.00;11.79;5.60;0.04;road3_0;4.10;0.00;0.16;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.40;vehicle_75;1;289.97;0.98;0.00;7.65;human;;0;0.00;0;0;0;0;0;97.162766;0
37.60;-road2_0;19.96;0.00;13.79;4.80;0.12;road1_0;4.10;0.00;5.48;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;32.80;vehicle_60;1;289.97;1.08;0.00;10.28;human;;2;0.80;0;0;0;0;0;106.363500;0
38.00;-road3_0;19.96;0.00;12.48;8.00;0.95;road1_0;4.10;0.00;2.61;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.00;vehicle_53;1;206.37;1.10;0.00;13.75;human;;1;3.60;0;0;0;0;0;80.821348;0
38.40;-road0_0;19.96;0.00;11.40;19.60;6.03;road1_0;4.10;0.00;1.25;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;18.80;vehicle_14;1;122.77;0.99;0.00;8.21;human;;0;0.00;0;0;0;0;0;52.879080;0
41.20;-road3_0;19.96;0.00;11.94;14.40;1.59;road1_0;4.10;0.00;1.42;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.80;vehicle_12;1;206.37;1.05;0.00;10.33;human;;0;0.00;0;0;0;0;0;80.690830;0
41.20;-road2_0;19.96;0.00;12.87;18.00;7.78;road3_0;4.10;0.00;2.78;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;1;122.77;1.03;0.00;12.90;human;;0;0.00;0;0;0;0;0;60.200074;0
43.60;-road2_0;19.96;0.00;11.57;6.00;0.45;road1_0;4.10;0.00;4.05;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;37.60;vehicle_72;1;289.97;0.94;0.00;13.71;human;;0;0.00;0;0;0;0;0;85.959399;0
44.80;-road0_0;19.96;0.00;11.76;28.40;9.86;road1_0;4.10;0.00;2.03;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.17;human;;0;0.00;0;0;0;0;0;59.023786;0
