tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;13.00;0.40;0.27;road2_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;14.00;vehicle_13;1;122.77;1.12;0.00;3.78;human;;0;0.00;0;0;0;0;0;60.497117;0
18.40;-road0_0;19.96;0.00;12.91;2.80;2.13;road1_0;4.10;0.00;3.75;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;1;122.77;1.00;0.00;5.41;human;;0;0.00;0;0;0;0;0;64.425275;0
20.00;-road3_0;19.96;0.00;11.33;6.00;0.29;road0_0;4.10;0.00;6.21;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.00;vehicle_42;0;122.77;1.09;0.00;3.93;human;;0;0.00;0;0;0;0;0;49.869339;0
22.80;-road3_0;19.96;0.00;12.52;7.20;1.26;road0_0;4.10;0.00;0.44;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;0;122.77;1.06;0.00;5.37;human;;0;0.00;0;0;0;0;0;65.566184;0
23.20;-road0_0;19.96;0.00;12.24;4.80;3.37;road1_0;4.10;0.00;2.80;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.40;vehicle_39;1;122.77;0.90;0.00;6.57;human;;0;0.00;0;0;0;0;0;57.043271;0
26.00;-road0_0;19.96;0.00;12.47;2.80;0.32;road2_0;4.10;0.00;1.52;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;23.20;vehicle_58;1;206.37;1.02;0.00;6.61;human;;0;0.00;0;0;0;0;0;83.000453;0
28.00;-road1_0;19.96;0.00;13.56;0.80;0.23;road0_0;4.10;0.00;8.17;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;27.20;vehicle_21;0;289.97;1.01;0.00;4.80;human;;0;0.00;0;0;0;0;0;97.822605;0
28.40;-road0_0;19.96;0.00;11.88;4.40;0.46;road2_0;4.10;0.00;5.12;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.25;human;;0;0.00;0;0;0;0;0;70.465346;0
30.40;-road1_0;19.96;0.00;12.15;2.00;0.40;road0_0;4.10;0.00;4.72;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;0;289.97;1.12;0.00;6.10;human;;0;0.00;0;0;0;0;0;99.723781;0
31.60;-road0_0;19.96;0.00;11.98;6.80;0.27;road2_0;4.10;0.00;2.72;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.80;vehicle_26;1;206.37;0.92;0.00;6.81;human;;0;0.00;0;0;0;0;0;72.879010;0
32.00;-road2_0;19.96;0.00;11.22;0.80;0.38;road1_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.20;vehicle_16;1;289.97;0.88;0.00;5.62;human;;0;0.00;0;0;0;0;0;90.459377;0
33.60;-road0_0;19.96;0.00;12.40;3.60;0.32;road3_0;4.10;0.00;8.04;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.00;vehicle_43;1;289.97;1.04;0.00;7.61;human;;0;0.00;0;0;0;0;0;84.610709;0
34.40;-road2_0;19.96;0.00;12.27;10.00;0.01;road0_0;4.10;0.00;5.13;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.40;vehicle_45;0;206.37;1.09;0.00;8.04;human;;0;0.00;0;0;0;0;0;71.233626;0
36.40;-road2_0;19.96;0.00;12.41;12.00;0.00;road0_0;4.10;0.00;5.18;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;0;206.37;1.16;0.00;8.22;human;;0;0.00;0;0;0;0;0;71.772626;0
37.60;-road3_0;19.96;0.00;11.65;22.80;0.32;road0_0;4.10;0.00;9.75;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;14.80;vehicle_56;0;122.77;0.90;0.00;3.46;human;;0;0.00;0;0;0;0;0;34.908359;0
40.40;-road2_0;19.96;0.00;13.39;16.40;0.25;road0_0;4.10;0.00;4.19;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.00;vehicle_57;0;206.37;1.14;0.00;8.09;human;;0;0.00;0;0;0;0;0;81.112426;0
43.20;-road3_0;19.96;0.00;12.76;7.20;5.66;road1_0;4.10;0.00;2.86;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;36.00;vehicle_67;1;206.37;0.91;0.00;17.91;human;;1;8.80;0;0;0;0;0;79.543826;0
43.20;-road2_0;19.96;0.00;11.75;18.80;0.04;road0_0;4.10;0.00;4.24;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;0;206.37;1.04;0.00;7.97;human;;0;0.00;0;0;0;0;0;70.313190;0
45.60;-road3_0;19.96;0.00;12.01;9.20;5.75;road1_0;4.10;0.00;3.21;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;36.40;vehicle_78;1;206.37;1.01;0.00;19.99;human;;1;7.60;0;0;0;0;0;74.978848;0
46.00;-road1_0;19.96;0.00;12.59;14.40;0.17;road0_0;4.10;0.00;0.15;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;31.60;vehicle_28;0;289.97;1.13;0.00;9.21;human;;0;0.00;0;0;0;0;0;100.599356;0
48.80;-road3_0;19.96;0.00;11.81;24.40;19.32;road1_0;4.10;0.00;1.17;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;1;206.37;1.02;0.00;7.96;human;;0;0.00;0;0;0;0;0;79.450217;0
50.80;-road1_0;19.96;0.00;12.78;10.40;0.71;road2_0;4.10;0.00;2.29;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;40.40;vehicle_51;1;122.77;1.17;0.00;30.16;human;;1;21.20;0;0;0;0;0;68.413420;0
51.20;-road3_0;19.96;0.00;12.63;27.20;21.43;road1_0;4.10;0.00;2.36;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.00;vehicle_34;1;206.37;0.99;0.00;7.60;human;;0;0.00;0;0;0;0;0;83.588606;0
53.60;-road1_0;19.96;0.00;12.37;23.60;0.69;road0_0;4.10;0.00;5.40;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;0;289.97;1.01;0.00;7.22;human;;0;0.00;0;0;0;0;0;95.808558;0
53.60;-road2_0;19.96;0.00;12.36;11.60;7.65;road1_0;4.10;0.00;1.68;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;42.00;vehicle_74;1;289.97;0.96;0.00;18.63;human;;1;6.80;0;0;0;0;0;98.592379;0
55.20;-road3_0;19.96;0.00;11.45;31.60;24.17;road1_0;4.10;0.00;2.75;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.60;vehicle_29;1;206.37;0.93;0.00;5.99;human;;0;0.00;0;0;0;0;0;72.709345;0
56.00;-road2_0;19.96;0.00;11.90;37.20;24.02;road3_0;4.10;0.00;1.16;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;18.80;vehicle_70;1;122.77;1.02;0.00;8.26;human;;0;0.00;0;0;0;0;0;56.632666;0
