tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.98;1.20;0.12;road3_0;4.10;0.00;8.17;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.20;vehicle_31;1;122.77;1.15;0.00;3.08;human;;0;0.00;0;0;0;0;0;54.784503;0
18.00;-road2_0;19.96;0.00;13.48;2.00;0.89;road3_0;4.10;0.00;5.30;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.00;vehicle_35;1;122.77;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;64.655192;0
18.00;-road1_0;19.96;0.00;13.32;2.00;0.18;road2_0;4.10;0.00;2.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.00;vehicle_36;1;122.77;0.97;0.00;5.05;human;;0;0.00;0;0;0;0;0;68.861608;0
18.40;-road0_0;19.96;0.00;13.00;2.80;1.42;road1_0;4.10;0.00;3.76;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.44;human;;0;0.00;0;0;0;0;0;65.791206;0
20.00;-road3_0;19.96;0.00;11.58;4.80;0.17;road0_0;4.10;0.00;4.30;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;0;122.77;1.08;0.00;5.08;human;;0;0.00;0;0;0;0;0;53.406471;0
20.40;-road2_0;19.96;0.00;12.52;3.60;1.13;road3_0;4.10;0.00;1.60;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.80;vehicle_45;1;122.77;1.09;0.00;6.34;human;;0;0.00;0;0;0;0;0;63.353184;0
20.80;-road1_0;19.96;0.00;11.44;3.60;0.91;road2_0;4.10;0.00;2.84;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.20;vehicle_67;1;122.77;0.91;0.00;5.85;human;;0;0.00;0;0;0;0;0;53.616801;0
23.20;-road1_0;19.96;0.00;12.09;5.20;1.64;road2_0;4.10;0.00;2.66;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.00;vehicle_76;1;122.77;1.03;0.00;7.73;human;;0;0.00;0;0;0;0;0;58.821278;0
24.40;-road0_0;19.96;0.00;11.91;0.40;0.06;road2_0;4.10;0.00;5.59;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.58;human;;0;0.00;0;0;0;0;0;64.813554;0
24.80;-road3_0;19.96;0.00;12.81;0.80;0.11;road1_0;4.10;0.00;0.10;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;206.37;0.93;0.00;6.25;human;;0;0.00;0;0;0;0;0;82.908382;0
28.00;-road0_0;19.96;0.00;13.26;8.80;4.76;road1_0;4.10;0.00;2.75;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.20;vehicle_19;1;122.77;1.16;0.00;9.07;human;;0;0.00;0;0;0;0;0;64.231855;0
28.40;-road1_0;19.96;0.00;12.25;12.40;7.75;road2_0;4.10;0.00;2.20;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.00;vehicle_51;1;122.77;1.17;0.00;6.04;human;;0;0.00;0;0;0;0;0;61.658177;0
28.80;-road3_0;19.96;0.00;12.54;8.80;0.38;road0_0;4.10;0.00;4.43;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;20.00;vehicle_46;0;122.77;1.00;0.00;9.59;human;;0;0.00;0;0;0;0;0;54.627419;0
31.20;-road3_0;19.96;0.00;12.93;4.80;2.55;road1_0;4.10;0.00;3.15;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.40;vehicle_15;1;206.37;0.93;0.00;8.77;human;;0;0.00;0;0;0;0;0;78.715051;0
33.60;-road1_0;19.96;0.00;11.42;3.60;0.09;road0_0;4.10;0.00;9.75;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;30.00;vehicle_68;0;289.97;1.04;0.00;7.69;human;;0;0.00;0;0;0;0;0;68.385371;0
37.60;-road3_0;19.96;0.00;11.77;10.80;5.67;road1_0;4.10;0.00;1.81;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.80;vehicle_58;1;206.37;1.02;0.00;10.51;human;;0;0.00;0;0;0;0;0;72.547238;0
38.40;-road2_0;19.96;0.00;11.68;11.60;0.40;road3_0;4.10;0.00;4.67;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.80;vehicle_47;1;122.77;0.90;0.00;15.58;human;;1;7.60;0;0;0;0;0;52.188944;0
40.00;-road0_0;19.96;0.00;10.87;8.00;0.38;road3_0;4.10;0.00;4.61;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.00;vehicle_50;1;289.97;0.85;0.00;5.90;human;;0;0.00;0;0;0;0;0;77.794755;0
40.40;-road3_0;19.96;0.00;12.37;7.60;3.80;road2_0;4.10;0.00;1.10;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.80;vehicle_66;1;289.97;0.91;0.00;8.36;human;;0;0.00;0;0;0;0;0;93.962643;0
40.80;-road2_0;19.96;0.00;11.25;6.80;4.67;road1_0;4.10;0.00;1.97;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;34.00;vehicle_43;1;289.97;1.04;0.00;11.83;human;;0;0.00;0;0;0;0;0;89.514745;0
40.80;-road1_0;19.96;0.00;12.58;6.00;0.57;road0_0;4.10;0.00;3.35;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.80;vehicle_55;0;289.97;1.00;0.00;12.35;human;;0;0.00;0;0;0;0;0;97.513927;0
42.80;-road0_0;19.96;0.00;11.45;15.60;9.28;road1_0;4.10;0.00;0.87;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;27.20;vehicle_75;1;122.77;0.98;0.00;16.72;human;;1;7.20;0;0;0;0;0;56.306058;0
43.20;-road3_0;19.96;0.00;10.86;10.40;5.63;road2_0;4.10;0.00;2.87;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.80;vehicle_26;1;289.97;0.92;0.00;8.68;human;;0;0.00;0;0;0;0;0;83.183282;0
43.60;-road1_0;19.96;0.00;12.37;10.80;0.15;road3_0;4.10;0.00;7.30;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;32.80;vehicle_62;1;206.37;1.02;0.00;16.44;human;;1;8.80;0;0;0;0;0;69.053565;0
45.60;-road3_0;19.96;0.00;13.48;14.40;9.34;road2_0;4.10;0.00;2.42;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;31.20;vehicle_78;1;289.97;1.01;0.00;8.65;human;;0;0.00;0;0;0;0;0;107.992465;0
47.20;-road2_0;19.96;0.00;12.34;13.20;7.93;road1_0;4.10;0.00;1.89;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.00;vehicle_53;1;289.97;1.10;0.00;11.71;human;;0;0.00;0;0;0;0;0;96.391329;0
47.60;-road0_0;19.96;0.00;12.88;31.20;17.05;road1_0;4.10;0.00;0.90;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;6.12;human;;0;0.00;0;0;0;0;0;68.670088;0
50.40;-road1_0;19.96;0.00;12.10;13.20;1.10;road3_0;4.10;0.00;1.34;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;37.20;vehicle_73;1;206.37;1.06;0.00;20.89;human;;1;7.20;0;0;0;0;0;75.576192;0
50.80;-road0_0;19.96;0.00;12.46;34.00;19.66;road1_0;4.10;0.00;2.18;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.57;human;;0;0.00;0;0;0;0;0;61.334387;0
53.20;-road0_0;19.96;0.00;13.29;36.40;20.94;road1_0;4.10;0.00;3.64;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.80;vehicle_42;1;122.77;1.09;0.00;6.53;human;;0;0.00;0;0;0;0;0;65.582709;0
53.20;-road1_0;19.96;0.00;12.67;28.40;12.03;road3_0;4.10;0.00;2.03;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;24.80;vehicle_54;1;206.37;1.00;0.00;8.23;human;;0;0.00;0;0;0;0;0;80.415200;0
53.20;-road3_0;19.96;0.00;12.09;20.40;12.29;road1_0;4.10;0.00;1.44;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.80;vehicle_74;1;206.37;0.96;0.00;15.46;human;;1;4.80;0;0;0;0;0;81.134721;0
55.20;-road0_0;19.96;0.00;12.83;38.00;19.48;road1_0;4.10;0.00;2.50;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.20;vehicle_30;1;122.77;1.18;0.00;7.12;human;;0;0.00;0;0;0;0;0;65.113053;0
56.40;-road2_0;19.96;0.00;11.73;39.20;9.75;road3_0;4.10;0.00;3.24;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.20;vehicle_3;1;122.77;1.08;0.00;6.77;human;;0;0.00;0;0;0;0;0;56.252217;0
56.40;-road3_0;19.96;0.00;12.64;12.00;0.09;road0_0;4.10;0.00;3.19;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;44.40;vehicle_11;0;122.77;1.03;0.00;34.11;human;;1;26.40;0;0;0;0;0;64.151224;0
56.80;-road1_0;19.96;0.00;13.33;30.40;11.25;road3_0;4.10;0.00;3.30;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.40;vehicle_13;1;206.37;1.12;0.00;10.08;human;;0;0.00;0;0;0;0;0;82.303887;0
58.00;-road0_0;19.96;0.00;11.54;25.60;12.99;road3_0;4.10;0.00;1.38;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.40;vehicle_71;1;289.97;0.97;0.00;9.58;human;;0;0.00;0;0;0;0;0;93.301527;0
58.80;-road2_0;19.96;0.00;12.35;41.60;12.30;road3_0;4.10;0.00;1.64;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;1;122.77;1.03;0.00;6.44;human;;0;0.00;0;0;0;0;0;61.659562;0
58.80;-road1_0;19.96;0.00;12.73;32.00;12.87;road3_0;4.10;0.00;2.11;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;206.37;1.13;0.00;10.62;human;;0;0.00;0;0;0;0;0;78.113605;0
59.20;-road3_0;19.96;0.00;11.64;14.00;0.71;road0_0;4.10;0.00;2.42;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;45.20;vehicle_63;0;122.77;0.99;0.00;34.85;human;;1;24.40;0;0;0;0;0;56.760640;0
61.20;-road1_0;19.96;0.00;11.94;34.40;14.87;road3_0;4.10;0.00;2.42;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;206.37;1.10;0.00;10.44;human;;0;0.00;0;0;0;0;0;72.269509;0
61.60;-road2_0;19.96;0.00;12.01;17.60;9.34;road1_0;4.10;0.00;1.85;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;44.00;vehicle_7;1;289.97;0.89;0.00;18.85;human;;1;5.60;0;0;0;0;0;89.396712;0
62.00;-road3_0;19.96;0.00;11.49;16.40;2.11;road0_0;4.10;0.00;2.14;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;45.60;vehicle_18;0;122.77;0.94;0.00;34.53;human;;1;23.20;0;0;0;0;0;54.162114;0
63.60;-road1_0;19.96;0.00;12.25;36.80;15.00;road3_0;4.10;0.00;2.77;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.80;vehicle_52;1;206.37;1.02;0.00;10.35;human;;0;0.00;0;0;0;0;0;74.486382;0
64.80;-road0_0;19.96;0.00;13.08;48.80;24.90;road1_0;4.10;0.00;2.94;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.00;vehicle_57;1;122.77;1.14;0.00;5.88;human;;0;0.00;0;0;0;0;0;67.236585;0
66.00;-road1_0;19.96;0.00;10.87;16.80;10.94;road2_0;4.10;0.00;2.26;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;49.20;vehicle_6;1;122.77;1.05;0.00;39.19;human;;1;29.20;0;0;0;0;0;50.935308;0
67.60;-road3_0;19.96;0.00;11.84;40.40;21.54;road1_0;4.10;0.00;2.84;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;27.20;vehicle_14;1;206.37;0.99;0.00;10.95;human;;0;0.00;0;0;0;0;0;70.337603;0
70.80;-road3_0;19.96;0.00;9.83;44.40;21.14;road1_0;4.10;0.00;2.27;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;206.37;0.87;0.00;7.65;human;;0;0.00;0;0;0;0;0;58.858381;0
71.60;-road1_0;19.96;0.00;12.87;44.00;14.04;road3_0;4.10;0.00;1.76;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;27.60;vehicle_0;1;206.37;1.06;0.00;11.23;human;;0;0.00;0;0;0;0;0;78.556650;0
72.00;-road0_0;19.96;0.00;11.78;55.60;27.12;road1_0;4.10;0.00;1.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;6.04;human;;0;0.00;0;0;0;0;0;57.440499;0
73.60;-road1_0;19.96;0.00;12.92;54.00;40.19;road2_0;4.10;0.00;0.98;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;19.60;vehicle_61;1;122.77;1.12;0.00;9.57;human;;2;1.20;0;0;0;0;0;69.332220;0
74.80;-road3_0;19.96;0.00;12.03;51.20;25.03;road1_0;4.10;0.00;3.15;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;1;206.37;1.02;0.00;7.38;human;;0;0.00;0;0;0;0;0;77.023698;0
75.20;-road2_0;19.96;0.00;12.15;42.40;22.76;road1_0;4.10;0.00;2.72;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.80;vehicle_39;1;289.97;0.90;0.00;7.86;human;;0;0.00;0;0;0;0;0;90.992190;0
76.40;-road1_0;19.96;0.00;11.98;46.00;29.40;road0_0;4.10;0.00;1.49;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.40;vehicle_33;0;289.97;1.17;0.00;8.36;human;;0;0.00;0;0;0;0;0;99.243483;0
78.00;-road3_0;19.96;0.00;12.65;53.20;24.46;road1_0;4.10;0.00;2.50;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;206.37;0.94;0.00;7.14;human;;0;0.00;0;0;0;0;0;79.602240;0
78.00;-road0_0;19.96;0.00;11.23;20.80;11.69;road2_0;4.10;0.00;1.65;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;57.20;vehicle_24;1;206.37;0.83;0.00;37.58;human;;1;28.40;0;0;0;0;0;68.766421;0
79.20;-road2_0;19.96;0.00;11.38;46.40;22.76;road1_0;4.10;0.00;2.46;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.80;vehicle_56;1;289.97;0.90;0.00;7.88;human;;0;0.00;0;0;0;0;0;88.323554;0
80.00;-road1_0;19.96;0.00;12.68;58.80;43.63;road2_0;4.10;0.00;1.22;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;1;122.77;1.18;0.00;11.39;human;;0;0.00;0;0;0;0;0;62.662013;0
81.20;-road3_0;19.96;0.00;12.05;19.20;12.03;road2_0;4.10;0.00;3.75;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;62.00;vehicle_22;1;289.97;0.97;0.00;39.35;human;;1;28.80;0;0;0;0;0;94.803481;0
86.00;-road0_0;19.96;0.00;11.36;56.80;42.14;road2_0;4.10;0.00;3.08;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;206.37;1.01;0.00;13.01;human;;0;0.00;0;0;0;0;0;69.795866;0
86.40;-road3_0;19.96;0.00;11.23;50.80;29.10;road0_0;4.10;0.00;1.60;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;35.60;vehicle_16;0;122.77;0.88;0.00;23.89;human;;1;11.60;0;0;0;0;0;50.053057;0
89.20;-road0_0;19.96;0.00;11.81;64.00;48.45;road2_0;4.10;0.00;0.31;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.20;vehicle_8;1;206.37;0.94;0.00;7.68;human;;0;0.00;0;0;0;0;0;73.799828;0
92.00;-road0_0;19.96;0.00;11.86;68.40;48.57;road2_0;4.10;0.00;0.93;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;23.60;rl_0;1;206.37;1.03;0.00;7.42;rlAnget;;0;0.00;0;0;0;0;0;79.085530;0
92.40;-road2_0;19.96;0.00;11.13;48.40;30.93;road0_0;4.10;0.00;2.14;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;44.00;vehicle_23;0;206.37;0.89;0.00;25.73;human;;1;12.40;0;0;0;0;0;66.303276;0
94.00;-road3_0;19.96;0.00;12.82;76.40;50.19;road0_0;4.10;0.00;3.22;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.60;vehicle_59;0;122.77;0.97;0.00;6.80;human;;0;0.00;0;0;0;0;0;62.288621;0
94.80;-road2_0;19.96;0.00;11.90;69.60;46.51;road0_0;4.10;0.00;0.32;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;25.20;vehicle_27;0;206.37;0.95;0.00;8.16;human;;0;0.00;0;0;0;0;0;74.978090;0
96.00;-road0_0;19.96;0.00;13.09;72.80;49.78;road2_0;4.10;0.00;2.79;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;206.37;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;85.199819;0
