tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.60;1.60;0.10;road0_0;4.10;0.00;1.18;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;0;122.77;1.13;0.00;4.52;human;;0;0.00;0;0;0;0;0;61.043429;0
16.80;-road0_0;19.96;0.00;12.57;0.80;0.16;road1_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.00;vehicle_56;1;122.77;0.90;0.00;4.26;human;;0;0.00;0;0;0;0;0;54.436817;0
18.00;-road1_0;19.96;0.00;11.91;2.00;0.03;road2_0;4.10;0.00;9.69;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.00;vehicle_25;1;122.77;0.87;0.00;4.11;human;;0;0.00;0;0;0;0;0;34.777841;0
21.20;-road2_0;19.96;0.00;10.94;4.00;0.08;road3_0;4.10;0.00;0.14;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.20;vehicle_5;1;122.77;0.83;0.00;4.80;human;;0;0.00;0;0;0;0;0;51.914019;0
23.20;-road3_0;19.96;0.00;13.66;7.20;2.17;road0_0;4.10;0.00;3.22;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.00;vehicle_78;0;122.77;1.01;0.00;5.46;human;;0;0.00;0;0;0;0;0;70.211290;0
27.20;-road1_0;19.96;0.00;12.60;11.60;4.00;road2_0;4.10;0.00;1.71;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;1;122.77;1.10;0.00;5.34;human;;0;0.00;0;0;0;0;0;67.555460;0
28.40;-road2_0;19.96;0.00;12.97;5.20;1.57;road0_0;4.10;0.00;2.75;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.20;vehicle_41;0;206.37;0.96;0.00;6.22;human;;0;0.00;0;0;0;0;0;84.573663;0
30.40;-road3_0;19.96;0.00;13.31;15.20;4.41;road0_0;4.10;0.00;3.25;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;0;122.77;1.08;0.00;5.03;human;;0;0.00;0;0;0;0;0;68.932201;0
30.80;-road2_0;19.96;0.00;11.79;2.00;1.02;road1_0;4.10;0.00;5.28;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.80;vehicle_3;1;289.97;1.08;0.00;6.72;human;;0;0.00;0;0;0;0;0;93.192535;0
31.20;-road1_0;19.96;0.00;12.00;6.00;0.61;road3_0;4.10;0.00;3.58;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.20;vehicle_32;1;206.37;1.01;0.00;8.93;human;;0;0.00;0;0;0;0;0;74.704923;0
34.00;-road1_0;19.96;0.00;12.27;3.60;0.39;road0_0;4.10;0.00;1.44;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.40;vehicle_8;0;289.97;0.94;0.00;6.68;human;;0;0.00;0;0;0;0;0;98.039656;0
34.00;-road2_0;19.96;0.00;13.08;11.20;1.10;road0_0;4.10;0.00;2.88;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;0;206.37;1.18;0.00;6.55;human;;0;0.00;0;0;0;0;0;87.528189;0
34.40;-road0_0;19.96;0.00;13.00;12.00;0.13;road1_0;4.10;0.00;3.23;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.40;vehicle_74;1;122.77;0.96;0.00;11.37;human;;1;3.20;0;0;0;0;0;63.027590;0
35.60;-road3_0;19.96;0.00;12.01;2.80;0.84;road2_0;4.10;0.00;2.40;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.80;vehicle_47;1;289.97;0.90;0.00;7.97;human;;0;0.00;0;0;0;0;0;90.457195;0
36.80;-road2_0;19.96;0.00;11.06;13.20;2.77;road0_0;4.10;0.00;2.79;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.60;vehicle_17;0;206.37;0.94;0.00;6.26;human;;0;0.00;0;0;0;0;0;70.521144;0
37.60;-road3_0;19.96;0.00;12.43;4.40;1.24;road2_0;4.10;0.00;1.89;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;33.20;vehicle_6;1;289.97;1.05;0.00;10.86;human;;0;0.00;0;0;0;0;0;98.953461;0
39.20;-road1_0;19.96;0.00;13.26;18.40;1.22;road2_0;4.10;0.00;1.24;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.80;vehicle_12;1;122.77;1.05;0.00;10.38;human;;0;0.00;0;0;0;0;0;68.731007;0
40.00;-road3_0;19.96;0.00;11.73;6.80;0.68;road2_0;4.10;0.00;1.83;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;33.20;vehicle_55;1;289.97;1.00;0.00;10.75;human;;0;0.00;0;0;0;0;0;94.894733;0
42.00;-road1_0;19.96;0.00;10.89;9.20;3.44;road0_0;4.10;0.00;3.16;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.80;vehicle_23;0;289.97;0.89;0.00;7.81;human;;0;0.00;0;0;0;0;0;81.925114;0
42.00;-road3_0;19.96;0.00;11.34;9.20;1.93;road2_0;4.10;0.00;2.38;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;32.80;vehicle_58;1;289.97;1.02;0.00;10.35;human;;0;0.00;0;0;0;0;0;91.090500;0
42.00;-road0_0;19.96;0.00;11.31;22.80;8.08;road1_0;4.10;0.00;0.84;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;19.20;vehicle_67;1;122.77;0.91;0.00;7.94;human;;0;0.00;0;0;0;0;0;52.757480;0
45.60;-road3_0;19.96;0.00;12.06;15.60;1.50;road1_0;4.10;0.00;1.83;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.00;vehicle_57;1;206.37;1.14;0.00;13.64;human;;1;1.20;0;0;0;0;0;79.152727;0
47.20;-road2_0;19.96;0.00;12.11;10.80;0.35;road3_0;4.10;0.00;3.57;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;36.40;vehicle_29;1;122.77;0.93;0.00;25.39;human;;1;16.80;0;0;0;0;0;58.773678;0
50.40;-road3_0;19.96;0.00;11.31;14.00;3.63;road2_0;4.10;0.00;3.88;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;36.40;vehicle_15;1;289.97;0.93;0.00;12.62;human;;2;1.20;0;0;0;0;0;85.802659;0
51.60;-road2_0;19.96;0.00;12.49;13.20;0.10;road1_0;4.10;0.00;3.37;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;38.40;vehicle_27;1;289.97;0.95;0.00;14.70;human;;1;2.00;0;0;0;0;0;95.762531;0
52.40;-road0_0;19.96;0.00;12.72;29.20;5.70;road2_0;4.10;0.00;3.83;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;1;206.37;1.03;0.00;6.53;human;;0;0.00;0;0;0;0;0;81.145685;0
