tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.38;0.40;0.16;road2_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.49;human;;0;0.00;0;0;0;0;0;53.559253;0
17.20;-road2_0;19.96;0.00;13.64;2.80;0.23;road3_0;4.10;0.00;1.52;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.40;vehicle_33;1;122.77;1.17;0.00;4.38;human;;0;0.00;0;0;0;0;0;75.284162;0
18.00;-road1_0;19.96;0.00;12.83;1.20;1.09;road2_0;4.10;0.00;1.12;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;1;122.77;0.94;0.00;5.67;human;;0;0.00;0;0;0;0;0;65.525370;0
20.40;-road1_0;19.96;0.00;12.05;3.20;1.65;road2_0;4.10;0.00;2.83;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;1;122.77;1.02;0.00;6.78;human;;0;0.00;0;0;0;0;0;56.926003;0
23.20;-road2_0;19.96;0.00;11.66;2.00;0.26;road0_0;4.10;0.00;8.40;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;0;206.37;1.02;0.00;4.95;human;;0;0.00;0;0;0;0;0;62.103752;0
23.60;-road0_0;19.96;0.00;12.20;7.20;0.03;road1_0;4.10;0.00;0.53;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.24;human;;0;0.00;0;0;0;0;0;61.713308;0
25.60;-road2_0;19.96;0.00;12.56;3.60;0.28;road0_0;4.10;0.00;5.17;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;0;206.37;1.06;0.00;5.71;human;;0;0.00;0;0;0;0;0;78.394557;0
28.80;-road1_0;19.96;0.00;11.23;4.40;1.51;road3_0;4.10;0.00;2.31;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.40;vehicle_48;1;206.37;0.88;0.00;5.76;human;;0;0.00;0;0;0;0;0;70.976195;0
29.60;-road2_0;19.96;0.00;11.86;4.80;0.48;road0_0;4.10;0.00;3.11;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;0;206.37;0.85;0.00;5.51;human;;0;0.00;0;0;0;0;0;71.218309;0
30.00;-road0_0;19.96;0.00;12.47;1.60;0.21;road3_0;4.10;0.00;9.75;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.40;vehicle_42;1;289.97;1.09;0.00;5.93;human;;0;0.00;0;0;0;0;0;80.803308;0
31.60;-road2_0;19.96;0.00;12.49;6.80;2.58;road0_0;4.10;0.00;0.44;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.80;vehicle_57;0;206.37;1.14;0.00;8.55;human;;0;0.00;0;0;0;0;0;79.211379;0
32.40;-road0_0;19.96;0.00;12.43;13.20;4.52;road1_0;4.10;0.00;2.02;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.20;vehicle_52;1;122.77;1.02;0.00;8.85;human;;0;0.00;0;0;0;0;0;59.538316;0
34.00;-road2_0;19.96;0.00;11.71;2.40;0.29;road1_0;4.10;0.00;9.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.60;vehicle_39;1;289.97;0.90;0.00;7.05;human;;0;0.00;0;0;0;0;0;66.458093;0
34.40;-road0_0;19.96;0.00;11.76;15.60;4.83;road1_0;4.10;0.00;2.19;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.80;vehicle_45;1;122.77;1.09;0.00;8.73;human;;0;0.00;0;0;0;0;0;54.682521;0
34.80;-road3_0;19.96;0.00;9.72;9.20;2.00;road1_0;4.10;0.00;2.90;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;206.37;0.86;0.00;6.68;human;;0;0.00;0;0;0;0;0;59.717223;0
36.40;-road3_0;19.96;0.00;12.33;11.20;3.60;road1_0;4.10;0.00;3.52;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.66;human;;0;0.00;0;0;0;0;0;75.097890;0
38.40;-road2_0;19.96;0.00;12.29;3.20;0.37;road1_0;4.10;0.00;5.40;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;35.20;vehicle_32;1;289.97;1.01;0.00;12.64;human;;0;0.00;0;0;0;0;0;87.593713;0
39.20;-road0_0;19.96;0.00;11.13;7.20;5.52;road2_0;4.10;0.00;2.65;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.00;vehicle_1;1;206.37;0.94;0.00;14.59;human;;1;2.80;0;0;0;0;0;70.945381;0
