tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;13.52;1.60;0.38;road3_0;4.10;0.00;8.17;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.60;human;;0;0.00;0;0;0;0;0;56.984319;0
17.60;-road3_0;19.96;0.00;11.95;1.20;0.15;road0_0;4.10;0.00;0.10;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;0;122.77;0.95;0.00;5.36;human;;0;0.00;0;0;0;0;0;60.170495;0
19.20;-road0_0;19.96;0.00;12.60;2.40;0.29;road1_0;4.10;0.00;5.27;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.09;human;;0;0.00;0;0;0;0;0;57.112057;0
19.60;-road2_0;19.96;0.00;12.73;4.40;0.02;road3_0;4.10;0.00;3.21;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.20;vehicle_35;1;122.77;1.02;0.00;4.45;human;;0;0.00;0;0;0;0;0;63.515509;0
19.60;-road3_0;19.96;0.00;12.43;3.20;1.55;road0_0;4.10;0.00;4.27;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;0;122.77;1.03;0.00;6.10;human;;0;0.00;0;0;0;0;0;57.116153;0
22.00;-road0_0;19.96;0.00;11.93;4.00;1.21;road1_0;4.10;0.00;2.15;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.00;vehicle_71;1;122.77;0.97;0.00;7.49;human;;0;0.00;0;0;0;0;0;57.332551;0
24.00;-road1_0;19.96;0.00;12.39;7.20;1.89;road2_0;4.10;0.00;3.95;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;1;122.77;0.91;0.00;5.10;human;;0;0.00;0;0;0;0;0;58.485814;0
27.60;-road3_0;19.96;0.00;12.50;11.20;4.14;road0_0;4.10;0.00;1.92;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;0;122.77;1.03;0.00;6.02;human;;0;0.00;0;0;0;0;0;62.029546;0
29.20;-road2_0;19.96;0.00;12.43;4.80;1.95;road0_0;4.10;0.00;2.49;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;24.40;vehicle_69;0;206.37;1.02;0.00;7.81;human;;0;0.00;0;0;0;0;0;80.621937;0
30.00;-road3_0;19.96;0.00;12.31;2.40;0.22;road2_0;4.10;0.00;9.75;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.60;vehicle_3;1;289.97;1.08;0.00;5.30;human;;0;0.00;0;0;0;0;0;82.654410;0
31.60;-road2_0;19.96;0.00;13.78;6.80;3.71;road0_0;4.10;0.00;2.70;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.80;vehicle_78;0;206.37;1.01;0.00;8.19;human;;0;0.00;0;0;0;0;0;87.734840;0
