tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;13.00;0.80;0.07;road2_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;14.00;vehicle_13;1;122.77;1.12;0.00;3.73;human;;0;0.00;0;0;0;0;0;60.079424;0
18.00;-road2_0;19.96;0.00;12.80;4.00;0.19;road3_0;4.10;0.00;7.34;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.52;human;;0;0.00;0;0;0;0;0;55.671306;0
21.20;-road0_0;19.96;0.00;12.04;5.20;1.23;road1_0;4.10;0.00;3.08;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.00;vehicle_3;1;122.77;1.08;0.00;5.85;human;;0;0.00;0;0;0;0;0;58.442584;0
26.40;-road2_0;19.96;0.00;11.56;8.80;1.16;road3_0;4.10;0.00;3.04;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.46;human;;0;0.00;0;0;0;0;0;53.157174;0
26.40;-road1_0;19.96;0.00;11.36;10.00;6.01;road2_0;4.10;0.00;3.26;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;1;122.77;0.91;0.00;5.09;human;;0;0.00;0;0;0;0;0;53.338114;0
28.00;-road3_0;19.96;0.00;10.77;3.20;2.04;road1_0;4.10;0.00;3.76;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;6.02;human;;0;0.00;0;0;0;0;0;65.395789;0
28.40;-road1_0;19.96;0.00;12.28;4.80;0.18;road3_0;4.10;0.00;5.30;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;23.60;vehicle_19;1;206.37;1.16;0.00;7.51;human;;0;0.00;0;0;0;0;0;74.574710;0
28.80;-road0_0;19.96;0.00;12.36;6.40;2.62;road2_0;4.10;0.00;3.98;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.40;vehicle_17;1;206.37;0.94;0.00;4.91;human;;0;0.00;0;0;0;0;0;78.606913;0
30.80;-road1_0;19.96;0.00;12.71;7.20;0.14;road3_0;4.10;0.00;4.54;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;23.60;vehicle_51;1;206.37;1.17;0.00;7.25;human;;0;0.00;0;0;0;0;0;76.686486;0
31.20;-road0_0;19.96;0.00;12.85;8.00;4.01;road2_0;4.10;0.00;0.44;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;23.20;vehicle_38;1;206.37;1.10;0.00;6.81;human;;0;0.00;0;0;0;0;0;87.008015;0
