tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;12.76;1.20;0.86;road1_0;4.10;0.00;5.28;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.38;human;;0;0.00;0;0;0;0;0;60.089066;0
18.00;-road1_0;19.96;0.00;13.17;2.00;1.40;road2_0;4.10;0.00;1.52;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.00;vehicle_35;1;122.77;1.02;0.00;5.75;human;;0;0.00;0;0;0;0;0;68.051427;0
20.80;-road1_0;19.96;0.00;12.09;3.60;2.99;road2_0;4.10;0.00;2.61;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;6.79;human;;0;0.00;0;0;0;0;0;58.933105;0
22.40;-road3_0;19.96;0.00;10.36;0.40;0.14;road1_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.00;vehicle_27;1;206.37;0.95;0.00;5.13;human;;0;0.00;0;0;0;0;0;60.773793;0
24.40;-road1_0;19.96;0.00;12.14;2.40;1.52;road3_0;4.10;0.00;3.20;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;206.37;1.05;0.00;5.85;human;;0;0.00;0;0;0;0;0;82.257403;0
24.80;-road0_0;19.96;0.00;11.85;0.80;0.06;road2_0;4.10;0.00;5.26;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;206.37;0.87;0.00;5.26;human;;0;0.00;0;0;0;0;0;66.201997;0
25.20;-road3_0;19.96;0.00;12.97;4.80;0.26;road0_0;4.10;0.00;3.67;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.40;vehicle_37;0;122.77;1.18;0.00;10.40;human;;1;4.00;0;0;0;0;0;66.863207;0
26.40;-road2_0;19.96;0.00;13.06;10.00;1.38;road3_0;4.10;0.00;3.35;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.25;human;;0;0.00;0;0;0;0;0;67.761810;0
27.20;-road1_0;19.96;0.00;13.14;6.00;0.02;road3_0;4.10;0.00;6.13;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;206.37;1.12;0.00;4.73;human;;0;0.00;0;0;0;0;0;81.932344;0
28.40;-road0_0;19.96;0.00;12.58;9.20;0.41;road1_0;4.10;0.00;2.13;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;19.20;vehicle_68;1;122.77;1.04;0.00;8.89;human;;0;0.00;0;0;0;0;0;59.169176;0
29.20;-road2_0;19.96;0.00;12.21;12.00;3.15;road3_0;4.10;0.00;1.97;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;1;122.77;1.12;0.00;6.93;human;;0;0.00;0;0;0;0;0;61.010747;0
32.00;-road1_0;19.96;0.00;12.52;3.20;0.02;road0_0;4.10;0.00;9.75;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;28.80;vehicle_18;0;289.97;0.94;0.00;5.05;human;;0;0.00;0;0;0;0;0;77.610751;0
33.20;-road2_0;19.96;0.00;10.26;14.80;3.51;road3_0;4.10;0.00;1.71;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.07;human;;0;0.00;0;0;0;0;0;45.969394;0
34.00;-road0_0;19.96;0.00;11.18;0.40;0.05;road3_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;33.60;vehicle_48;1;289.97;0.88;0.00;7.74;human;;0;0.00;0;0;0;0;0;85.953531;0
34.80;-road3_0;19.96;0.00;11.69;8.00;0.23;road1_0;4.10;0.00;6.00;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.80;vehicle_47;1;206.37;0.90;0.00;8.60;human;;0;0.00;0;0;0;0;0;62.109940;0
36.40;-road0_0;19.96;0.00;11.30;15.60;1.15;road1_0;4.10;0.00;2.57;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;20.80;vehicle_7;1;122.77;0.89;0.00;8.91;human;;0;0.00;0;0;0;0;0;47.647987;0
37.20;-road2_0;19.96;0.00;13.22;8.00;2.74;road0_0;4.10;0.00;2.08;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;0;206.37;1.16;0.00;12.98;human;;2;1.60;0;0;0;0;0;87.729054;0
38.00;-road3_0;19.96;0.00;12.50;13.60;0.46;road1_0;4.10;0.00;2.82;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.40;vehicle_45;1;206.37;1.09;0.00;8.23;human;;0;0.00;0;0;0;0;0;77.817520;0
40.80;-road2_0;19.96;0.00;11.88;17.20;1.78;road3_0;4.10;0.00;2.49;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;122.77;0.99;0.00;13.38;human;;1;5.20;0;0;0;0;0;58.809258;0
42.40;-road0_0;19.96;0.00;11.86;8.80;0.11;road3_0;4.10;0.00;5.75;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.74;human;;0;0.00;0;0;0;0;0;82.436450;0
43.20;-road1_0;19.96;0.00;12.04;6.00;1.36;road0_0;4.10;0.00;0.18;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;37.20;vehicle_38;0;289.97;1.10;0.00;14.60;human;;1;2.80;0;0;0;0;0;99.209579;0
44.40;-road2_0;19.96;0.00;11.68;12.40;0.23;road1_0;4.10;0.00;5.32;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;1;289.97;0.91;0.00;7.41;human;;0;0.00;0;0;0;0;0;83.680367;0
45.60;-road3_0;19.96;0.00;13.25;20.00;3.18;road1_0;4.10;0.00;2.51;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.60;vehicle_44;1;206.37;1.04;0.00;9.12;human;;0;0.00;0;0;0;0;0;84.693123;0
47.60;-road0_0;19.96;0.00;12.45;24.40;6.19;road1_0;4.10;0.00;2.48;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;122.77;0.94;0.00;12.04;human;;1;2.00;0;0;0;0;0;60.215935;0
51.20;-road2_0;19.96;0.00;11.14;18.00;1.50;road1_0;4.10;0.00;3.36;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.20;vehicle_41;1;289.97;0.96;0.00;9.75;human;;0;0.00;0;0;0;0;0;85.724749;0
