tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road3_0;19.96;0.00;11.31;1.60;0.85;road0_0;4.10;0.00;4.70;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;0;122.77;0.96;0.00;5.07;human;;0;0.00;0;0;0;0;0;50.805155;0
21.20;-road2_0;19.96;0.00;12.81;0.40;0.25;road0_0;4.10;0.00;6.33;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;20.80;vehicle_46;0;206.37;1.00;0.00;4.25;human;;0;0.00;0;0;0;0;0;78.551404;0
23.60;-road2_0;19.96;0.00;12.49;4.40;3.02;road3_0;4.10;0.00;0.87;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;19.20;vehicle_1;1;122.77;0.94;0.00;8.14;human;;0;0.00;0;0;0;0;0;62.359406;0
24.40;-road1_0;19.96;0.00;12.87;1.20;0.38;road3_0;4.10;0.00;1.12;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;85.007839;0
25.60;-road2_0;19.96;0.00;11.91;6.80;2.15;road3_0;4.10;0.00;2.41;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.80;vehicle_20;1;122.77;1.02;0.00;8.61;human;;0;0.00;0;0;0;0;0;56.991741;0
27.20;-road0_0;19.96;0.00;11.76;4.40;0.21;road2_0;4.10;0.00;3.36;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;22.80;vehicle_66;1;206.37;0.91;0.00;5.03;human;;0;0.00;0;0;0;0;0;71.849336;0
28.00;-road2_0;19.96;0.00;12.27;2.80;0.90;road0_0;4.10;0.00;2.79;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;25.20;vehicle_74;0;206.37;0.96;0.00;8.29;human;;0;0.00;0;0;0;0;0;76.597603;0
30.40;-road3_0;19.96;0.00;12.52;2.00;0.28;road2_0;4.10;0.00;2.65;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;28.40;vehicle_73;1;289.97;1.06;0.00;6.06;human;;0;0.00;0;0;0;0;0;101.994619;0
30.80;-road2_0;19.96;0.00;12.09;4.80;1.86;road0_0;4.10;0.00;2.43;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.00;vehicle_11;0;206.37;1.03;0.00;9.74;human;;0;0.00;0;0;0;0;0;73.403949;0
33.20;-road2_0;19.96;0.00;12.87;6.80;3.06;road0_0;4.10;0.00;2.26;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.40;vehicle_3;0;206.37;1.08;0.00;9.92;human;;0;0.00;0;0;0;0;0;78.296010;0
