tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;12.75;0.80;0.20;road3_0;4.10;0.00;1.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.25;human;;0;0.00;0;0;0;0;0;66.439719;0
17.20;-road0_0;19.96;0.00;12.67;1.60;1.35;road1_0;4.10;0.00;5.28;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;5.27;human;;0;0.00;0;0;0;0;0;59.365655;0
18.00;-road3_0;19.96;0.00;11.04;2.00;0.09;road0_0;4.10;0.00;9.49;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;0;122.77;0.92;0.00;4.75;human;;0;0.00;0;0;0;0;0;30.610329;0
21.20;-road1_0;19.96;0.00;11.92;5.60;0.06;road2_0;4.10;0.00;4.52;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;15.60;vehicle_29;1;122.77;0.93;0.00;4.41;human;;0;0.00;0;0;0;0;0;54.674059;0
26.40;-road1_0;19.96;0.00;12.25;2.80;0.24;road3_0;4.10;0.00;4.32;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;206.37;0.99;0.00;7.34;human;;0;0.00;0;0;0;0;0;76.193792;0
27.20;-road2_0;19.96;0.00;12.11;2.80;0.41;road0_0;4.10;0.00;5.13;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;0;206.37;1.04;0.00;8.28;human;;0;0.00;0;0;0;0;0;73.197907;0
28.40;-road3_0;19.96;0.00;12.97;10.80;0.13;road0_0;4.10;0.00;4.12;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.60;vehicle_37;0;122.77;1.18;0.00;7.85;human;;0;0.00;0;0;0;0;0;64.927183;0
29.60;-road2_0;19.96;0.00;11.27;0.40;0.34;road1_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.20;vehicle_18;1;289.97;0.94;0.00;5.80;human;;0;0.00;0;0;0;0;0;83.512813;0
30.00;-road1_0;19.96;0.00;11.42;6.40;0.01;road3_0;4.10;0.00;2.80;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.60;vehicle_72;1;206.37;0.94;0.00;6.19;human;;0;0.00;0;0;0;0;0;73.124451;0
32.00;-road3_0;19.96;0.00;13.72;2.00;0.36;road2_0;4.10;0.00;8.40;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;289.97;1.15;0.00;7.91;human;;1;0.80;0;0;0;0;0;98.164777;0
