tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;13.58;1.20;0.12;road2_0;4.10;0.00;0.10;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;1;122.77;1.08;0.00;5.00;human;;0;0.00;0;0;0;0;0;73.017503;0
18.80;-road2_0;19.96;0.00;11.20;2.00;0.67;road3_0;4.10;0.00;5.28;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;5.26;human;;0;0.00;0;0;0;0;0;48.307991;0
20.40;-road1_0;19.96;0.00;10.68;3.20;0.95;road2_0;4.10;0.00;3.86;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.31;human;;0;0.00;0;0;0;0;0;46.138023;0
22.80;-road1_0;19.96;0.00;12.08;6.00;0.26;road2_0;4.10;0.00;4.07;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;54.437605;0
24.00;-road0_0;19.96;0.00;12.09;7.60;3.39;road1_0;4.10;0.00;2.65;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.40;vehicle_1;1;122.77;0.94;0.00;5.41;human;;0;0.00;0;0;0;0;0;59.299307;0
24.00;-road2_0;19.96;0.00;12.20;0.80;0.06;road0_0;4.10;0.00;5.75;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.20;vehicle_47;0;206.37;0.90;0.00;5.24;human;;0;0.00;0;0;0;0;0;68.412440;0
27.60;-road1_0;19.96;0.00;11.94;12.80;0.39;road2_0;4.10;0.00;9.46;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.45;human;;0;0.00;0;0;0;0;0;37.295042;0
29.20;-road0_0;19.96;0.00;12.21;12.00;3.12;road1_0;4.10;0.00;4.09;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;17.20;vehicle_62;1;122.77;1.02;0.00;6.88;human;;0;0.00;0;0;0;0;0;55.406945;0
29.20;-road2_0;19.96;0.00;11.84;3.20;0.72;road0_0;4.10;0.00;2.68;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;26.00;vehicle_71;0;206.37;0.97;0.00;8.88;human;;0;0.00;0;0;0;0;0;72.478332;0
32.40;-road0_0;19.96;0.00;11.31;1.20;0.13;road3_0;4.10;0.00;7.53;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.20;vehicle_67;1;289.97;0.91;0.00;7.00;human;;0;0.00;0;0;0;0;0;73.674618;0
32.80;-road1_0;19.96;0.00;12.10;2.00;0.13;road0_0;4.10;0.00;4.69;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.80;vehicle_75;0;289.97;0.98;0.00;8.30;human;;0;0.00;0;0;0;0;0;90.600610;0
33.60;-road2_0;19.96;0.00;11.89;10.00;6.71;road0_0;4.10;0.00;2.51;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;0;206.37;0.96;0.00;6.60;human;;0;0.00;0;0;0;0;0;77.793820;0
34.40;-road3_0;19.96;0.00;11.74;9.60;2.86;road1_0;4.10;0.00;1.91;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.80;vehicle_35;1;206.37;1.02;0.00;8.22;human;;0;0.00;0;0;0;0;0;75.983218;0
34.40;-road0_0;19.96;0.00;11.62;7.60;0.26;road2_0;4.10;0.00;3.96;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.80;vehicle_70;1;206.37;1.02;0.00;10.38;human;;0;0.00;0;0;0;0;0;66.697900;0
35.20;-road1_0;19.96;0.00;12.09;8.40;0.63;road3_0;4.10;0.00;3.77;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.80;vehicle_59;1;206.37;0.97;0.00;9.92;human;;0;0.00;0;0;0;0;0;69.629904;0
36.40;-road2_0;19.96;0.00;11.91;3.60;0.30;road1_0;4.10;0.00;0.15;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;1;289.97;0.93;0.00;8.50;human;;0;0.00;0;0;0;0;0;93.753478;0
37.60;-road0_0;19.96;0.00;12.99;6.40;0.10;road3_0;4.10;0.00;0.18;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;31.20;vehicle_12;1;289.97;1.05;0.00;8.61;human;;0;0.00;0;0;0;0;0;105.450741;0
37.60;-road3_0;19.96;0.00;13.66;12.00;8.10;road0_0;4.10;0.00;2.01;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.60;vehicle_32;0;122.77;1.01;0.00;14.90;human;;1;6.80;0;0;0;0;0;72.007006;0
37.60;-road1_0;19.96;0.00;12.19;7.60;4.34;road0_0;4.10;0.00;0.44;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.00;vehicle_38;0;289.97;1.10;0.00;7.93;human;;0;0.00;0;0;0;0;0;101.400601;0
38.80;-road2_0;19.96;0.00;11.59;5.60;2.23;road1_0;4.10;0.00;3.45;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;33.20;vehicle_29;1;289.97;0.93;0.00;9.34;human;;0;0.00;0;0;0;0;0;88.052955;0
40.80;-road2_0;19.96;0.00;11.29;10.40;2.27;road3_0;4.10;0.00;1.62;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.40;vehicle_61;1;122.77;1.12;0.00;20.36;human;;1;9.20;0;0;0;0;0;54.394158;0
41.20;-road0_0;19.96;0.00;12.24;13.60;2.91;road1_0;4.10;0.00;2.98;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;27.60;vehicle_14;1;122.77;0.99;0.00;17.40;human;;1;8.40;0;0;0;0;0;60.529255;0
41.20;-road1_0;19.96;0.00;11.23;5.20;2.03;road0_0;4.10;0.00;1.91;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;36.00;vehicle_25;0;289.97;0.87;0.00;10.38;human;;0;0.00;0;0;0;0;0;81.329036;0
45.20;-road2_0;19.96;0.00;12.63;15.20;4.58;road3_0;4.10;0.00;0.88;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;1;122.77;1.01;0.00;19.38;human;;1;7.60;0;0;0;0;0;61.029591;0
45.60;-road3_0;19.96;0.00;12.31;29.60;24.34;road0_0;4.10;0.00;3.07;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.00;vehicle_18;0;122.77;0.94;0.00;4.87;human;;0;0.00;0;0;0;0;0;60.752907;0
45.60;-road0_0;19.96;0.00;12.96;18.40;4.87;road1_0;4.10;0.00;0.91;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;27.20;vehicle_45;1;122.77;1.09;0.00;16.80;human;;2;6.00;0;0;0;0;0;68.189813;0
46.80;-road1_0;19.96;0.00;12.47;19.20;0.16;road2_0;4.10;0.00;2.32;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;27.60;rl_0;1;122.77;1.03;0.00;17.21;rlAnget;;1;7.60;0;0;0;0;0;63.412460;0
48.40;-road2_0;19.96;0.00;11.86;16.80;12.66;road0_0;4.10;0.00;2.48;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.60;vehicle_51;0;206.37;1.17;0.00;15.52;human;;1;4.80;0;0;0;0;0;78.787845;0
50.40;-road2_0;19.96;0.00;12.21;26.80;22.25;road0_0;4.10;0.00;1.06;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;0;206.37;1.08;0.00;7.41;human;;0;0.00;0;0;0;0;0;80.633701;0
50.40;-road1_0;19.96;0.00;12.40;12.80;3.14;road3_0;4.10;0.00;2.13;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;37.60;vehicle_33;1;206.37;1.17;0.00;21.64;human;;1;8.40;0;0;0;0;0;77.288713;0
51.20;-road0_0;19.96;0.00;11.60;14.80;0.39;road2_0;4.10;0.00;2.00;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;36.40;vehicle_20;1;206.37;1.02;0.00;19.94;human;;1;9.20;0;0;0;0;0;75.954558;0
53.20;-road1_0;19.96;0.00;12.67;14.40;10.10;road0_0;4.10;0.00;1.94;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;38.80;vehicle_40;0;289.97;1.03;0.00;16.11;human;;1;5.20;0;0;0;0;0;103.615839;0
54.00;-road0_0;19.96;0.00;11.54;16.40;1.14;road2_0;4.10;0.00;4.86;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;37.60;vehicle_39;1;206.37;0.90;0.00;19.44;human;;1;8.80;0;0;0;0;0;65.160214;0
55.20;-road1_0;19.96;0.00;11.31;34.80;13.81;road2_0;4.10;0.00;3.45;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;1;122.77;1.12;0.00;10.38;human;;1;1.20;0;0;0;0;0;52.413773;0
56.00;-road3_0;19.96;0.00;11.62;35.60;25.78;road0_0;4.10;0.00;2.31;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.40;vehicle_49;0;122.77;0.85;0.00;8.16;human;;0;0.00;0;0;0;0;0;54.283935;0
57.20;-road2_0;19.96;0.00;10.92;31.60;25.60;road0_0;4.10;0.00;3.52;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;0;206.37;0.83;0.00;6.20;human;;0;0.00;0;0;0;0;0;63.939583;0
58.00;-road1_0;19.96;0.00;12.36;36.80;14.83;road2_0;4.10;0.00;2.93;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;122.77;1.03;0.00;10.75;human;;1;0.40;0;0;0;0;0;58.865096;0
58.00;-road0_0;19.96;0.00;12.47;33.60;17.88;road1_0;4.10;0.00;1.81;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;24.40;vehicle_37;1;122.77;1.18;0.00;14.48;human;;1;4.80;0;0;0;0;0;66.055985;0
59.20;-road3_0;19.96;0.00;11.76;41.60;28.48;road0_0;4.10;0.00;1.43;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.60;vehicle_7;0;122.77;0.89;0.00;6.04;human;;0;0.00;0;0;0;0;0;57.648522;0
60.00;-road2_0;19.96;0.00;11.13;16.00;3.11;road1_0;4.10;0.00;2.07;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;44.00;vehicle_23;1;289.97;0.89;0.00;18.97;human;;1;6.80;0;0;0;0;0;85.926497;0
62.00;-road0_0;19.96;0.00;12.19;36.40;20.64;road1_0;4.10;0.00;1.36;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.60;vehicle_65;1;122.77;0.88;0.00;13.84;human;;1;3.20;0;0;0;0;0;59.304277;0
62.00;-road3_0;19.96;0.00;12.25;44.40;31.39;road0_0;4.10;0.00;2.37;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.60;vehicle_69;0;122.77;1.02;0.00;7.30;human;;0;0.00;0;0;0;0;0;58.009252;0
62.40;-road2_0;19.96;0.00;12.37;33.20;26.96;road0_0;4.10;0.00;2.39;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;29.20;vehicle_46;0;206.37;1.00;0.00;12.50;human;;1;0.40;0;0;0;0;0;76.797762;0
64.40;-road1_0;19.96;0.00;11.76;48.40;23.34;road2_0;4.10;0.00;2.84;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.00;vehicle_28;1;122.77;1.13;0.00;6.01;human;;0;0.00;0;0;0;0;0;56.913670;0
64.40;-road3_0;19.96;0.00;11.09;32.00;11.80;road2_0;4.10;0.00;1.33;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.40;vehicle_72;1;289.97;0.94;0.00;8.58;human;;0;0.00;0;0;0;0;0;87.540082;0
68.00;-road0_0;19.96;0.00;12.78;44.00;21.66;road2_0;4.10;0.00;1.55;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;206.37;1.03;0.00;7.43;human;;0;0.00;0;0;0;0;0;83.675733;0
70.40;-road0_0;19.96;0.00;12.30;46.80;23.30;road2_0;4.10;0.00;3.56;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.60;vehicle_68;1;206.37;1.04;0.00;7.15;human;;0;0.00;0;0;0;0;0;77.032504;0
71.60;-road3_0;19.96;0.00;11.94;39.20;17.33;road2_0;4.10;0.00;1.72;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.40;vehicle_77;1;289.97;0.98;0.00;9.75;human;;0;0.00;0;0;0;0;0;99.402688;0
72.40;-road1_0;19.96;0.00;12.84;38.00;26.83;road0_0;4.10;0.00;1.92;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.40;vehicle_26;0;289.97;0.92;0.00;9.89;human;;0;0.00;0;0;0;0;0;98.965470;0
73.60;-road2_0;19.96;0.00;11.45;30.80;15.27;road1_0;4.10;0.00;1.36;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;42.80;vehicle_79;1;289.97;1.09;0.00;20.71;human;;1;6.00;0;0;0;0;0;92.258511;0
76.40;-road2_0;19.96;0.00;12.32;46.40;29.20;road1_0;4.10;0.00;1.15;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;1;289.97;1.00;0.00;7.41;human;;0;0.00;0;0;0;0;0;103.375296;0
79.20;-road0_0;19.96;0.00;11.65;62.80;40.65;road1_0;4.10;0.00;1.16;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;6.25;human;;0;0.00;0;0;0;0;0;59.295160;0
80.80;-road3_0;19.96;0.00;11.20;48.80;30.09;road0_0;4.10;0.00;2.30;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;32.00;vehicle_41;0;122.77;0.96;0.00;21.15;human;;2;10.40;0;0;0;0;0;54.703426;0
82.00;-road2_0;19.96;0.00;9.74;49.20;30.82;road1_0;4.10;0.00;3.23;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.80;vehicle_78;1;289.97;1.01;0.00;10.36;human;;0;0.00;0;0;0;0;0;78.687154;0
84.00;-road0_0;19.96;0.00;12.08;67.60;43.59;road1_0;4.10;0.00;2.03;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.40;vehicle_6;1;122.77;1.05;0.00;6.07;human;;0;0.00;0;0;0;0;0;60.354988;0
88.00;-road2_0;19.96;0.00;12.25;51.20;30.84;road1_0;4.10;0.00;2.18;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;36.80;vehicle_8;1;289.97;0.94;0.00;12.99;human;;1;3.60;0;0;0;0;0;97.523121;0
