tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.60;-road0_0;19.96;0.00;13.13;1.20;0.21;road2_0;4.10;0.00;8.17;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.40;vehicle_0;1;206.37;1.06;0.00;4.18;human;;0;0.00;0;0;0;0;0;75.508365;0
22.00;-road2_0;19.96;0.00;12.81;6.00;0.96;road3_0;4.10;0.00;2.61;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.00;vehicle_21;1;122.77;1.01;0.00;5.50;human;;0;0.00;0;0;0;0;0;66.570278;0
24.80;-road2_0;19.96;0.00;12.56;0.80;0.23;road0_0;4.10;0.00;0.10;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.00;vehicle_27;0;206.37;0.95;0.00;6.74;human;;0;0.00;0;0;0;0;0;81.023081;0
26.40;-road3_0;19.96;0.00;10.97;8.80;4.89;road0_0;4.10;0.00;2.09;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;0;122.77;0.91;0.00;6.12;human;;0;0.00;0;0;0;0;0;51.619262;0
26.80;-road0_0;19.96;0.00;11.19;2.00;0.14;road2_0;4.10;0.00;5.16;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;5.21;human;;0;0.00;0;0;0;0;0;62.481436;0
28.80;-road0_0;19.96;0.00;13.26;3.20;1.23;road2_0;4.10;0.00;1.98;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.60;vehicle_57;1;206.37;1.14;0.00;9.40;human;;0;0.00;0;0;0;0;0;83.239168;0
32.40;-road0_0;19.96;0.00;11.88;0.80;0.38;road3_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;31.60;vehicle_13;1;289.97;1.12;0.00;9.43;human;;0;0.00;0;0;0;0;0;91.774374;0
32.40;-road2_0;19.96;0.00;10.53;6.80;3.07;road0_0;4.10;0.00;2.53;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;0;206.37;0.85;0.00;6.45;human;;0;0.00;0;0;0;0;0;64.207818;0
34.40;-road1_0;19.96;0.00;12.69;3.60;0.01;road0_0;4.10;0.00;5.48;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;30.80;vehicle_76;0;289.97;1.03;0.00;8.18;human;;0;0.00;0;0;0;0;0;94.806172;0
34.80;-road0_0;19.96;0.00;11.53;1.60;0.73;road3_0;4.10;0.00;5.30;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;33.20;vehicle_51;1;289.97;1.17;0.00;11.24;human;;0;0.00;0;0;0;0;0;91.248666;0
35.60;-road2_0;19.96;0.00;12.77;11.20;6.48;road0_0;4.10;0.00;3.21;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.40;vehicle_11;0;206.37;1.03;0.00;8.08;human;;0;0.00;0;0;0;0;0;82.320901;0
37.20;-road1_0;19.96;0.00;11.00;4.80;1.04;road0_0;4.10;0.00;0.14;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;0;289.97;0.87;0.00;6.92;human;;0;0.00;0;0;0;0;0;87.558422;0
38.00;-road0_0;19.96;0.00;13.04;5.20;0.02;road3_0;4.10;0.00;7.19;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.80;vehicle_17;1;289.97;0.94;0.00;8.96;human;;0;0.00;0;0;0;0;0;88.923492;0
38.40;-road2_0;19.96;0.00;12.04;13.20;6.46;road0_0;4.10;0.00;2.36;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;0;206.37;1.02;0.00;8.89;human;;0;0.00;0;0;0;0;0;75.119299;0
40.80;-road0_0;19.96;0.00;11.94;13.60;2.21;road1_0;4.10;0.00;1.26;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;27.20;vehicle_1;1;122.77;0.94;0.00;16.17;human;;1;2.40;0;0;0;0;0;53.462080;0
