tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.58;0.40;0.14;road3_0;4.10;0.00;6.33;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.86;human;;0;0.00;0;0;0;0;0;56.982117;0
18.80;-road0_0;19.96;0.00;12.71;4.00;0.21;road1_0;4.10;0.00;8.06;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.80;vehicle_2;1;122.77;1.01;0.00;4.28;human;;0;0.00;0;0;0;0;0;51.240703;0
20.80;-road2_0;19.96;0.00;12.33;4.80;0.13;road3_0;4.10;0.00;2.95;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.00;vehicle_67;1;122.77;0.91;0.00;4.63;human;;0;0.00;0;0;0;0;0;59.171191;0
21.20;-road0_0;19.96;0.00;12.46;4.80;0.68;road1_0;4.10;0.00;3.80;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;6.28;human;;0;0.00;0;0;0;0;0;60.330268;0
22.40;-road1_0;19.96;0.00;12.17;6.80;0.37;road2_0;4.10;0.00;4.04;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;1;122.77;0.96;0.00;4.65;human;;0;0.00;0;0;0;0;0;57.399225;0
23.60;-road2_0;19.96;0.00;11.91;7.20;0.18;road3_0;4.10;0.00;6.78;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;5.95;human;;0;0.00;0;0;0;0;0;47.244709;0
24.80;-road3_0;19.96;0.00;10.77;5.60;1.98;road0_0;4.10;0.00;1.16;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;19.20;vehicle_48;0;122.77;0.88;0.00;7.41;human;;0;0.00;0;0;0;0;0;50.863255;0
25.20;-road1_0;19.96;0.00;12.26;3.20;0.25;road3_0;4.10;0.00;8.70;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.00;vehicle_55;1;206.37;1.00;0.00;5.47;human;;0;0.00;0;0;0;0;0;63.789451;0
27.60;-road2_0;19.96;0.00;12.76;4.00;1.34;road0_0;4.10;0.00;2.65;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;0;206.37;1.02;0.00;7.24;human;;0;0.00;0;0;0;0;0;81.289179;0
28.80;-road0_0;19.96;0.00;11.68;11.60;0.99;road1_0;4.10;0.00;1.28;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;1;122.77;1.16;0.00;7.15;human;;0;0.00;0;0;0;0;0;59.874493;0
30.00;-road3_0;19.96;0.00;12.49;0.80;0.17;road2_0;4.10;0.00;0.10;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;29.20;vehicle_6;1;289.97;1.05;0.00;7.04;human;;0;0.00;0;0;0;0;0;102.553286;0
30.40;-road2_0;19.96;0.00;11.73;1.20;0.30;road1_0;4.10;0.00;8.02;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.20;vehicle_71;1;289.97;0.97;0.00;6.78;human;;0;0.00;0;0;0;0;0;81.000839;0
33.20;-road1_0;19.96;0.00;12.19;2.40;0.32;road0_0;4.10;0.00;1.18;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.80;vehicle_0;0;289.97;1.06;0.00;8.48;human;;0;0.00;0;0;0;0;0;98.988409;0
34.40;-road2_0;19.96;0.00;12.87;8.00;3.79;road0_0;4.10;0.00;0.18;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.40;vehicle_13;0;206.37;1.12;0.00;9.97;human;;0;0.00;0;0;0;0;0;85.165915;0
38.00;-road0_0;19.96;0.00;11.44;21.60;7.58;road1_0;4.10;0.00;3.39;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.91;human;;0;0.00;0;0;0;0;0;54.140144;0
40.80;-road2_0;19.96;0.00;10.79;6.80;1.48;road1_0;4.10;0.00;2.37;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.00;vehicle_29;1;289.97;0.93;0.00;10.10;human;;0;0.00;0;0;0;0;0;85.437864;0
