tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.04;1.20;0.14;road2_0;4.10;0.00;7.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.47;human;;0;0.00;0;0;0;0;0;45.967426;0
19.60;-road3_0;19.96;0.00;11.50;4.40;0.37;road0_0;4.10;0.00;5.40;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.20;vehicle_75;0;122.77;0.98;0.00;4.56;human;;0;0.00;0;0;0;0;0;50.943569;0
20.00;-road2_0;19.96;0.00;12.61;6.00;0.10;road3_0;4.10;0.00;9.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.73;human;;0;0.00;0;0;0;0;0;43.026056;0
23.20;-road3_0;19.96;0.00;13.06;0.80;0.37;road1_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.40;vehicle_27;1;206.37;0.95;0.00;5.20;human;;0;0.00;0;0;0;0;0;76.421479;0
24.80;-road0_0;19.96;0.00;11.98;8.00;2.75;road1_0;4.10;0.00;3.64;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.80;vehicle_9;1;122.77;0.86;0.00;4.74;human;;0;0.00;0;0;0;0;0;55.922699;0
25.20;-road3_0;19.96;0.00;12.70;1.60;0.69;road1_0;4.10;0.00;1.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;1;206.37;1.02;0.00;7.18;human;;0;0.00;0;0;0;0;0;83.492507;0
27.20;-road0_0;19.96;0.00;12.57;2.80;0.35;road2_0;4.10;0.00;5.16;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.40;vehicle_43;1;206.37;1.04;0.00;8.26;human;;0;0.00;0;0;0;0;0;74.556477;0
28.40;-road2_0;19.96;0.00;11.22;11.20;1.27;road3_0;4.10;0.00;1.62;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;1;122.77;0.96;0.00;6.33;human;;0;0.00;0;0;0;0;0;54.955360;0
29.20;-road1_0;19.96;0.00;12.20;2.80;0.28;road0_0;4.10;0.00;9.75;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.40;vehicle_37;0;289.97;1.18;0.00;4.36;human;;0;0.00;0;0;0;0;0;81.909953;0
30.00;-road0_0;19.96;0.00;12.15;5.20;0.14;road2_0;4.10;0.00;0.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.80;vehicle_77;1;206.37;0.98;0.00;8.24;human;;0;0.00;0;0;0;0;0;77.275109;0
