tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;10.82;1.20;0.40;road0_0;4.10;0.00;8.17;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;0;122.77;1.02;0.00;4.62;human;;0;0.00;0;0;0;0;0;38.167637;0
21.20;-road3_0;19.96;0.00;12.90;4.40;0.15;road0_0;4.10;0.00;3.02;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;0;122.77;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;61.977048;0
21.60;-road2_0;19.96;0.00;11.43;6.00;0.22;road3_0;4.10;0.00;2.84;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;15.60;vehicle_16;1;122.77;0.88;0.00;4.11;human;;0;0.00;0;0;0;0;0;54.055028;0
21.60;-road1_0;19.96;0.00;12.62;7.60;0.29;road2_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.00;vehicle_21;1;122.77;1.01;0.00;3.61;human;;0;0.00;0;0;0;0;0;43.156331;0
25.60;-road1_0;19.96;0.00;12.08;1.60;0.30;road3_0;4.10;0.00;1.06;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.00;vehicle_7;1;206.37;0.89;0.00;5.55;human;;0;0.00;0;0;0;0;0;77.015551;0
26.40;-road3_0;19.96;0.00;10.78;1.20;0.21;road1_0;4.10;0.00;0.08;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.20;vehicle_24;1;206.37;0.83;0.00;5.21;human;;0;0.00;0;0;0;0;0;67.201147;0
29.20;-road2_0;19.96;0.00;11.90;7.20;0.19;road0_0;4.10;0.00;5.79;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;0;206.37;1.01;0.00;5.67;human;;0;0.00;0;0;0;0;0;70.588681;0
29.60;-road3_0;19.96;0.00;13.58;0.80;0.29;road2_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.80;vehicle_36;1;289.97;0.97;0.00;5.85;human;;0;0.00;0;0;0;0;0;99.847669;0
32.00;-road2_0;19.96;0.00;12.39;3.20;1.77;road1_0;4.10;0.00;3.75;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.80;vehicle_33;1;289.97;1.17;0.00;6.83;human;;0;0.00;0;0;0;0;0;101.797206;0
32.00;-road1_0;19.96;0.00;11.88;2.00;0.30;road0_0;4.10;0.00;4.19;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.00;vehicle_75;0;289.97;0.98;0.00;7.42;human;;0;0.00;0;0;0;0;0;95.478748;0
32.80;-road0_0;19.96;0.00;12.64;15.60;7.49;road1_0;4.10;0.00;2.58;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;1;122.77;0.99;0.00;6.53;human;;0;0.00;0;0;0;0;0;63.909213;0
35.60;-road3_0;19.96;0.00;12.16;3.60;0.36;road2_0;4.10;0.00;6.76;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.00;vehicle_67;1;289.97;0.91;0.00;7.70;human;;0;0.00;0;0;0;0;0;82.361632;0
39.20;-road2_0;19.96;0.00;12.78;5.20;3.36;road1_0;4.10;0.00;2.82;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.00;vehicle_42;1;289.97;1.09;0.00;11.65;human;;0;0.00;0;0;0;0;0;100.214074;0
41.20;-road0_0;19.96;0.00;12.70;10.40;0.12;road2_0;4.10;0.00;8.11;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;30.80;vehicle_51;1;206.37;1.17;0.00;14.90;human;;2;8.00;0;0;0;0;0;72.725092;0
41.60;-road2_0;19.96;0.00;11.60;7.60;5.27;road1_0;4.10;0.00;2.44;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.00;vehicle_46;1;289.97;1.00;0.00;11.46;human;;0;0.00;0;0;0;0;0;91.184826;0
43.20;-road3_0;19.96;0.00;13.33;17.60;8.94;road1_0;4.10;0.00;1.96;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;25.60;vehicle_4;1;206.37;1.03;0.00;8.91;human;;0;0.00;0;0;0;0;0;85.894414;0
43.20;-road1_0;19.96;0.00;12.75;27.60;8.90;road2_0;4.10;0.00;0.84;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.61;human;;0;0.00;0;0;0;0;0;67.943166;0
44.40;-road0_0;19.96;0.00;11.41;12.00;0.25;road2_0;4.10;0.00;4.08;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;32.40;vehicle_73;1;206.37;1.06;0.00;16.00;human;;1;6.80;0;0;0;0;0;74.095923;0
45.60;-road1_0;19.96;0.00;12.36;30.00;9.24;road2_0;4.10;0.00;3.03;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.71;human;;0;0.00;0;0;0;0;0;61.070916;0
45.60;-road2_0;19.96;0.00;12.77;10.00;6.05;road1_0;4.10;0.00;1.75;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;35.60;vehicle_58;1;289.97;1.02;0.00;13.31;human;;0;0.00;0;0;0;0;0;98.171843;0
46.00;-road3_0;19.96;0.00;11.02;20.00;8.28;road1_0;4.10;0.00;1.42;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.00;vehicle_18;1;206.37;0.94;0.00;8.51;human;;0;0.00;0;0;0;0;0;69.526888;0
48.00;-road0_0;19.96;0.00;11.18;16.00;0.21;road2_0;4.10;0.00;2.26;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;206.37;0.88;0.00;13.60;human;;1;4.80;0;0;0;0;0;71.243655;0
48.80;-road2_0;19.96;0.00;11.10;13.20;7.74;road1_0;4.10;0.00;1.23;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;35.60;vehicle_65;1;289.97;0.88;0.00;10.08;human;;0;0.00;0;0;0;0;0;84.265898;0
51.20;-road3_0;19.96;0.00;12.78;10.40;1.60;road0_0;4.10;0.00;0.52;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;40.80;vehicle_29;0;122.77;0.93;0.00;29.58;human;;1;20.00;0;0;0;0;0;66.983310;0
51.20;-road1_0;19.96;0.00;11.12;34.00;11.92;road2_0;4.10;0.00;2.83;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.20;vehicle_49;1;122.77;0.85;0.00;5.00;human;;0;0.00;0;0;0;0;0;51.800527;0
53.20;-road3_0;19.96;0.00;11.69;12.80;2.85;road0_0;4.10;0.00;1.75;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;40.40;vehicle_31;0;122.77;1.15;0.00;30.32;human;;1;19.60;0;0;0;0;0;58.660737;0
53.60;-road2_0;19.96;0.00;12.23;22.80;10.36;road1_0;4.10;0.00;0.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.80;vehicle_22;1;289.97;0.97;0.00;7.89;human;;0;0.00;0;0;0;0;0;100.244787;0
56.40;-road3_0;19.96;0.00;12.55;25.20;9.07;road2_0;4.10;0.00;1.43;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.21;human;;0;0.00;0;0;0;0;0;100.219271;0
56.80;-road1_0;19.96;0.00;11.28;40.40;15.18;road2_0;4.10;0.00;2.35;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;6.25;human;;0;0.00;0;0;0;0;0;54.993201;0
60.00;-road1_0;19.96;0.00;12.71;42.40;16.37;road2_0;4.10;0.00;2.70;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.60;vehicle_77;1;122.77;0.98;0.00;6.81;human;;0;0.00;0;0;0;0;0;63.427590;0
61.20;-road0_0;19.96;0.00;11.80;36.00;12.95;road2_0;4.10;0.00;3.03;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.20;vehicle_44;1;206.37;1.04;0.00;8.69;human;;0;0.00;0;0;0;0;0;74.508808;0
62.00;-road1_0;19.96;0.00;11.53;8.40;0.62;road0_0;4.10;0.00;0.18;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;53.60;vehicle_10;0;289.97;1.09;0.00;31.33;human;;1;22.00;0;0;0;0;0;98.616564;0
62.80;-road3_0;19.96;0.00;12.26;32.00;11.07;road2_0;4.10;0.00;3.22;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.80;rl_0;1;289.97;1.03;0.00;8.45;rlAnget;;0;0.00;0;0;0;0;0;96.115417;0
66.80;-road0_0;19.96;0.00;11.18;10.40;0.07;road3_0;4.10;0.00;6.78;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;56.40;vehicle_23;1;289.97;0.89;0.00;31.67;human;;1;23.20;0;0;0;0;0;77.408504;0
66.80;-road1_0;19.96;0.00;12.80;15.20;1.35;road3_0;4.10;0.00;1.69;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;51.60;vehicle_60;1;206.37;1.08;0.00;35.32;human;;1;19.60;0;0;0;0;0;80.212032;0
67.20;-road2_0;19.96;0.00;12.21;38.40;28.75;road0_0;4.10;0.00;1.39;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.80;vehicle_47;0;206.37;0.90;0.00;10.24;human;;0;0.00;0;0;0;0;0;72.547535;0
69.60;-road1_0;19.96;0.00;11.42;41.20;26.58;road3_0;4.10;0.00;0.97;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;28.40;vehicle_8;1;206.37;0.94;0.00;11.00;human;;0;0.00;0;0;0;0;0;69.232318;0
