tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.83;1.20;0.23;road1_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.80;vehicle_6;1;122.77;1.05;0.00;4.33;human;;0;0.00;0;0;0;0;0;58.083613;0
18.40;-road0_0;19.96;0.00;12.74;2.80;0.21;road1_0;4.10;0.00;2.65;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.47;human;;0;0.00;0;0;0;0;0;66.016355;0
18.80;-road2_0;19.96;0.00;12.67;2.80;0.81;road3_0;4.10;0.00;4.18;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.36;human;;0;0.00;0;0;0;0;0;62.360987;0
19.20;-road1_0;19.96;0.00;12.65;3.60;0.28;road2_0;4.10;0.00;1.52;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;1;122.77;1.02;0.00;5.15;human;;0;0.00;0;0;0;0;0;66.055845;0
19.20;-road3_0;19.96;0.00;10.93;4.00;0.13;road0_0;4.10;0.00;7.30;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;15.20;vehicle_39;0;122.77;0.90;0.00;3.96;human;;0;0.00;0;0;0;0;0;40.155668;0
22.80;-road0_0;19.96;0.00;13.21;6.00;0.64;road1_0;4.10;0.00;1.50;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.80;vehicle_28;1;122.77;1.13;0.00;6.53;human;;0;0.00;0;0;0;0;0;67.569816;0
24.00;-road1_0;19.96;0.00;13.56;5.60;0.11;road2_0;4.10;0.00;4.04;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;18.40;vehicle_44;1;122.77;1.04;0.00;7.94;human;;1;0.80;0;0;0;0;0;69.515133;0
26.40;-road2_0;19.96;0.00;11.01;1.20;0.10;road0_0;4.10;0.00;7.01;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;0;206.37;0.85;0.00;5.92;human;;0;0.00;0;0;0;0;0;55.631450;0
27.60;-road0_0;19.96;0.00;12.26;10.80;2.62;road1_0;4.10;0.00;4.02;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.80;vehicle_54;1;122.77;1.00;0.00;6.48;human;;0;0.00;0;0;0;0;0;56.040630;0
29.60;-road0_0;19.96;0.00;11.19;1.20;0.02;road3_0;4.10;0.00;1.18;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;1;289.97;1.12;0.00;6.43;human;;0;0.00;0;0;0;0;0;98.984281;0
