tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.64;0.40;0.12;road2_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;1;122.77;1.02;0.00;4.45;human;;0;0.00;0;0;0;0;0;55.495622;0
15.20;-road0_0;19.96;0.00;13.00;1.20;0.06;road1_0;4.10;0.00;5.98;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.00;vehicle_69;1;122.77;1.02;0.00;3.94;human;;0;0.00;0;0;0;0;0;61.281343;0
17.60;-road3_0;19.96;0.00;11.04;1.60;0.39;road0_0;4.10;0.00;9.49;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;0;122.77;0.92;0.00;4.95;human;;0;0.00;0;0;0;0;0;30.739565;0
17.60;-road1_0;19.96;0.00;12.35;1.20;0.58;road2_0;4.10;0.00;5.15;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;6.09;human;;0;0.00;0;0;0;0;0;56.055674;0
18.00;-road0_0;19.96;0.00;12.47;2.40;0.92;road1_0;4.10;0.00;5.28;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;1;122.77;1.10;0.00;5.56;human;;0;0.00;0;0;0;0;0;58.037105;0
19.60;-road3_0;19.96;0.00;12.40;2.40;0.32;road0_0;4.10;0.00;3.20;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;0;122.77;1.02;0.00;6.93;human;;0;0.00;0;0;0;0;0;59.184480;0
20.40;-road0_0;19.96;0.00;12.04;4.00;2.17;road1_0;4.10;0.00;2.51;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;1;122.77;1.16;0.00;6.36;human;;0;0.00;0;0;0;0;0;58.848830;0
21.60;-road3_0;19.96;0.00;13.68;4.00;0.58;road0_0;4.10;0.00;2.49;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.60;vehicle_57;0;122.77;1.14;0.00;7.48;human;;0;0.00;0;0;0;0;0;70.504589;0
24.40;-road3_0;19.96;0.00;12.48;6.00;1.75;road0_0;4.10;0.00;1.72;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.40;vehicle_21;0;122.77;1.01;0.00;8.25;human;;0;0.00;0;0;0;0;0;59.643347;0
25.20;-road0_0;19.96;0.00;11.00;8.00;5.08;road1_0;4.10;0.00;3.04;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.84;human;;0;0.00;0;0;0;0;0;50.084553;0
