tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.93;1.60;0.23;road2_0;4.10;0.00;5.48;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;1;122.77;1.10;0.00;3.71;human;;0;0.00;0;0;0;0;0;62.495547;0
16.80;-road3_0;19.96;0.00;11.51;0.40;0.38;road0_0;4.10;0.00;5.60;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;0;122.77;0.88;0.00;4.63;human;;0;0.00;0;0;0;0;0;47.912560;0
16.80;-road2_0;19.96;0.00;12.44;0.40;0.11;road3_0;4.10;0.00;0.10;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.51;human;;0;0.00;0;0;0;0;0;63.179032;0
16.80;-road0_0;19.96;0.00;12.76;2.00;0.19;road1_0;4.10;0.00;5.28;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.33;human;;0;0.00;0;0;0;0;0;59.878682;0
18.80;-road3_0;19.96;0.00;12.91;1.60;1.20;road0_0;4.10;0.00;4.69;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.20;vehicle_37;0;122.77;1.18;0.00;7.12;human;;0;0.00;0;0;0;0;0;59.696793;0
19.20;-road2_0;19.96;0.00;12.96;2.40;2.40;road3_0;4.10;0.00;0.16;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.80;vehicle_74;1;122.77;0.96;0.00;5.78;human;;0;0.00;0;0;0;0;0;67.101434;0
20.00;-road0_0;19.96;0.00;12.22;3.60;0.56;road1_0;4.10;0.00;3.08;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;6.07;human;;0;0.00;0;0;0;0;0;57.650692;0
21.20;-road2_0;19.96;0.00;11.79;4.40;2.43;road3_0;4.10;0.00;3.69;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.80;vehicle_60;1;122.77;1.08;0.00;6.66;human;;0;0.00;0;0;0;0;0;55.403717;0
22.80;-road0_0;19.96;0.00;11.06;5.20;1.49;road1_0;4.10;0.00;3.00;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;17.60;vehicle_31;1;122.77;1.15;0.00;7.57;human;;0;0.00;0;0;0;0;0;51.095529;0
22.80;-road3_0;19.96;0.00;11.83;0.40;0.03;road1_0;4.10;0.00;8.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.40;vehicle_44;1;206.37;1.04;0.00;6.17;human;;0;0.00;0;0;0;0;0;59.496250;0
28.00;-road2_0;19.96;0.00;11.79;4.00;0.18;road0_0;4.10;0.00;2.61;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.00;vehicle_42;0;206.37;1.09;0.00;7.68;human;;0;0.00;0;0;0;0;0;75.651712;0
28.80;-road1_0;19.96;0.00;11.89;11.20;0.97;road2_0;4.10;0.00;2.59;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.63;human;;0;0.00;0;0;0;0;0;57.540322;0
30.00;-road0_0;19.96;0.00;11.48;6.80;0.12;road2_0;4.10;0.00;6.85;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;206.37;0.90;0.00;5.12;human;;0;0.00;0;0;0;0;0;60.266567;0
30.40;-road3_0;19.96;0.00;12.39;7.60;1.66;road1_0;4.10;0.00;4.13;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;1;206.37;1.02;0.00;6.39;human;;0;0.00;0;0;0;0;0;77.334281;0
31.60;-road2_0;19.96;0.00;12.20;10.80;5.29;road3_0;4.10;0.00;2.95;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.80;vehicle_6;1;122.77;1.05;0.00;10.57;human;;1;3.20;0;0;0;0;0;61.192963;0
31.60;-road1_0;19.96;0.00;11.65;6.00;3.87;road3_0;4.10;0.00;0.62;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.60;vehicle_66;1;206.37;0.91;0.00;7.48;human;;0;0.00;0;0;0;0;0;72.143909;0
32.40;-road0_0;19.96;0.00;11.69;8.00;1.18;road2_0;4.10;0.00;4.43;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;1;206.37;1.17;0.00;8.36;human;;0;0.00;0;0;0;0;0;69.354793;0
34.00;-road3_0;19.96;0.00;11.93;11.60;1.67;road1_0;4.10;0.00;3.19;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.40;vehicle_30;1;206.37;1.18;0.00;6.54;human;;0;0.00;0;0;0;0;0;81.080652;0
34.00;-road1_0;19.96;0.00;11.84;8.80;5.06;road3_0;4.10;0.00;3.70;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.20;vehicle_71;1;206.37;0.97;0.00;8.69;human;;0;0.00;0;0;0;0;0;70.102145;0
36.00;-road0_0;19.96;0.00;12.47;13.60;2.85;road1_0;4.10;0.00;0.21;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;22.40;vehicle_39;1;122.77;0.90;0.00;10.74;human;;0;0.00;0;0;0;0;0;60.173137;0
38.40;-road2_0;19.96;0.00;12.36;9.20;2.40;road1_0;4.10;0.00;0.15;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.20;vehicle_28;1;289.97;1.13;0.00;6.92;human;;0;0.00;0;0;0;0;0;104.175151;0
39.20;-road3_0;19.96;0.00;12.38;9.60;1.54;road2_0;4.10;0.00;3.59;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;29.60;vehicle_79;1;289.97;1.09;0.00;7.24;human;;0;0.00;0;0;0;0;0;100.029761;0
40.80;-road0_0;19.96;0.00;12.16;19.20;3.14;road1_0;4.10;0.00;1.36;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.60;vehicle_77;1;122.77;0.98;0.00;10.97;human;;0;0.00;0;0;0;0;0;57.726339;0
43.60;-road3_0;19.96;0.00;12.02;13.60;0.13;road0_0;4.10;0.00;3.12;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;0;122.77;1.02;0.00;19.59;human;;1;9.20;0;0;0;0;0;55.825622;0
