tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.52;1.60;0.20;road0_0;4.10;0.00;5.48;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;0;122.77;1.12;0.00;3.92;human;;0;0.00;0;0;0;0;0;53.084833;0
17.20;-road0_0;19.96;0.00;11.55;0.40;0.07;road1_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;1;122.77;0.83;0.00;4.13;human;;0;0.00;0;0;0;0;0;47.800400;0
18.40;-road2_0;19.96;0.00;12.38;2.80;1.22;road3_0;4.10;0.00;3.14;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.60;vehicle_59;1;122.77;0.97;0.00;4.98;human;;0;0.00;0;0;0;0;0;62.095674;0
19.60;-road0_0;19.96;0.00;12.15;1.60;1.25;road1_0;4.10;0.00;5.27;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.00;vehicle_55;1;122.77;1.00;0.00;7.49;human;;0;0.00;0;0;0;0;0;51.557983;0
22.80;-road1_0;19.96;0.00;12.69;1.60;0.27;road3_0;4.10;0.00;2.65;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.20;vehicle_40;1;206.37;1.03;0.00;4.75;human;;0;0.00;0;0;0;0;0;85.050879;0
23.60;-road0_0;19.96;0.00;11.54;0.40;0.18;road2_0;4.10;0.00;0.10;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.20;vehicle_27;1;206.37;0.95;0.00;6.01;human;;0;0.00;0;0;0;0;0;74.408015;0
23.60;-road3_0;19.96;0.00;12.92;8.00;2.52;road0_0;4.10;0.00;3.37;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;0;122.77;1.17;0.00;5.36;human;;0;0.00;0;0;0;0;0;64.585426;0
25.60;-road2_0;19.96;0.00;12.03;2.80;1.08;road0_0;4.10;0.00;4.69;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;0;206.37;1.02;0.00;6.22;human;;0;0.00;0;0;0;0;0;74.431990;0
28.80;-road1_0;19.96;0.00;12.41;6.80;2.73;road3_0;4.10;0.00;2.90;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.00;vehicle_79;1;206.37;1.09;0.00;5.82;human;;0;0.00;0;0;0;0;0;84.159379;0
32.40;-road2_0;19.96;0.00;12.41;3.20;2.21;road1_0;4.10;0.00;2.15;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;1;289.97;1.16;0.00;6.92;human;;0;0.00;0;0;0;0;0;105.300537;0
32.80;-road3_0;19.96;0.00;13.68;2.40;0.97;road2_0;4.10;0.00;3.86;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.40;vehicle_37;1;289.97;1.18;0.00;8.26;human;;0;0.00;0;0;0;0;0;106.680313;0
33.20;-road1_0;19.96;0.00;11.67;4.00;1.80;road0_0;4.10;0.00;0.44;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.20;vehicle_14;0;289.97;0.99;0.00;6.99;human;;0;0.00;0;0;0;0;0;97.750025;0
34.40;-road0_0;19.96;0.00;12.17;17.20;4.49;road1_0;4.10;0.00;1.26;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.20;vehicle_73;1;122.77;1.06;0.00;6.94;human;;0;0.00;0;0;0;0;0;61.220656;0
36.00;-road1_0;19.96;0.00;12.18;6.00;2.89;road0_0;4.10;0.00;2.96;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;0;289.97;1.01;0.00;7.82;human;;0;0.00;0;0;0;0;0;97.859306;0
36.80;-road3_0;19.96;0.00;12.25;4.00;2.15;road2_0;4.10;0.00;0.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;1;289.97;0.94;0.00;8.98;human;;0;0.00;0;0;0;0;0;95.631344;0
37.60;-road0_0;19.96;0.00;11.42;4.80;1.65;road3_0;4.10;0.00;3.20;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.80;vehicle_48;1;289.97;0.88;0.00;7.58;human;;0;0.00;0;0;0;0;0;83.695762;0
39.20;-road3_0;19.96;0.00;11.95;5.60;4.66;road1_0;4.10;0.00;2.45;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;33.60;vehicle_65;1;206.37;0.88;0.00;15.13;human;;1;3.20;0;0;0;0;0;69.950737;0
41.20;-road3_0;19.96;0.00;12.03;8.00;4.70;road1_0;4.10;0.00;3.05;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;33.20;vehicle_3;1;206.37;1.08;0.00;17.08;human;;1;2.00;0;0;0;0;0;70.303431;0
42.00;-road1_0;19.96;0.00;12.93;10.00;2.20;road0_0;4.10;0.00;3.33;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;32.00;vehicle_46;0;289.97;1.00;0.00;9.58;human;;0;0.00;0;0;0;0;0;99.895137;0
42.00;-road0_0;19.96;0.00;12.33;22.40;5.18;road1_0;4.10;0.00;2.03;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.60;vehicle_52;1;122.77;1.02;0.00;9.27;human;;0;0.00;0;0;0;0;0;56.601442;0
43.20;-road3_0;19.96;0.00;12.23;12.00;0.08;road1_0;4.10;0.00;2.69;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;31.20;vehicle_31;1;206.37;1.15;0.00;15.18;human;;1;0.40;0;0;0;0;0;72.393201;0
44.80;-road1_0;19.96;0.00;10.65;12.00;3.05;road0_0;4.10;0.00;3.40;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.80;vehicle_25;0;289.97;0.87;0.00;7.49;human;;0;0.00;0;0;0;0;0;80.504408;0
