tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;12.92;3.20;0.79;road3_0;4.10;0.00;3.54;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.16;human;;0;0.00;0;0;0;0;0;65.827739;0
20.80;-road0_0;19.96;0.00;12.20;4.40;0.55;road1_0;4.10;0.00;2.71;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.48;human;;0;0.00;0;0;0;0;0;59.548135;0
21.60;-road1_0;19.96;0.00;13.58;5.60;2.03;road2_0;4.10;0.00;3.39;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.61;human;;0;0.00;0;0;0;0;0;69.916259;0
22.00;-road3_0;19.96;0.00;11.40;1.60;0.30;road1_0;4.10;0.00;8.17;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;1;206.37;1.10;0.00;4.29;human;;0;0.00;0;0;0;0;0;62.967649;0
22.40;-road2_0;19.96;0.00;13.48;1.60;0.08;road0_0;4.10;0.00;5.98;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;20.80;vehicle_68;0;206.37;1.04;0.00;4.23;human;;0;0.00;0;0;0;0;0;84.883099;0
24.00;-road1_0;19.96;0.00;11.89;1.20;0.02;road3_0;4.10;0.00;0.10;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.80;vehicle_36;1;206.37;0.97;0.00;5.98;human;;0;0.00;0;0;0;0;0;78.368794;0
24.80;-road3_0;19.96;0.00;12.40;2.80;0.13;road1_0;4.10;0.00;5.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;1;206.37;1.02;0.00;5.93;human;;0;0.00;0;0;0;0;0;77.996609;0
25.60;-road0_0;19.96;0.00;12.40;3.60;0.72;road2_0;4.10;0.00;2.90;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.89;human;;0;0.00;0;0;0;0;0;83.463176;0
25.60;-road2_0;19.96;0.00;11.88;3.60;0.14;road0_0;4.10;0.00;0.16;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;0;206.37;1.00;0.00;5.63;human;;0;0.00;0;0;0;0;0;81.651283;0
27.20;-road1_0;19.96;0.00;11.61;7.60;4.37;road2_0;4.10;0.00;3.18;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;19.60;vehicle_77;1;122.77;0.98;0.00;9.27;human;;1;0.40;0;0;0;0;0;56.232543;0
