tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.74;1.60;0.33;road2_0;4.10;0.00;8.17;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.61;human;;0;0.00;0;0;0;0;0;51.814152;0
18.40;-road1_0;19.96;0.00;12.35;2.80;0.34;road2_0;4.10;0.00;5.16;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.00;human;;0;0.00;0;0;0;0;0;57.180979;0
18.80;-road2_0;19.96;0.00;13.09;2.80;1.40;road3_0;4.10;0.00;2.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.00;vehicle_10;1;122.77;1.09;0.00;5.91;human;;0;0.00;0;0;0;0;0;67.659340;0
20.00;-road3_0;19.96;0.00;11.30;4.00;0.19;road0_0;4.10;0.00;2.97;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.19;human;;0;0.00;0;0;0;0;0;53.544907;0
20.80;-road1_0;19.96;0.00;12.84;4.00;0.83;road2_0;4.10;0.00;2.72;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.80;vehicle_4;1;122.77;1.03;0.00;6.25;human;;0;0.00;0;0;0;0;0;63.552218;0
23.20;-road0_0;19.96;0.00;12.20;6.80;0.07;road1_0;4.10;0.00;0.42;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.62;human;;0;0.00;0;0;0;0;0;61.206156;0
26.80;-road3_0;19.96;0.00;12.95;3.60;0.38;road1_0;4.10;0.00;3.04;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.74;human;;0;0.00;0;0;0;0;0;83.930706;0
26.80;-road1_0;19.96;0.00;12.75;10.40;5.24;road2_0;4.10;0.00;2.51;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.20;human;;0;0.00;0;0;0;0;0;65.452052;0
27.20;-road0_0;19.96;0.00;12.70;10.80;1.58;road1_0;4.10;0.00;3.53;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;1;122.77;1.17;0.00;6.56;human;;0;0.00;0;0;0;0;0;62.349270;0
29.20;-road1_0;19.96;0.00;12.29;0.80;0.32;road0_0;4.10;0.00;6.33;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.40;vehicle_11;0;289.97;1.03;0.00;6.17;human;;0;0.00;0;0;0;0;0;92.040219;0
