tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.02;2.80;0.02;road0_0;4.10;0.00;1.52;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;0;122.77;1.18;0.00;4.51;human;;0;0.00;0;0;0;0;0;57.468986;0
17.20;-road0_0;19.96;0.00;12.94;1.60;1.13;road1_0;4.10;0.00;5.28;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.50;human;;0;0.00;0;0;0;0;0;61.760987;0
18.00;-road2_0;19.96;0.00;12.74;2.00;0.18;road3_0;4.10;0.00;2.63;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;1;122.77;0.99;0.00;5.41;human;;0;0.00;0;0;0;0;0;64.923514;0
18.40;-road1_0;19.96;0.00;10.87;2.00;0.34;road2_0;4.10;0.00;7.24;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.40;vehicle_50;1;122.77;0.85;0.00;4.44;human;;0;0.00;0;0;0;0;0;37.629494;0
20.40;-road0_0;19.96;0.00;12.31;3.20;1.65;road1_0;4.10;0.00;2.25;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.20;vehicle_73;1;122.77;1.06;0.00;6.94;human;;0;0.00;0;0;0;0;0;61.059113;0
22.00;-road1_0;19.96;0.00;11.91;0.80;0.14;road3_0;4.10;0.00;8.17;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;1;206.37;1.00;0.00;4.82;human;;0;0.00;0;0;0;0;0;64.948944;0
22.80;-road3_0;19.96;0.00;12.50;6.00;3.27;road0_0;4.10;0.00;1.55;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.80;vehicle_74;0;122.77;0.96;0.00;6.15;human;;0;0.00;0;0;0;0;0;62.696217;0
27.20;-road2_0;19.96;0.00;11.79;4.40;1.75;road0_0;4.10;0.00;4.72;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;0;206.37;1.04;0.00;6.62;human;;0;0.00;0;0;0;0;0;74.713570;0
28.40;-road1_0;19.96;0.00;12.27;3.60;0.97;road3_0;4.10;0.00;2.60;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.80;vehicle_58;1;206.37;1.02;0.00;8.29;human;;0;0.00;0;0;0;0;0;78.506934;0
28.80;-road0_0;19.96;0.00;13.25;12.00;4.21;road1_0;4.10;0.00;1.80;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.80;vehicle_28;1;122.77;1.13;0.00;6.53;human;;0;0.00;0;0;0;0;0;68.830290;0
29.60;-road3_0;19.96;0.00;12.94;5.60;2.13;road1_0;4.10;0.00;0.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.00;vehicle_4;1;206.37;1.03;0.00;7.63;human;;0;0.00;0;0;0;0;0;85.185762;0
30.80;-road2_0;19.96;0.00;10.98;0.40;0.28;road1_0;4.10;0.00;5.63;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.40;vehicle_65;1;289.97;0.88;0.00;5.13;human;;0;0.00;0;0;0;0;0;80.091835;0
31.60;-road0_0;19.96;0.00;12.22;14.80;6.41;road1_0;4.10;0.00;0.79;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.80;vehicle_46;1;122.77;1.00;0.00;6.11;human;;0;0.00;0;0;0;0;0;60.954298;0
32.40;-road3_0;19.96;0.00;11.94;8.00;1.79;road1_0;4.10;0.00;3.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.40;vehicle_40;1;206.37;1.03;0.00;8.25;human;;0;0.00;0;0;0;0;0;73.710614;0
33.60;-road2_0;19.96;0.00;12.26;8.40;4.58;road0_0;4.10;0.00;3.00;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;0;206.37;1.02;0.00;8.91;human;;0;0.00;0;0;0;0;0;74.233446;0
34.80;-road3_0;19.96;0.00;11.61;3.20;0.15;road2_0;4.10;0.00;5.16;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;31.60;vehicle_18;1;289.97;0.94;0.00;8.21;human;;0;0.00;0;0;0;0;0;83.828152;0
35.60;-road1_0;19.96;0.00;10.70;6.00;0.17;road2_0;4.10;0.00;3.96;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;29.60;vehicle_24;1;122.77;0.83;0.00;17.07;human;;1;10.40;0;0;0;0;0;45.824562;0
37.60;-road0_0;19.96;0.00;12.14;5.60;2.48;road3_0;4.10;0.00;0.43;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.00;vehicle_36;1;289.97;0.97;0.00;9.10;human;;0;0.00;0;0;0;0;0;97.893546;0
38.00;-road1_0;19.96;0.00;12.41;9.20;1.07;road2_0;4.10;0.00;1.71;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.80;vehicle_13;1;122.77;1.12;0.00;18.70;human;;1;8.00;0;0;0;0;0;63.830804;0
40.40;-road0_0;19.96;0.00;12.45;21.20;4.84;road1_0;4.10;0.00;2.96;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;19.20;vehicle_56;1;122.77;0.90;0.00;7.64;human;;0;0.00;0;0;0;0;0;56.588895;0
40.80;-road3_0;19.96;0.00;12.39;17.20;8.70;road1_0;4.10;0.00;3.26;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;23.60;vehicle_60;1;206.37;1.08;0.00;7.27;human;;0;0.00;0;0;0;0;0;79.913574;0
42.80;-road3_0;19.96;0.00;12.56;19.20;5.07;road1_0;4.10;0.00;1.14;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;1;206.37;1.17;0.00;7.32;human;;0;0.00;0;0;0;0;0;83.763608;0
43.20;-road1_0;19.96;0.00;11.61;10.00;3.65;road0_0;4.10;0.00;1.38;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;33.20;vehicle_39;0;289.97;0.90;0.00;8.61;human;;0;0.00;0;0;0;0;0;88.776976;0
45.60;-road2_0;19.96;0.00;12.24;9.60;2.49;road1_0;4.10;0.00;2.46;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;36.00;vehicle_29;1;289.97;0.93;0.00;11.73;human;;0;0.00;0;0;0;0;0;90.366742;0
